,region,time,sector,polymer,element,mechanical_recycling_cycle,value
3850,EU27+3,2039.5,single-use sheet (tray),PET,All,3,4.496080442996542
3851,EU27+3,2039.5,single-use sheet (tray),PET,All,4,2.92416993401775
3852,EU27+3,2039.5,single-use sheet (tray),PET,All,5,1.8918586095643892
3853,EU27+3,2039.5,single-use sheet (tray),PET,All,6,1.2175524557253845
3854,EU27+3,2039.5,single-use sheet (tray),PET,All,7,1.7321372950206348
3855,EU27+3,2039.5,reusable sheet (tray),PET,All,0,3.078595515255675
3856,EU27+3,2039.5,reusable sheet (tray),PET,All,1,2.0339627618295464
3857,EU27+3,2039.5,reusable sheet (tray),PET,All,2,1.336790891854997
3858,EU27+3,2039.5,reusable sheet (tray),PET,All,3,0.8739972823703346
3859,EU27+3,2039.5,reusable sheet (tray),PET,All,4,0.5684321280151519
3860,EU27+3,2039.5,reusable sheet (tray),PET,All,5,0.3677601640157082
3861,EU27+3,2039.5,reusable sheet (tray),PET,All,6,0.2366811600964785
3862,EU27+3,2039.5,reusable sheet (tray),PET,All,7,0.33671178776025223
3863,EU27+3,2039.5,other,PET,All,7,0.0027733905732707604
3864,EU27+3,2039.75,single-use beverage bottles,PET,All,0,42.25446797952455
3865,EU27+3,2039.75,single-use beverage bottles,PET,All,1,28.144413126935248
3866,EU27+3,2039.75,single-use beverage bottles,PET,All,2,18.458178252218012
3867,EU27+3,2039.75,single-use beverage bottles,PET,All,3,11.918642343880379
3868,EU27+3,2039.75,single-use beverage bottles,PET,All,4,7.576438099492545
3869,EU27+3,2039.75,single-use beverage bottles,PET,All,5,4.740865198996872
3870,EU27+3,2039.75,single-use beverage bottles,PET,All,6,2.9198005852667315
3871,EU27+3,2039.75,single-use beverage bottles,PET,All,7,6.554383537842696
3872,EU27+3,2039.75,reusable beverage bottles,PET,All,0,3.4852532886858576
3873,EU27+3,2039.75,reusable beverage bottles,PET,All,1,2.32528043206117
3874,EU27+3,2039.75,reusable beverage bottles,PET,All,2,1.4934678090499292
3875,EU27+3,2039.75,reusable beverage bottles,PET,All,3,0.9816248619557406
3876,EU27+3,2039.75,reusable beverage bottles,PET,All,4,0.5780466211753643
3877,EU27+3,2039.75,reusable beverage bottles,PET,All,5,0.3369148288416699
3878,EU27+3,2039.75,reusable beverage bottles,PET,All,6,0.19171799953164514
3879,EU27+3,2039.75,reusable beverage bottles,PET,All,7,0.41944252691792794
3880,EU27+3,2039.75,single-use non-beverage bottles,PET,All,0,5.525220598198565
3881,EU27+3,2039.75,single-use non-beverage bottles,PET,All,1,3.680181021531406
3882,EU27+3,2039.75,single-use non-beverage bottles,PET,All,2,2.41360290546778
3883,EU27+3,2039.75,single-use non-beverage bottles,PET,All,3,1.5584891096695448
3884,EU27+3,2039.75,single-use non-beverage bottles,PET,All,4,0.9906997733015508
3885,EU27+3,2039.75,single-use non-beverage bottles,PET,All,5,0.6199184915420867
3886,EU27+3,2039.75,single-use non-beverage bottles,PET,All,6,0.38179494637502953
3887,EU27+3,2039.75,single-use non-beverage bottles,PET,All,7,0.5785123147402587
3888,EU27+3,2039.75,reusable non-beverage bottles,PET,All,0,1.4225514243756776
3889,EU27+3,2039.75,reusable non-beverage bottles,PET,All,1,0.9475169949953077
3890,EU27+3,2039.75,reusable non-beverage bottles,PET,All,2,0.6214099684770096
3891,EU27+3,2039.75,reusable non-beverage bottles,PET,All,3,0.4012438925325631
3892,EU27+3,2039.75,reusable non-beverage bottles,PET,All,4,0.2550559549693494
3893,EU27+3,2039.75,reusable non-beverage bottles,PET,All,5,0.15959387756099314
3894,EU27+3,2039.75,reusable non-beverage bottles,PET,All,6,0.09828790074121099
3895,EU27+3,2039.75,reusable non-beverage bottles,PET,All,7,0.14892636288768193
3896,EU27+3,2039.75,single-use sheet (tray),PET,All,0,15.779174585974612
3897,EU27+3,2039.75,single-use sheet (tray),PET,All,1,10.479504400827153
3898,EU27+3,2039.75,single-use sheet (tray),PET,All,2,6.923586293672374
3899,EU27+3,2039.75,single-use sheet (tray),PET,All,3,4.55042111488412
3900,EU27+3,2039.75,single-use sheet (tray),PET,All,4,2.9750768905762954
3901,EU27+3,2039.75,single-use sheet (tray),PET,All,5,1.9349365530960347
3902,EU27+3,2039.75,single-use sheet (tray),PET,All,6,1.2518514517061428
3903,EU27+3,2039.75,single-use sheet (tray),PET,All,7,1.790355557724564
3904,EU27+3,2039.75,reusable sheet (tray),PET,All,0,3.056823958879195
3905,EU27+3,2039.75,reusable sheet (tray),PET,All,1,2.0301442230736453
3906,EU27+3,2039.75,reusable sheet (tray),PET,All,2,1.3412732297087278
3907,EU27+3,2039.75,reusable sheet (tray),PET,All,3,0.8815312994692388
3908,EU27+3,2039.75,reusable sheet (tray),PET,All,4,0.5763474037546026
3909,EU27+3,2039.75,reusable sheet (tray),PET,All,5,0.37484599521371836
3910,EU27+3,2039.75,reusable sheet (tray),PET,All,6,0.24251518846395453
3911,EU27+3,2039.75,reusable sheet (tray),PET,All,7,0.34683701047732596
3912,EU27+3,2039.75,other,PET,All,7,0.0027733905732715567
3913,EU27+3,2040.0,single-use beverage bottles,PET,All,0,40.819715599540714
3914,EU27+3,2040.0,single-use beverage bottles,PET,All,1,27.610991046846877
3915,EU27+3,2040.0,single-use beverage bottles,PET,All,2,18.39083950230139
3916,EU27+3,2040.0,single-use beverage bottles,PET,All,3,12.061413119910966
3917,EU27+3,2040.0,single-use beverage bottles,PET,All,4,7.788182949242621
3918,EU27+3,2040.0,single-use beverage bottles,PET,All,5,4.950789219105729
3919,EU27+3,2040.0,single-use beverage bottles,PET,All,6,3.097896928373146
3920,EU27+3,2040.0,single-use beverage bottles,PET,All,7,7.066409224108012
3921,EU27+3,2040.0,reusable beverage bottles,PET,All,0,3.9755522028513752
3922,EU27+3,2040.0,reusable beverage bottles,PET,All,1,2.6343753817085993
3923,EU27+3,2040.0,reusable beverage bottles,PET,All,2,1.7015240386580972
3924,EU27+3,2040.0,reusable beverage bottles,PET,All,3,1.0626176417955313
3925,EU27+3,2040.0,reusable beverage bottles,PET,All,4,0.6867459059000312
3926,EU27+3,2040.0,reusable beverage bottles,PET,All,5,0.39803598947133034
3927,EU27+3,2040.0,reusable beverage bottles,PET,All,6,0.2291929757248582
3928,EU27+3,2040.0,reusable beverage bottles,PET,All,7,0.4784929100481744
3929,EU27+3,2040.0,single-use non-beverage bottles,PET,All,0,5.364025242423903
3930,EU27+3,2040.0,single-use non-beverage bottles,PET,All,1,3.628297031674898
3931,EU27+3,2040.0,single-use non-beverage bottles,PET,All,2,2.4166980556038284
3932,EU27+3,2040.0,single-use non-beverage bottles,PET,All,3,1.5849626457278214
3933,EU27+3,2040.0,single-use non-beverage bottles,PET,All,4,1.0234272659367303
3934,EU27+3,2040.0,single-use non-beverage bottles,PET,All,5,0.650571860953927
3935,EU27+3,2040.0,single-use non-beverage bottles,PET,All,6,0.40708753302553646
3936,EU27+3,2040.0,single-use non-beverage bottles,PET,All,7,0.6267919289469844
3937,EU27+3,2040.0,reusable non-beverage bottles,PET,All,0,1.4844232328790956
3938,EU27+3,2040.0,reusable non-beverage bottles,PET,All,1,1.0040790643360908
3939,EU27+3,2040.0,reusable non-beverage bottles,PET,All,2,0.6687757568165364
3940,EU27+3,2040.0,reusable non-beverage bottles,PET,All,3,0.43859835069961395
3941,EU27+3,2040.0,reusable non-beverage bottles,PET,All,4,0.28320031864680734
3942,EU27+3,2040.0,reusable non-beverage bottles,PET,All,5,0.18001895236806736
3943,EU27+3,2040.0,reusable non-beverage bottles,PET,All,6,0.11264116672499075
3944,EU27+3,2040.0,reusable non-beverage bottles,PET,All,7,0.17342817051884596
3945,EU27+3,2040.0,single-use sheet (tray),PET,All,0,15.742196956153062
3946,EU27+3,2040.0,single-use sheet (tray),PET,All,1,10.50955485960169
3947,EU27+3,2040.0,single-use sheet (tray),PET,All,2,6.979764740027923
3948,EU27+3,2040.0,single-use sheet (tray),PET,All,3,4.6113825271451505
3949,EU27+3,2040.0,single-use sheet (tray),PET,All,4,3.030760581334346
3950,EU27+3,2040.0,single-use sheet (tray),PET,All,5,1.9815189712671262
3951,EU27+3,2040.0,single-use sheet (tray),PET,All,6,1.2887443347440057
3952,EU27+3,2040.0,single-use sheet (tray),PET,All,7,1.852850263856549
3953,EU27+3,2040.0,reusable sheet (tray),PET,All,0,3.260883667724242
3954,EU27+3,2040.0,reusable sheet (tray),PET,All,1,2.176979229285638
3955,EU27+3,2040.0,reusable sheet (tray),PET,All,2,1.4458084155420972
3956,EU27+3,2040.0,reusable sheet (tray),PET,All,3,0.955214954886545
3957,EU27+3,2040.0,reusable sheet (tray),PET,All,4,0.6278004075291355
3958,EU27+3,2040.0,reusable sheet (tray),PET,All,5,0.41045750171583417
3959,EU27+3,2040.0,reusable sheet (tray),PET,All,6,0.2669541836856309
3960,EU27+3,2040.0,reusable sheet (tray),PET,All,7,0.3838046971652663
3961,EU27+3,2040.0,other,PET,All,7,0.002801124479004906
3962,EU27+3,2040.25,single-use beverage bottles,PET,All,0,40.819715599540714
3963,EU27+3,2040.25,single-use beverage bottles,PET,All,1,26.974088176153998
3964,EU27+3,2040.25,single-use beverage bottles,PET,All,2,18.245627050302787
3965,EU27+3,2040.25,single-use beverage bottles,PET,All,3,12.152856017795365
3966,EU27+3,2040.25,single-use beverage bottles,PET,All,4,7.970305923178941
3967,EU27+3,2040.25,single-use beverage bottles,PET,All,5,5.146511447209919
3968,EU27+3,2040.25,single-use beverage bottles,PET,All,6,3.2715324684724933
3969,EU27+3,2040.25,single-use beverage bottles,PET,All,7,7.581933974727364
3970,EU27+3,2040.25,reusable beverage bottles,PET,All,0,3.673664569415511
3971,EU27+3,2040.25,reusable beverage bottles,PET,All,1,2.5112119955364207
3972,EU27+3,2040.25,reusable beverage bottles,PET,All,2,1.6228537299976153
3973,EU27+3,2040.25,reusable beverage bottles,PET,All,3,1.0318699801628393
3974,EU27+3,2040.25,reusable beverage bottles,PET,All,4,0.6359938402100105
3975,EU27+3,2040.25,reusable beverage bottles,PET,All,5,0.40900244697109245
3976,EU27+3,2040.25,reusable beverage bottles,PET,All,6,0.23532544444920356
3977,EU27+3,2040.25,reusable beverage bottles,PET,All,7,0.4990256580354011
3978,EU27+3,2040.25,single-use non-beverage bottles,PET,All,0,5.39048625489534
3979,EU27+3,2040.25,single-use non-beverage bottles,PET,All,1,3.562088794992219
3980,EU27+3,2040.25,single-use non-beverage bottles,PET,All,2,2.409443583377401
3981,EU27+3,2040.25,single-use non-beverage bottles,PET,All,3,1.6048569265971353
3982,EU27+3,2040.25,single-use non-beverage bottles,PET,All,4,1.0525263073290594
3983,EU27+3,2040.25,single-use non-beverage bottles,PET,All,5,0.6796274498580468
3984,EU27+3,2040.25,single-use non-beverage bottles,PET,All,6,0.4320253226836106
3985,EU27+3,2040.25,single-use non-beverage bottles,PET,All,7,0.6758366499203978
3986,EU27+3,2040.25,reusable non-beverage bottles,PET,All,0,1.4774566958371396
3987,EU27+3,2040.25,reusable non-beverage bottles,PET,All,1,0.976323382680883
3988,EU27+3,2040.25,reusable non-beverage bottles,PET,All,2,0.6603855338305735
3989,EU27+3,2040.25,reusable non-beverage bottles,PET,All,3,0.43985088117925575
3990,EU27+3,2040.25,reusable non-beverage bottles,PET,All,4,0.2884619001562243
3991,EU27+3,2040.25,reusable non-beverage bottles,PET,All,5,0.18625701395354383
3992,EU27+3,2040.25,reusable non-beverage bottles,PET,All,6,0.11839551271493842
3993,EU27+3,2040.25,reusable non-beverage bottles,PET,All,7,0.18520503223375745
3994,EU27+3,2040.25,single-use sheet (tray),PET,All,0,15.811929833035247
3995,EU27+3,2040.25,single-use sheet (tray),PET,All,1,10.471878800783175
3996,EU27+3,2040.25,single-use sheet (tray),PET,All,2,6.991068975090812
3997,EU27+3,2040.25,single-use sheet (tray),PET,All,3,4.643014607118324
3998,EU27+3,2040.25,single-use sheet (tray),PET,All,4,3.067541275389676
3999,EU27+3,2040.25,single-use sheet (tray),PET,All,5,2.0160945495932996
4000,EU27+3,2040.25,single-use sheet (tray),PET,All,6,1.3181277407694594
4001,EU27+3,2040.25,single-use sheet (tray),PET,All,7,1.905081329601588
4002,EU27+3,2040.25,reusable sheet (tray),PET,All,0,3.2648220699411357
4003,EU27+3,2040.25,reusable sheet (tray),PET,All,1,2.1622168443658607
4004,EU27+3,2040.25,reusable sheet (tray),PET,All,2,1.4435047788741264
4005,EU27+3,2040.25,reusable sheet (tray),PET,All,3,0.9586822549433336
4006,EU27+3,2040.25,reusable sheet (tray),PET,All,4,0.6333810322268872
4007,EU27+3,2040.25,reusable sheet (tray),PET,All,5,0.41627998809476685
4008,EU27+3,2040.25,reusable sheet (tray),PET,All,6,0.27216491394027287
4009,EU27+3,2040.25,reusable sheet (tray),PET,All,7,0.3933581544679112
4010,EU27+3,2040.25,other,PET,All,7,0.0028011244790049853
4011,EU27+3,2040.5,single-use beverage bottles,PET,All,0,40.819715599540714
4012,EU27+3,2040.5,single-use beverage bottles,PET,All,1,27.006856092534605
4013,EU27+3,2040.5,single-use beverage bottles,PET,All,2,17.846408454862605
4014,EU27+3,2040.5,single-use beverage bottles,PET,All,3,12.071544762823592
4015,EU27+3,2040.5,single-use beverage bottles,PET,All,4,8.040488003536836
4016,EU27+3,2040.5,single-use beverage bottles,PET,All,5,5.273258324298364
4017,EU27+3,2040.5,single-use beverage bottles,PET,All,6,3.4049990792915796
4018,EU27+3,2040.5,single-use beverage bottles,PET,All,7,8.016624218304907
4019,EU27+3,2040.5,reusable beverage bottles,PET,All,0,3.645472344379767
4020,EU27+3,2040.5,reusable beverage bottles,PET,All,1,2.4041651355612625
4021,EU27+3,2040.5,reusable beverage bottles,PET,All,2,1.6606248642208943
4022,EU27+3,2040.5,reusable beverage bottles,PET,All,3,1.0520757115477353
4023,EU27+3,2040.5,reusable beverage bottles,PET,All,4,0.6595571281024155
4024,EU27+3,2040.5,reusable beverage bottles,PET,All,5,0.4016352934522225
4025,EU27+3,2040.5,reusable beverage bottles,PET,All,6,0.25667210768520055
4026,EU27+3,2040.5,reusable beverage bottles,PET,All,7,0.5432145580775516
4027,EU27+3,2040.5,single-use non-beverage bottles,PET,All,0,5.4169472673667745
4028,EU27+3,2040.5,single-use non-beverage bottles,PET,All,1,3.58392294414391
4029,EU27+3,2040.5,single-use non-beverage bottles,PET,All,2,2.3682931664758344
4030,EU27+3,2040.5,single-use non-beverage bottles,PET,All,3,1.6019445617256745
4031,EU27+3,2040.5,single-use non-beverage bottles,PET,All,4,1.0670064423365133
4032,EU27+3,2040.5,single-use non-beverage bottles,PET,All,5,0.6997834710599629
4033,EU27+3,2040.5,single-use non-beverage bottles,PET,All,6,0.4518576424908368
4034,EU27+3,2040.5,single-use non-beverage bottles,PET,All,7,0.7180917421924818
4035,EU27+3,2040.5,reusable non-beverage bottles,PET,All,0,1.4703644676635697
4036,EU27+3,2040.5,reusable non-beverage bottles,PET,All,1,0.9728141210136336
4037,EU27+3,2040.5,reusable non-beverage bottles,PET,All,2,0.6428395668100233
4038,EU27+3,2040.5,reusable non-beverage bottles,PET,All,3,0.4348115323940166
4039,EU27+3,2040.5,reusable non-beverage bottles,PET,All,4,0.2896042629277614
4040,EU27+3,2040.5,reusable non-beverage bottles,PET,All,5,0.1899262389207929
4041,EU27+3,2040.5,reusable non-beverage bottles,PET,All,6,0.12263288635230354
4042,EU27+3,2040.5,reusable non-beverage bottles,PET,All,7,0.1948803069283182
4043,EU27+3,2040.5,single-use sheet (tray),PET,All,0,15.881662709917432
4044,EU27+3,2040.5,single-use sheet (tray),PET,All,1,10.52276279042564
4045,EU27+3,2040.5,single-use sheet (tray),PET,All,2,6.968984668810389
4046,EU27+3,2040.5,single-use sheet (tray),PET,All,3,4.652522573347592
4047,EU27+3,2040.5,single-use sheet (tray),PET,All,4,3.0899037536273193
4048,EU27+3,2040.5,single-use sheet (tray),PET,All,5,2.041433875030612
4049,EU27+3,2040.5,single-use sheet (tray),PET,All,6,1.341701166932633
4050,EU27+3,2040.5,single-use sheet (tray),PET,All,7,1.949350295780104
4051,EU27+3,2040.5,reusable sheet (tray),PET,All,0,3.2686678046853093
4052,EU27+3,2040.5,reusable sheet (tray),PET,All,1,2.165731421263701
4053,EU27+3,2040.5,reusable sheet (tray),PET,All,2,1.4343142926291121
4054,EU27+3,2040.5,reusable sheet (tray),PET,All,3,0.9575540679295724
4055,EU27+3,2040.5,reusable sheet (tray),PET,All,4,0.635945309088924
4056,EU27+3,2040.5,reusable sheet (tray),PET,All,5,0.42015557721488594
4057,EU27+3,2040.5,reusable sheet (tray),PET,All,6,0.276140821614491
4058,EU27+3,2040.5,reusable sheet (tray),PET,All,7,0.4012034906063148
4059,EU27+3,2040.5,other,PET,All,7,0.002801124479004741
4060,EU27+3,2040.75,single-use beverage bottles,PET,All,0,40.819715599540714
4061,EU27+3,2040.75,single-use beverage bottles,PET,All,1,27.03454791491194
4062,EU27+3,2040.75,single-use beverage bottles,PET,All,2,17.886409406364734
4063,EU27+3,2040.75,single-use beverage bottles,PET,All,3,11.81952341891136
4064,EU27+3,2040.75,single-use beverage bottles,PET,All,4,7.994880672349186
4065,EU27+3,2040.75,single-use beverage bottles,PET,All,5,5.325146317122725
4066,EU27+3,2040.75,single-use beverage bottles,PET,All,6,3.492433809057612
4067,EU27+3,2040.75,single-use beverage bottles,PET,All,7,8.35222858360131
4068,EU27+3,2040.75,reusable beverage bottles,PET,All,0,3.638557875420471
4069,EU27+3,2040.75,reusable beverage bottles,PET,All,1,2.4210410444294777
4070,EU27+3,2040.75,reusable beverage bottles,PET,All,2,1.5642425499655852
4071,EU27+3,2040.75,reusable beverage bottles,PET,All,3,1.0899255687641944
4072,EU27+3,2040.75,reusable beverage bottles,PET,All,4,0.6784092527889585
4073,EU27+3,2040.75,reusable beverage bottles,PET,All,5,0.42002121009355675
4074,EU27+3,2040.75,reusable beverage bottles,PET,All,6,0.2531572826703603
4075,EU27+3,2040.75,reusable beverage bottles,PET,All,7,0.5957881143932628
4076,EU27+3,2040.75,single-use non-beverage bottles,PET,All,0,5.443408279838209
4077,EU27+3,2040.75,single-use non-beverage bottles,PET,All,1,3.605122666836273
4078,EU27+3,2040.75,single-use non-beverage bottles,PET,All,2,2.3851961638918744
4079,EU27+3,2040.75,single-use non-beverage bottles,PET,All,3,1.5761621730399216
4080,EU27+3,2040.75,single-use non-beverage bottles,PET,All,4,1.0661367677111808
4081,EU27+3,2040.75,single-use non-beverage bottles,PET,All,5,0.7101212031546329
4082,EU27+3,2040.75,single-use non-beverage bottles,PET,All,6,0.4657245361411825
4083,EU27+3,2040.75,single-use non-beverage bottles,PET,All,7,0.751808236596878
4084,EU27+3,2040.75,reusable non-beverage bottles,PET,All,0,1.4631327570548573
4085,EU27+3,2040.75,reusable non-beverage bottles,PET,All,1,0.9690223031036798
4086,EU27+3,2040.75,reusable non-beverage bottles,PET,All,2,0.6411093797162576
4087,EU27+3,2040.75,reusable non-beverage bottles,PET,All,3,0.4236424441740618
4088,EU27+3,2040.75,reusable non-beverage bottles,PET,All,4,0.2865452508136285
4089,EU27+3,2040.75,reusable non-beverage bottles,PET,All,5,0.1908506381602963
4090,EU27+3,2040.75,reusable non-beverage bottles,PET,All,6,0.1251615834794222
4091,EU27+3,2040.75,reusable non-beverage bottles,PET,All,7,0.20203710425094606
4092,EU27+3,2040.75,single-use sheet (tray),PET,All,0,15.951395586799617
4093,EU27+3,2040.75,single-use sheet (tray),PET,All,1,10.572799403070233
4094,EU27+3,2040.75,single-use sheet (tray),PET,All,2,7.005252672932523
4095,EU27+3,2040.75,single-use sheet (tray),PET,All,3,4.639418321130378
4096,EU27+3,2040.75,single-use sheet (tray),PET,All,4,3.097294583365191
4097,EU27+3,2040.75,single-use sheet (tray),PET,All,5,2.0570221870720764
4098,EU27+3,2040.75,single-use sheet (tray),PET,All,6,1.359030930801276
4099,EU27+3,2040.75,single-use sheet (tray),PET,All,7,1.9848939491407154
4100,EU27+3,2040.75,reusable sheet (tray),PET,All,0,3.272420871276336
4101,EU27+3,2040.75,reusable sheet (tray),PET,All,1,2.1690045394242508
4102,EU27+3,2040.75,reusable sheet (tray),PET,All,2,1.4371241015864682
4103,EU27+3,2040.75,reusable sheet (tray),PET,All,3,0.9517743604880637
