,region,time,sector,polymer,element,mechanical_recycling_cycle,value
3943,EU27+3,2040.0,reusable non-beverage bottles,PET,All,3,-1.0077306694584576
3944,EU27+3,2040.0,reusable non-beverage bottles,PET,All,4,-0.6506908433235359
3945,EU27+3,2040.0,reusable non-beverage bottles,PET,All,5,-0.41362018842499143
3946,EU27+3,2040.0,reusable non-beverage bottles,PET,All,6,-0.2588108547247434
3947,EU27+3,2040.0,reusable non-beverage bottles,PET,All,7,-0.15939192648672718
3948,EU27+3,2040.0,single-use sheet (tray),PET,All,1,-36.32045254096061
3949,EU27+3,2040.0,single-use sheet (tray),PET,All,2,-24.121689012893395
3950,EU27+3,2040.0,single-use sheet (tray),PET,All,3,-15.936688324374781
3951,EU27+3,2040.0,single-use sheet (tray),PET,All,4,-10.474144464529704
3952,EU27+3,2040.0,single-use sheet (tray),PET,All,5,-6.848022272719588
3953,EU27+3,2040.0,single-use sheet (tray),PET,All,6,-4.4538306400995875
3954,EU27+3,2040.0,single-use sheet (tray),PET,All,7,-2.8815075840811013
3955,EU27+3,2040.0,reusable sheet (tray),PET,All,1,-8.43299748296695
3956,EU27+3,2040.0,reusable sheet (tray),PET,All,2,-5.600650005869877
3957,EU27+3,2040.0,reusable sheet (tray),PET,All,3,-3.700230671527414
3958,EU27+3,2040.0,reusable sheet (tray),PET,All,4,-2.4319199697408758
3959,EU27+3,2040.0,reusable sheet (tray),PET,All,5,-1.5899954562509957
3960,EU27+3,2040.0,reusable sheet (tray),PET,All,6,-1.0341044746641406
3961,EU27+3,2040.0,reusable sheet (tray),PET,All,7,-0.66903753746017
3962,EU27+3,2040.0,other,PET,All,1,-6.932798415416896
3963,EU27+3,2040.0,other,PET,All,2,-5.959764935854539
3964,EU27+3,2040.0,other,PET,All,3,-5.123298841584078
3965,EU27+3,2040.0,other,PET,All,4,-4.404232600226597
3966,EU27+3,2040.0,other,PET,All,5,-3.786088884657483
3967,EU27+3,2040.0,other,PET,All,6,-3.2547029967921395
3968,EU27+3,2040.0,other,PET,All,7,-2.79789828502265
3969,EU27+3,2040.25,single-use beverage bottles,PET,All,1,-0.6400618405586669
3970,EU27+3,2040.25,single-use beverage bottles,PET,All,2,-0.4329462243801752
3971,EU27+3,2040.25,single-use beverage bottles,PET,All,3,-0.288372283059084
3972,EU27+3,2040.25,single-use beverage bottles,PET,All,4,-0.1891255283845126
3973,EU27+3,2040.25,single-use beverage bottles,PET,All,5,-0.12212036854945524
3974,EU27+3,2040.25,single-use beverage bottles,PET,All,6,-0.07762943012357668
3975,EU27+3,2040.25,single-use beverage bottles,PET,All,7,-0.048575684095600785
3976,EU27+3,2040.25,reusable beverage bottles,PET,All,1,0.27607884103616237
3977,EU27+3,2040.25,reusable beverage bottles,PET,All,2,0.1829419575259688
3978,EU27+3,2040.25,reusable beverage bottles,PET,All,3,0.11816088951139331
3979,EU27+3,2040.25,reusable beverage bottles,PET,All,4,0.07379257824889832
3980,EU27+3,2040.25,reusable beverage bottles,PET,All,5,0.04769048527427876
3981,EU27+3,2040.25,reusable beverage bottles,PET,All,6,0.027641270710798704
3982,EU27+3,2040.25,reusable beverage bottles,PET,All,7,0.015916111242701165
3983,EU27+3,2040.25,single-use non-beverage bottles,PET,All,1,-5.38048897583341
3984,EU27+3,2040.25,single-use non-beverage bottles,PET,All,2,-3.6394333169010666
3985,EU27+3,2040.25,single-use non-beverage bottles,PET,All,3,-2.4241155957384373
3986,EU27+3,2040.25,single-use non-beverage bottles,PET,All,4,-1.5898273511093157
3987,EU27+3,2040.25,single-use non-beverage bottles,PET,All,5,-1.0265684580282852
3988,EU27+3,2040.25,single-use non-beverage bottles,PET,All,6,-0.6525686527657479
3989,EU27+3,2040.25,single-use non-beverage bottles,PET,All,7,-0.4083370015338237
3990,EU27+3,2040.25,reusable non-beverage bottles,PET,All,1,-1.4889230651603955
3991,EU27+3,2040.25,reusable non-beverage bottles,PET,All,2,-1.007122796936472
3992,EU27+3,2040.25,reusable non-beverage bottles,PET,All,3,-0.6708030618821118
3993,EU27+3,2040.25,reusable non-beverage bottles,PET,All,4,-0.439927903466836
3994,EU27+3,2040.25,reusable non-beverage bottles,PET,All,5,-0.2840588028767056
3995,EU27+3,2040.25,reusable non-beverage bottles,PET,All,6,-0.1805646559620083
3996,EU27+3,2040.25,reusable non-beverage bottles,PET,All,7,-0.1129826234921752
3997,EU27+3,2040.25,single-use sheet (tray),PET,All,1,-35.92195141518281
3998,EU27+3,2040.25,single-use sheet (tray),PET,All,2,-23.981641197434623
3999,EU27+3,2040.25,single-use sheet (tray),PET,All,3,-15.927050752766053
4000,EU27+3,2040.25,single-use sheet (tray),PET,All,4,-10.522664629232986
4001,EU27+3,2040.25,single-use sheet (tray),PET,All,5,-6.9158602612445295
4002,EU27+3,2040.25,single-use sheet (tray),PET,All,6,-4.521607016630483
4003,EU27+3,2040.25,single-use sheet (tray),PET,All,7,-2.94077195884476
4004,EU27+3,2040.25,reusable sheet (tray),PET,All,1,-7.440975674573601
4005,EU27+3,2040.25,reusable sheet (tray),PET,All,2,-4.967625692845258
4006,EU27+3,2040.25,reusable sheet (tray),PET,All,3,-3.299174808542211
4007,EU27+3,2040.25,reusable sheet (tray),PET,All,4,-2.1796948212691563
4008,EU27+3,2040.25,reusable sheet (tray),PET,All,5,-1.4325710564743566
4009,EU27+3,2040.25,reusable sheet (tray),PET,All,6,-0.9366185969600357
4010,EU27+3,2040.25,reusable sheet (tray),PET,All,7,-0.6091599055469321
4011,EU27+3,2040.25,other,PET,All,1,-6.9327184748678965
4012,EU27+3,2040.25,other,PET,All,2,-5.959696215137241
4013,EU27+3,2040.25,other,PET,All,3,-5.123239765970331
4014,EU27+3,2040.25,other,PET,All,4,-4.40418181600475
4015,EU27+3,2040.25,other,PET,All,5,-3.786045228112421
4016,EU27+3,2040.25,other,PET,All,6,-3.254665467538987
4017,EU27+3,2040.25,other,PET,All,7,-2.7978660230829067
4018,EU27+3,2040.5,single-use beverage bottles,PET,All,1,-0.7749092330714273
4019,EU27+3,2040.5,single-use beverage bottles,PET,All,2,-0.5120679964173915
4020,EU27+3,2040.5,single-use beverage bottles,PET,All,3,-0.34636950936072924
4021,EU27+3,2040.5,single-use beverage bottles,PET,All,4,-0.23070617220280795
4022,EU27+3,2040.5,single-use beverage bottles,PET,All,5,-0.15130589617201404
4023,EU27+3,2040.5,single-use beverage bottles,PET,All,6,-0.09769982911384203
4024,EU27+3,2040.5,single-use beverage bottles,PET,All,7,-0.062105790765010056
4025,EU27+3,2040.5,reusable beverage bottles,PET,All,1,0.10127676954512017
4026,EU27+3,2040.5,reusable beverage bottles,PET,All,2,0.06922990211687931
4027,EU27+3,2040.5,reusable beverage bottles,PET,All,3,0.04473935497180048
4028,EU27+3,2040.5,reusable beverage bottles,PET,All,4,0.028446924373965513
4029,EU27+3,2040.5,reusable beverage bottles,PET,All,5,0.017533283284301922
4030,EU27+3,2040.5,reusable beverage bottles,PET,All,6,0.011275511354557876
4031,EU27+3,2040.5,reusable beverage bottles,PET,All,7,0.006487527741101537
4032,EU27+3,2040.5,single-use non-beverage bottles,PET,All,1,-5.3571078994249675
4033,EU27+3,2040.5,single-use non-beverage bottles,PET,All,2,-3.540032034174342
4034,EU27+3,2040.5,single-use non-beverage bottles,PET,All,3,-2.3945241010507847
4035,EU27+3,2040.5,single-use non-beverage bottles,PET,All,4,-1.5949195141927535
4036,EU27+3,2040.5,single-use non-beverage bottles,PET,All,5,-1.0460089737219025
4037,EU27+3,2040.5,single-use non-beverage bottles,PET,All,6,-0.6754191381147077
4038,EU27+3,2040.5,single-use non-beverage bottles,PET,All,7,-0.4293501846513709
4039,EU27+3,2040.5,reusable non-beverage bottles,PET,All,1,-1.468254907050587
4040,EU27+3,2040.5,reusable non-beverage bottles,PET,All,2,-0.9702427161001872
4041,EU27+3,2040.5,reusable non-beverage bottles,PET,All,3,-0.6562725684779338
4042,EU27+3,2040.5,reusable non-beverage bottles,PET,All,4,-0.4371114337777891
4043,EU27+3,2040.5,reusable non-beverage bottles,PET,All,5,-0.2866653226418484
4044,EU27+3,2040.5,reusable non-beverage bottles,PET,All,6,-0.18509698150911177
4045,EU27+3,2040.5,reusable non-beverage bottles,PET,All,7,-0.11765813035757522
4046,EU27+3,2040.5,single-use sheet (tray),PET,All,1,-35.86137957451595
4047,EU27+3,2040.5,single-use sheet (tray),PET,All,2,-23.75016993489432
4048,EU27+3,2040.5,single-use sheet (tray),PET,All,3,-15.855710264003102
4049,EU27+3,2040.5,single-use sheet (tray),PET,All,4,-10.53033443444835
4050,EU27+3,2040.5,single-use sheet (tray),PET,All,5,-6.957168618811609
4051,EU27+3,2040.5,single-use sheet (tray),PET,All,6,-4.5724925840503445
4052,EU27+3,2040.5,single-use sheet (tray),PET,All,7,-2.9895072732155463
4053,EU27+3,2040.5,reusable sheet (tray),PET,All,1,-7.404600492207846
4054,EU27+3,2040.5,reusable sheet (tray),PET,All,2,-4.903897231477675
4055,EU27+3,2040.5,reusable sheet (tray),PET,All,3,-3.2738617808805883
4056,EU27+3,2040.5,reusable sheet (tray),PET,All,4,-2.174286667007346
4057,EU27+3,2040.5,reusable sheet (tray),PET,All,5,-1.4365050843542237
4058,EU27+3,2040.5,reusable sheet (tray),PET,All,6,-0.9441209777163637
4059,EU27+3,2040.5,reusable sheet (tray),PET,All,7,-0.6172686941436247
4060,EU27+3,2040.5,other,PET,All,1,-6.932718474867909
4061,EU27+3,2040.5,other,PET,All,2,-5.9596962151373525
4062,EU27+3,2040.5,other,PET,All,3,-5.1232397659705375
4063,EU27+3,2040.5,other,PET,All,4,-4.404181816004921
4064,EU27+3,2040.5,other,PET,All,5,-3.7860452281123975
4065,EU27+3,2040.5,other,PET,All,6,-3.254665467538747
4066,EU27+3,2040.5,other,PET,All,7,-2.797866023082663
4067,EU27+3,2040.75,single-use beverage bottles,PET,All,1,-0.8888673498505972
4068,EU27+3,2040.75,single-use beverage bottles,PET,All,2,-0.5880862286810686
4069,EU27+3,2040.75,single-use beverage bottles,PET,All,3,-0.3886134323729463
4070,EU27+3,2040.75,single-use beverage bottles,PET,All,4,-0.2628632229386378
4071,EU27+3,2040.75,single-use beverage bottles,PET,All,5,-0.17508518024289524
4072,EU27+3,2040.75,single-use beverage bottles,PET,All,6,-0.11482753083780495
4073,EU27+3,2040.75,single-use beverage bottles,PET,All,7,-0.07414535999088843
4074,EU27+3,2040.75,reusable beverage bottles,PET,All,1,0.061457512380545365
4075,EU27+3,2040.75,reusable beverage bottles,PET,All,2,0.04053082690681348
4076,EU27+3,2040.75,reusable beverage bottles,PET,All,3,0.0279957886142354
4077,EU27+3,2040.75,reusable beverage bottles,PET,All,4,0.017736509829075875
4078,EU27+3,2040.75,reusable beverage bottles,PET,All,5,0.011119201172523952
4079,EU27+3,2040.75,reusable beverage bottles,PET,All,6,0.006771003504623633
4080,EU27+3,2040.75,reusable beverage bottles,PET,All,7,0.004327129037235288
4081,EU27+3,2040.75,single-use non-beverage bottles,PET,All,1,-5.331200164397729
4082,EU27+3,2040.75,single-use non-beverage bottles,PET,All,2,-3.5271915427555376
4083,EU27+3,2040.75,single-use non-beverage bottles,PET,All,3,-2.330804472570677
4084,EU27+3,2040.75,single-use non-beverage bottles,PET,All,4,-1.5765867174445414
4085,EU27+3,2040.75,single-use non-beverage bottles,PET,All,5,-1.0501163552147792
4086,EU27+3,2040.75,single-use non-beverage bottles,PET,All,6,-0.6887063085203718
4087,EU27+3,2040.75,single-use non-beverage bottles,PET,All,7,-0.44470500062713886
4088,EU27+3,2040.75,reusable non-beverage bottles,PET,All,1,-1.44703293121099
4089,EU27+3,2040.75,reusable non-beverage bottles,PET,All,2,-0.9573776434428175
4090,EU27+3,2040.75,reusable non-beverage bottles,PET,All,3,-0.632639079028908
4091,EU27+3,2040.75,reusable non-beverage bottles,PET,All,4,-0.42791200418780706
4092,EU27+3,2040.75,reusable non-beverage bottles,PET,All,5,-0.28500886323882696
4093,EU27+3,2040.75,reusable non-beverage bottles,PET,All,6,-0.1869125160893896
4094,EU27+3,2040.75,reusable non-beverage bottles,PET,All,7,-0.12068696496945056
4095,EU27+3,2040.75,single-use sheet (tray),PET,All,1,-35.796167475009234
4096,EU27+3,2040.75,single-use sheet (tray),PET,All,2,-23.717578318210613
4097,EU27+3,2040.75,single-use sheet (tray),PET,All,3,-15.70760863594775
4098,EU27+3,2040.75,single-use sheet (tray),PET,All,4,-10.486463556036393
4099,EU27+3,2040.75,single-use sheet (tray),PET,All,5,-6.964428993787529
4100,EU27+3,2040.75,single-use sheet (tray),PET,All,6,-4.60125052486603
4101,EU27+3,2040.75,single-use sheet (tray),PET,All,7,-3.024101477922997
4102,EU27+3,2040.75,reusable sheet (tray),PET,All,1,-7.367350775563344
4103,EU27+3,2040.75,reusable sheet (tray),PET,All,2,-4.881408579739465
4104,EU27+3,2040.75,reusable sheet (tray),PET,All,3,-3.2328450450228687
4105,EU27+3,2040.75,reusable sheet (tray),PET,All,4,-2.158260528920269
4106,EU27+3,2040.75,reusable sheet (tray),PET,All,5,-1.433376667832792
4107,EU27+3,2040.75,reusable sheet (tray),PET,All,6,-0.9470015622922461
4108,EU27+3,2040.75,reusable sheet (tray),PET,All,7,-0.6224022806386359
4109,EU27+3,2040.75,other,PET,All,1,-6.9327184748678645
4110,EU27+3,2040.75,other,PET,All,2,-5.959696215137326
4111,EU27+3,2040.75,other,PET,All,3,-5.123239765970601
4112,EU27+3,2040.75,other,PET,All,4,-4.40418181600507
4113,EU27+3,2040.75,other,PET,All,5,-3.786045228112521
4114,EU27+3,2040.75,other,PET,All,6,-3.2546654675387066
4115,EU27+3,2040.75,other,PET,All,7,-2.7978660230824386
4116,EU27+3,2041.0,single-use beverage bottles,PET,All,1,1.6580712360210321
4117,EU27+3,2041.0,single-use beverage bottles,PET,All,2,1.098126373939073
4118,EU27+3,2041.0,single-use beverage bottles,PET,All,3,0.7265347275649092
4119,EU27+3,2041.0,single-use beverage bottles,PET,All,4,0.48010162531838896
4120,EU27+3,2041.0,single-use beverage bottles,PET,All,5,0.32474703665970245
4121,EU27+3,2041.0,single-use beverage bottles,PET,All,6,0.21630410222955768
4122,EU27+3,2041.0,single-use beverage bottles,PET,All,7,0.1418604700560665
4123,EU27+3,2041.0,reusable beverage bottles,PET,All,1,-10.150370182848228
4124,EU27+3,2041.0,reusable beverage bottles,PET,All,2,-6.75390186723054
4125,EU27+3,2041.0,reusable beverage bottles,PET,All,3,-4.3637181217237995
4126,EU27+3,2041.0,reusable beverage bottles,PET,All,4,-3.0405309942828724
4127,EU27+3,2041.0,reusable beverage bottles,PET,All,5,-1.8925369025445649
4128,EU27+3,2041.0,reusable beverage bottles,PET,All,6,-1.171719926704422
4129,EU27+3,2041.0,reusable beverage bottles,PET,All,7,-0.7062248895219674
4130,EU27+3,2041.0,single-use non-beverage bottles,PET,All,1,-4.983444143521585
4131,EU27+3,2041.0,single-use non-beverage bottles,PET,All,2,-3.3004923601387723
4132,EU27+3,2041.0,single-use non-beverage bottles,PET,All,3,-2.183648780879322
4133,EU27+3,2041.0,single-use non-beverage bottles,PET,All,4,-1.4429775880617048
4134,EU27+3,2041.0,single-use non-beverage bottles,PET,All,5,-0.9760489675048283
4135,EU27+3,2041.0,single-use non-beverage bottles,PET,All,6,-0.6501164654797195
4136,EU27+3,2041.0,single-use non-beverage bottles,PET,All,7,-0.42637114337417764
4137,EU27+3,2041.0,reusable non-beverage bottles,PET,All,1,-2.6417648232960276
4138,EU27+3,2041.0,reusable non-beverage bottles,PET,All,2,-1.749621844624331
4139,EU27+3,2041.0,reusable non-beverage bottles,PET,All,3,-1.1575574390315182
4140,EU27+3,2041.0,reusable non-beverage bottles,PET,All,4,-0.7649091999873985
4141,EU27+3,2041.0,reusable non-beverage bottles,PET,All,5,-0.5173728496146298
4142,EU27+3,2041.0,reusable non-beverage bottles,PET,All,6,-0.34459108373073355
4143,EU27+3,2041.0,reusable non-beverage bottles,PET,All,7,-0.22598596529923076
4144,EU27+3,2041.0,single-use sheet (tray),PET,All,1,-35.481386726340894
4145,EU27+3,2041.0,single-use sheet (tray),PET,All,2,-23.517540039618957
4146,EU27+3,2041.0,single-use sheet (tray),PET,All,3,-15.582089846091064
4147,EU27+3,2041.0,single-use sheet (tray),PET,All,4,-10.319661044173568
4148,EU27+3,2041.0,single-use sheet (tray),PET,All,5,-6.889447780276016
4149,EU27+3,2041.0,single-use sheet (tray),PET,All,6,-4.575524400170138
4150,EU27+3,2041.0,single-use sheet (tray),PET,All,7,-3.022951927085504
4151,EU27+3,2041.0,reusable sheet (tray),PET,All,1,-9.51832066772334
4152,EU27+3,2041.0,reusable sheet (tray),PET,All,2,-6.308870878193414
4153,EU27+3,2041.0,reusable sheet (tray),PET,All,3,-4.180088251569738
4154,EU27+3,2041.0,reusable sheet (tray),PET,All,4,-2.7683766614375993
4155,EU27+3,2041.0,reusable sheet (tray),PET,All,5,-1.8481795422167782
4156,EU27+3,2041.0,reusable sheet (tray),PET,All,6,-1.2274409865725697
4157,EU27+3,2041.0,reusable sheet (tray),PET,All,7,-0.8109442253680156
4158,EU27+3,2041.0,other,PET,All,1,-7.002126399571111
4159,EU27+3,2041.0,other,PET,All,2,-6.0193625852133295
4160,EU27+3,2041.0,other,PET,All,3,-5.17453183000033
4161,EU27+3,2041.0,other,PET,All,4,-4.44827492622918
4162,EU27+3,2041.0,other,PET,All,5,-3.8239497735039785
4163,EU27+3,2041.0,other,PET,All,6,-3.2872500267595726
4164,EU27+3,2041.0,other,PET,All,7,-2.8258772678724324
4165,EU27+3,2041.25,single-use beverage bottles,PET,All,1,-1.0106964107145804
4166,EU27+3,2041.25,single-use beverage bottles,PET,All,2,-0.6699058948137214
4167,EU27+3,2041.25,single-use beverage bottles,PET,All,3,-0.44367293465482355
4168,EU27+3,2041.25,single-use beverage bottles,PET,All,4,-0.29353979865822843
4169,EU27+3,2041.25,single-use beverage bottles,PET,All,5,-0.19397412000358566
4170,EU27+3,2041.25,single-use beverage bottles,PET,All,6,-0.1312066390486873
4171,EU27+3,2041.25,single-use beverage bottles,PET,All,7,-0.08739274284963981
4172,EU27+3,2041.25,reusable beverage bottles,PET,All,1,0.1712850547900971
4173,EU27+3,2041.25,reusable beverage bottles,PET,All,2,0.11239765039132713
4174,EU27+3,2041.25,reusable beverage bottles,PET,All,3,0.07310665788838713
4175,EU27+3,2041.25,reusable beverage bottles,PET,All,4,0.04593813126752892
4176,EU27+3,2041.25,reusable beverage bottles,PET,All,5,0.031814770138746666
4177,EU27+3,2041.25,reusable beverage bottles,PET,All,6,0.019396396261296578
4178,EU27+3,2041.25,reusable beverage bottles,PET,All,7,0.011829557396280289
4179,EU27+3,2041.25,single-use non-beverage bottles,PET,All,1,-5.144804403365294
4180,EU27+3,2041.25,single-use non-beverage bottles,PET,All,2,-3.410059401557822
4181,EU27+3,2041.25,single-use non-beverage bottles,PET,All,3,-2.2584531256545097
4182,EU27+3,2041.25,single-use non-beverage bottles,PET,All,4,-1.4942220361028824
4183,EU27+3,2041.25,single-use non-beverage bottles,PET,All,5,-0.9873972996775364
4184,EU27+3,2041.25,single-use non-beverage bottles,PET,All,6,-0.6678884847836619
4185,EU27+3,2041.25,single-use non-beverage bottles,PET,All,7,-0.4448601612398219
4186,EU27+3,2041.25,reusable non-beverage bottles,PET,All,1,-1.5580508002547306
4187,EU27+3,2041.25,reusable non-beverage bottles,PET,All,2,-1.032700820382814
4188,EU27+3,2041.25,reusable non-beverage bottles,PET,All,3,-0.6839380898234271
4189,EU27+3,2041.25,reusable non-beverage bottles,PET,All,4,-0.4524896101470372
4190,EU27+3,2041.25,reusable non-beverage bottles,PET,All,5,-0.29899957238367103
4191,EU27+3,2041.25,reusable non-beverage bottles,PET,All,6,-0.2022365616725762
4192,EU27+3,2041.25,reusable non-beverage bottles,PET,All,7,-0.1346966039529416
4193,EU27+3,2041.25,single-use sheet (tray),PET,All,1,-35.49250668843293
4194,EU27+3,2041.25,single-use sheet (tray),PET,All,2,-23.531303724643212
4195,EU27+3,2041.25,single-use sheet (tray),PET,All,3,-15.596864400959163
4196,EU27+3,2041.25,single-use sheet (tray),PET,All,4,-10.334063086684244
4197,EU27+3,2041.25,single-use sheet (tray),PET,All,5,-6.84401317904352
4198,EU27+3,2041.25,single-use sheet (tray),PET,All,6,-4.569091097344003
4199,EU27+3,2041.25,single-use sheet (tray),PET,All,7,-3.0344939782183924
4200,EU27+3,2041.25,reusable sheet (tray),PET,All,1,-8.09915799431549
4201,EU27+3,2041.25,reusable sheet (tray),PET,All,2,-5.369689674713357
4202,EU27+3,2041.25,reusable sheet (tray),PET,All,3,-3.5591024911807243
4203,EU27+3,2041.25,reusable sheet (tray),PET,All,4,-2.3581656354997427
4204,EU27+3,2041.25,reusable sheet (tray),PET,All,5,-1.5617590619574484
4205,EU27+3,2041.25,reusable sheet (tray),PET,All,6,-1.0426367145976798
4206,EU27+3,2041.25,reusable sheet (tray),PET,All,7,-0.6924516844365362
4207,EU27+3,2041.25,other,PET,All,1,-7.002045659616495
