,region,time,sector,polymer,element,mechanical_recycling_cycle,value
1811,EU27+3,2029.25,reusable sheet (tray),PET,All,3,0.18805602711156097
1812,EU27+3,2029.25,reusable sheet (tray),PET,All,4,0.09752415909388698
1813,EU27+3,2029.25,reusable sheet (tray),PET,All,5,0.05029560290807784
1814,EU27+3,2029.25,reusable sheet (tray),PET,All,6,0.025794665488793285
1815,EU27+3,2029.25,reusable sheet (tray),PET,All,7,0.02923401075320628
1816,EU27+3,2029.5,single-use beverage bottles,PET,All,0,92.951872760145
1817,EU27+3,2029.5,single-use beverage bottles,PET,All,1,27.52108526073434
1818,EU27+3,2029.5,single-use beverage bottles,PET,All,2,8.079205917495926
1819,EU27+3,2029.5,single-use beverage bottles,PET,All,3,2.351451091229446
1820,EU27+3,2029.5,single-use beverage bottles,PET,All,4,0.6784772045453467
1821,EU27+3,2029.5,single-use beverage bottles,PET,All,5,0.1940590615895128
1822,EU27+3,2029.5,single-use beverage bottles,PET,All,6,0.055017225098352246
1823,EU27+3,2029.5,single-use beverage bottles,PET,All,7,0.0572574360612569
1824,EU27+3,2029.5,reusable beverage bottles,PET,All,0,2.5463855397769812
1825,EU27+3,2029.5,reusable beverage bottles,PET,All,1,0.7526505766680174
1826,EU27+3,2029.5,reusable beverage bottles,PET,All,2,0.2203479968297155
1827,EU27+3,2029.5,reusable beverage bottles,PET,All,3,0.06374513801816067
1828,EU27+3,2029.5,reusable beverage bottles,PET,All,4,0.01828356127404352
1829,EU27+3,2029.5,reusable beverage bottles,PET,All,5,0.005199543884674451
1830,EU27+3,2029.5,reusable beverage bottles,PET,All,6,0.0014665268763462067
1831,EU27+3,2029.5,reusable beverage bottles,PET,All,7,0.0015171934765683508
1832,EU27+3,2029.5,single-use non-beverage bottles,PET,All,0,9.52724936955381
1833,EU27+3,2029.5,single-use non-beverage bottles,PET,All,1,2.820817208022855
1834,EU27+3,2029.5,single-use non-beverage bottles,PET,All,2,0.8280910023467758
1835,EU27+3,2029.5,single-use non-beverage bottles,PET,All,3,0.24101570265572997
1836,EU27+3,2029.5,single-use non-beverage bottles,PET,All,4,0.06954159531504203
1837,EU27+3,2029.5,single-use non-beverage bottles,PET,All,5,0.019890390771961104
1838,EU27+3,2029.5,single-use non-beverage bottles,PET,All,6,0.005639077595407221
1839,EU27+3,2029.5,single-use non-beverage bottles,PET,All,7,0.003961366806363823
1840,EU27+3,2029.5,reusable non-beverage bottles,PET,All,0,1.0840131111662363
1841,EU27+3,2029.5,reusable non-beverage bottles,PET,All,1,0.3209533699976575
1842,EU27+3,2029.5,reusable non-beverage bottles,PET,All,2,0.09422042286311935
1843,EU27+3,2029.5,reusable non-beverage bottles,PET,All,3,0.027422831942042994
1844,EU27+3,2029.5,reusable non-beverage bottles,PET,All,4,0.007912461181106074
1845,EU27+3,2029.5,reusable non-beverage bottles,PET,All,5,0.0022631338369883762
1846,EU27+3,2029.5,reusable non-beverage bottles,PET,All,6,0.0006416156869655419
1847,EU27+3,2029.5,reusable non-beverage bottles,PET,All,7,0.00045072530454682495
1848,EU27+3,2029.5,single-use sheet (tray),PET,All,0,17.129393296880348
1849,EU27+3,2029.5,single-use sheet (tray),PET,All,1,9.080116635644018
1850,EU27+3,2029.5,single-use sheet (tray),PET,All,2,4.787127808365363
1851,EU27+3,2029.5,single-use sheet (tray),PET,All,3,2.5100518757981667
1852,EU27+3,2029.5,single-use sheet (tray),PET,All,4,1.308893201412029
1853,EU27+3,2029.5,single-use sheet (tray),PET,All,5,0.6787801897012109
1854,EU27+3,2029.5,single-use sheet (tray),PET,All,6,0.3500636011092736
1855,EU27+3,2029.5,single-use sheet (tray),PET,All,7,0.39896457223249415
1856,EU27+3,2029.5,reusable sheet (tray),PET,All,0,1.3009382360240096
1857,EU27+3,2029.5,reusable sheet (tray),PET,All,1,0.6896140867675496
1858,EU27+3,2029.5,reusable sheet (tray),PET,All,2,0.3635714056327645
1859,EU27+3,2029.5,reusable sheet (tray),PET,All,3,0.19063269738831148
1860,EU27+3,2029.5,reusable sheet (tray),PET,All,4,0.09940744378234931
1861,EU27+3,2029.5,reusable sheet (tray),PET,All,5,0.05155180353127285
1862,EU27+3,2029.5,reusable sheet (tray),PET,All,6,0.026586530596248804
1863,EU27+3,2029.5,reusable sheet (tray),PET,All,7,0.030300447027298578
1864,EU27+3,2029.75,single-use beverage bottles,PET,All,0,93.30099876643823
1865,EU27+3,2029.75,single-use beverage bottles,PET,All,1,27.859093242525276
1866,EU27+3,2029.75,single-use beverage bottles,PET,All,2,8.248488789383806
1867,EU27+3,2029.75,single-use beverage bottles,PET,All,3,2.4214611744497123
1868,EU27+3,2029.75,single-use beverage bottles,PET,All,4,0.7047657380162802
1869,EU27+3,2029.75,single-use beverage bottles,PET,All,5,0.20334996103985126
1870,EU27+3,2029.75,single-use beverage bottles,PET,All,6,0.05816245903221068
1871,EU27+3,2029.75,single-use beverage bottles,PET,All,7,0.061072226130321344
1872,EU27+3,2029.75,reusable beverage bottles,PET,All,0,2.4178642383538618
1873,EU27+3,2029.75,reusable beverage bottles,PET,All,1,0.7204141407178675
1874,EU27+3,2029.75,reusable beverage bottles,PET,All,2,0.21240208269303018
1875,EU27+3,2029.75,reusable beverage bottles,PET,All,3,0.062058900448963145
1876,EU27+3,2029.75,reusable beverage bottles,PET,All,4,0.017922255080538803
1877,EU27+3,2029.75,reusable beverage bottles,PET,All,5,0.005133322498015397
1878,EU27+3,2029.75,reusable beverage bottles,PET,All,6,0.001458117850362161
1879,EU27+3,2029.75,reusable beverage bottles,PET,All,7,0.001521677632285591
1880,EU27+3,2029.75,single-use non-beverage bottles,PET,All,0,9.55699658850801
1881,EU27+3,2029.75,single-use non-beverage bottles,PET,All,1,2.8536592597925585
1882,EU27+3,2029.75,single-use non-beverage bottles,PET,All,2,0.8449082031568156
1883,EU27+3,2029.75,single-use non-beverage bottles,PET,All,3,0.24803481730513882
1884,EU27+3,2029.75,single-use non-beverage bottles,PET,All,4,0.07219047859047954
1885,EU27+3,2029.75,single-use non-beverage bottles,PET,All,5,0.020829518543483916
1886,EU27+3,2029.75,single-use non-beverage bottles,PET,All,6,0.00595768994865278
1887,EU27+3,2029.75,single-use non-beverage bottles,PET,All,7,0.0042226264298926945
1888,EU27+3,2029.75,reusable non-beverage bottles,PET,All,0,1.0794189734153001
1889,EU27+3,2029.75,reusable non-beverage bottles,PET,All,1,0.3223077318594068
1890,EU27+3,2029.75,reusable non-beverage bottles,PET,All,2,0.09542850490745952
1891,EU27+3,2029.75,reusable non-beverage bottles,PET,All,3,0.028014393267760312
1892,EU27+3,2029.75,reusable non-beverage bottles,PET,All,4,0.008153582462373223
1893,EU27+3,2029.75,reusable non-beverage bottles,PET,All,5,0.0023525981593971266
1894,EU27+3,2029.75,reusable non-beverage bottles,PET,All,6,0.0006728935946727996
1895,EU27+3,2029.75,reusable non-beverage bottles,PET,All,7,0.0004769261492683589
1896,EU27+3,2029.75,single-use sheet (tray),PET,All,0,17.131698401506323
1897,EU27+3,2029.75,single-use sheet (tray),PET,All,1,9.130736599527124
1898,EU27+3,2029.75,single-use sheet (tray),PET,All,2,4.840110321254015
1899,EU27+3,2029.75,single-use sheet (tray),PET,All,3,2.55175430494764
1900,EU27+3,2029.75,single-use sheet (tray),PET,All,4,1.3379704775204173
1901,EU27+3,2029.75,single-use sheet (tray),PET,All,5,0.6976989115651644
1902,EU27+3,2029.75,single-use sheet (tray),PET,All,6,0.36182035252045747
1903,EU27+3,2029.75,single-use sheet (tray),PET,All,7,0.4146658552755156
1904,EU27+3,2029.75,reusable sheet (tray),PET,All,0,1.297194287476468
1905,EU27+3,2029.75,reusable sheet (tray),PET,All,1,0.6913698268909216
1906,EU27+3,2029.75,reusable sheet (tray),PET,All,2,0.3664880918917468
1907,EU27+3,2029.75,reusable sheet (tray),PET,All,3,0.19321616723517254
1908,EU27+3,2029.75,reusable sheet (tray),PET,All,4,0.10130972504543222
1909,EU27+3,2029.75,reusable sheet (tray),PET,All,5,0.05282903161432104
1910,EU27+3,2029.75,reusable sheet (tray),PET,All,6,0.02739665919269662
1911,EU27+3,2029.75,reusable sheet (tray),PET,All,7,0.03139806597869567
1912,EU27+3,2030.0,single-use beverage bottles,PET,All,0,88.68853446370048
1913,EU27+3,2030.0,single-use beverage bottles,PET,All,1,26.7048993411412
1914,EU27+3,2030.0,single-use beverage bottles,PET,All,2,7.973915505872625
1915,EU27+3,2030.0,single-use beverage bottles,PET,All,3,2.3609078761144238
1916,EU27+3,2030.0,single-use beverage bottles,PET,All,4,0.6930780782319133
1917,EU27+3,2030.0,single-use beverage bottles,PET,All,5,0.20172022102275644
1918,EU27+3,2030.0,single-use beverage bottles,PET,All,6,0.05820345240020758
1919,EU27+3,2030.0,single-use beverage bottles,PET,All,7,0.061657178634665036
1920,EU27+3,2030.0,reusable beverage bottles,PET,All,0,2.530086049129223
1921,EU27+3,2030.0,reusable beverage bottles,PET,All,1,0.7565502230335479
1922,EU27+3,2030.0,reusable beverage bottles,PET,All,2,0.22394387611252675
1923,EU27+3,2030.0,reusable beverage bottles,PET,All,3,0.06567169184682722
1924,EU27+3,2030.0,reusable beverage bottles,PET,All,4,0.019105415778068673
1925,EU27+3,2030.0,reusable beverage bottles,PET,All,5,0.005497234915392781
1926,EU27+3,2030.0,reusable beverage bottles,PET,All,6,0.0015698088971930523
1927,EU27+3,2030.0,reusable beverage bottles,PET,All,7,0.0016473412335308371
1928,EU27+3,2030.0,single-use non-beverage bottles,PET,All,0,9.35880182037607
1929,EU27+3,2030.0,single-use non-beverage bottles,PET,All,1,2.8180177074537722
1930,EU27+3,2030.0,single-use non-beverage bottles,PET,All,2,0.8414424187201976
1931,EU27+3,2030.0,single-use non-beverage bottles,PET,All,3,0.24913331878049355
1932,EU27+3,2030.0,single-use non-beverage bottles,PET,All,4,0.07313662830762417
1933,EU27+3,2030.0,single-use non-beverage bottles,PET,All,5,0.02128639945546877
1934,EU27+3,2030.0,single-use non-beverage bottles,PET,All,6,0.006141882708617562
1935,EU27+3,2030.0,single-use non-beverage bottles,PET,All,7,0.004391776123215056
1936,EU27+3,2030.0,reusable non-beverage bottles,PET,All,0,1.193308265137907
1937,EU27+3,2030.0,reusable non-beverage bottles,PET,All,1,0.35931562290318475
1938,EU27+3,2030.0,reusable non-beverage bottles,PET,All,2,0.10728938631648241
1939,EU27+3,2030.0,reusable non-beverage bottles,PET,All,3,0.03176611794791806
1940,EU27+3,2030.0,reusable non-beverage bottles,PET,All,4,0.009325394965688938
1941,EU27+3,2030.0,reusable non-beverage bottles,PET,All,5,0.0027141539211273068
1942,EU27+3,2030.0,reusable non-beverage bottles,PET,All,6,0.0007831298014091316
1943,EU27+3,2030.0,reusable non-beverage bottles,PET,All,7,0.0005599798438957475
1944,EU27+3,2030.0,single-use sheet (tray),PET,All,0,16.820023427981127
1945,EU27+3,2030.0,single-use sheet (tray),PET,All,1,9.013183295898768
1946,EU27+3,2030.0,single-use sheet (tray),PET,All,2,4.803785396483127
1947,EU27+3,2030.0,single-use sheet (tray),PET,All,3,2.5464376313091144
1948,EU27+3,2030.0,single-use sheet (tray),PET,All,4,1.3425072481178857
1949,EU27+3,2030.0,single-use sheet (tray),PET,All,5,0.7039216355415403
1950,EU27+3,2030.0,single-use sheet (tray),PET,All,6,0.36706741082559396
1951,EU27+3,2030.0,single-use sheet (tray),PET,All,7,0.4230174292542026
1952,EU27+3,2030.0,reusable sheet (tray),PET,All,0,1.4606862450932565
1953,EU27+3,2030.0,reusable sheet (tray),PET,All,1,0.7827238126908834
1954,EU27+3,2030.0,reusable sheet (tray),PET,All,2,0.41717083717281955
1955,EU27+3,2030.0,reusable sheet (tray),PET,All,3,0.22113800481515838
1956,EU27+3,2030.0,reusable sheet (tray),PET,All,4,0.11658615563685579
1957,EU27+3,2030.0,reusable sheet (tray),PET,All,5,0.061130036583738556
1958,EU27+3,2030.0,reusable sheet (tray),PET,All,6,0.03187690652416914
1959,EU27+3,2030.0,reusable sheet (tray),PET,All,7,0.036735724761390046
1960,EU27+3,2030.25,single-use beverage bottles,PET,All,0,87.5799277829042
1961,EU27+3,2030.25,single-use beverage bottles,PET,All,1,27.386183416066146
1962,EU27+3,2030.25,single-use beverage bottles,PET,All,2,8.24622118165016
1963,EU27+3,2030.25,single-use beverage bottles,PET,All,3,2.4622699417524014
1964,EU27+3,2030.25,single-use beverage bottles,PET,All,4,0.7290260969434339
1965,EU27+3,2030.25,single-use beverage bottles,PET,All,5,0.21401597722738896
1966,EU27+3,2030.25,single-use beverage bottles,PET,All,6,0.062289302727396884
1967,EU27+3,2030.25,single-use beverage bottles,PET,All,7,0.066565472014113
1968,EU27+3,2030.25,reusable beverage bottles,PET,All,0,2.4581075535131633
1969,EU27+3,2030.25,reusable beverage bottles,PET,All,1,0.7670025469298576
1970,EU27+3,2030.25,reusable beverage bottles,PET,All,2,0.2283520857679121
1971,EU27+3,2030.25,reusable beverage bottles,PET,All,3,0.06735369616580111
1972,EU27+3,2030.25,reusable beverage bottles,PET,All,4,0.019691959452638574
1973,EU27+3,2030.25,reusable beverage bottles,PET,All,5,0.005715755716397569
1974,EU27+3,2030.25,reusable beverage bottles,PET,All,6,0.0016410346835553612
1975,EU27+3,2030.25,reusable beverage bottles,PET,All,7,0.0017326711331094194
1976,EU27+3,2030.25,single-use non-beverage bottles,PET,All,0,9.298488315719993
1977,EU27+3,2030.25,single-use non-beverage bottles,PET,All,1,2.907630925863402
1978,EU27+3,2030.25,single-use non-beverage bottles,PET,All,2,0.8755132967965786
1979,EU27+3,2030.25,single-use non-beverage bottles,PET,All,3,0.2614227810313687
1980,EU27+3,2030.25,single-use non-beverage bottles,PET,All,4,0.07740176106432824
1981,EU27+3,2030.25,single-use non-beverage bottles,PET,All,5,0.02272238758359342
1982,EU27+3,2030.25,single-use non-beverage bottles,PET,All,6,0.0066133458689389985
1983,EU27+3,2030.25,single-use non-beverage bottles,PET,All,7,0.004770463262647784
1984,EU27+3,2030.25,reusable non-beverage bottles,PET,All,0,1.1774194701860912
1985,EU27+3,2030.25,reusable non-beverage bottles,PET,All,1,0.36817825076618316
1986,EU27+3,2030.25,reusable non-beverage bottles,PET,All,2,0.1108617083151385
1987,EU27+3,2030.25,reusable non-beverage bottles,PET,All,3,0.03310260826446173
1988,EU27+3,2030.25,reusable non-beverage bottles,PET,All,4,0.009800981904092815
1989,EU27+3,2030.25,reusable non-beverage bottles,PET,All,5,0.0028772173451440744
1990,EU27+3,2030.25,reusable non-beverage bottles,PET,All,6,0.0008374133904688243
1991,EU27+3,2030.25,reusable non-beverage bottles,PET,All,7,0.0006040587533625283
1992,EU27+3,2030.25,single-use sheet (tray),PET,All,0,16.810971350291474
1993,EU27+3,2030.25,single-use sheet (tray),PET,All,1,9.066031768229557
1994,EU27+3,2030.25,single-use sheet (tray),PET,All,2,4.8581267703562405
1995,EU27+3,2030.25,single-use sheet (tray),PET,All,3,2.5892515072139015
1996,EU27+3,2030.25,single-use sheet (tray),PET,All,4,1.3725358088894548
1997,EU27+3,2030.25,single-use sheet (tray),PET,All,5,0.7236145307780989
1998,EU27+3,2030.25,single-use sheet (tray),PET,All,6,0.3794153995973183
1999,EU27+3,2030.25,single-use sheet (tray),PET,All,7,0.4396670857968188
2000,EU27+3,2030.25,reusable sheet (tray),PET,All,0,1.455476203780096
2001,EU27+3,2030.25,reusable sheet (tray),PET,All,1,0.7849274873920504
2002,EU27+3,2030.25,reusable sheet (tray),PET,All,2,0.4206115020799517
2003,EU27+3,2030.25,reusable sheet (tray),PET,All,3,0.22417467004569486
2004,EU27+3,2030.25,reusable sheet (tray),PET,All,4,0.11883270556465722
2005,EU27+3,2030.25,reusable sheet (tray),PET,All,5,0.06264978431576895
2006,EU27+3,2030.25,reusable sheet (tray),PET,All,6,0.03284938581481519
2007,EU27+3,2030.25,reusable sheet (tray),PET,All,7,0.03806591323870579
2008,EU27+3,2030.5,single-use beverage bottles,PET,All,0,86.47132110210796
2009,EU27+3,2030.5,single-use beverage bottles,PET,All,1,27.8105721279138
2010,EU27+3,2030.5,single-use beverage bottles,PET,All,2,8.696346851172617
2011,EU27+3,2030.5,single-use beverage bottles,PET,All,3,2.618546677995531
2012,EU27+3,2030.5,single-use beverage bottles,PET,All,4,0.7818816199899419
2013,EU27+3,2030.5,single-use beverage bottles,PET,All,5,0.23149862491819162
2014,EU27+3,2030.5,single-use beverage bottles,PET,All,6,0.06795971316580693
2015,EU27+3,2030.5,single-use beverage bottles,PET,All,7,0.073257997967035
2016,EU27+3,2030.5,reusable beverage bottles,PET,All,0,2.438036502008483
2017,EU27+3,2030.5,reusable beverage bottles,PET,All,1,0.7804981410640344
2018,EU27+3,2030.5,reusable beverage bottles,PET,All,2,0.24235972431652453
2019,EU27+3,2030.5,reusable beverage bottles,PET,All,3,0.07186730649806813
2020,EU27+3,2030.5,reusable beverage bottles,PET,All,4,0.021128148205926643
2021,EU27+3,2030.5,reusable beverage bottles,PET,All,5,0.006159626871813047
2022,EU27+3,2030.5,reusable beverage bottles,PET,All,6,0.0017842486902040922
2023,EU27+3,2030.5,reusable beverage bottles,PET,All,7,0.0018933051745910383
2024,EU27+3,2030.5,single-use non-beverage bottles,PET,All,0,9.236740089086734
2025,EU27+3,2030.5,single-use non-beverage bottles,PET,All,1,2.970684652441115
2026,EU27+3,2030.5,single-use non-beverage bottles,PET,All,2,0.9289310555805903
2027,EU27+3,2030.5,single-use non-beverage bottles,PET,All,3,0.279709327526356
2028,EU27+3,2030.5,single-use non-beverage bottles,PET,All,4,0.08351945144625667
2029,EU27+3,2030.5,single-use non-beverage bottles,PET,All,5,0.024728344636082915
2030,EU27+3,2030.5,single-use non-beverage bottles,PET,All,6,0.007259357195436
2031,EU27+3,2030.5,single-use non-beverage bottles,PET,All,7,0.0052820857560599895
2032,EU27+3,2030.5,reusable non-beverage bottles,PET,All,0,1.161456684234104
2033,EU27+3,2030.5,reusable non-beverage bottles,PET,All,1,0.37354319494437427
2034,EU27+3,2030.5,reusable non-beverage bottles,PET,All,2,0.11680669250851794
2035,EU27+3,2030.5,reusable non-beverage bottles,PET,All,3,0.03517152090400429
2036,EU27+3,2030.5,reusable non-beverage bottles,PET,All,4,0.010501994464708946
2037,EU27+3,2030.5,reusable non-beverage bottles,PET,All,5,0.003109418285514822
2038,EU27+3,2030.5,reusable non-beverage bottles,PET,All,6,0.0009128138537953725
2039,EU27+3,2030.5,reusable non-beverage bottles,PET,All,7,0.000664185601166674
2040,EU27+3,2030.5,single-use sheet (tray),PET,All,0,16.800656191993962
2041,EU27+3,2030.5,single-use sheet (tray),PET,All,1,9.113463873623452
2042,EU27+3,2030.5,single-use sheet (tray),PET,All,2,4.914823258886232
2043,EU27+3,2030.5,single-use sheet (tray),PET,All,3,2.633658810819217
2044,EU27+3,2030.5,single-use sheet (tray),PET,All,4,1.4036696380610885
2045,EU27+3,2030.5,single-use sheet (tray),PET,All,5,0.7440709551474973
2046,EU27+3,2030.5,single-use sheet (tray),PET,All,6,0.39228160867461415
2047,EU27+3,2030.5,single-use sheet (tray),PET,All,7,0.4570809364480383
2048,EU27+3,2030.5,reusable sheet (tray),PET,All,0,1.4501619029233295
2049,EU27+3,2030.5,reusable sheet (tray),PET,All,1,0.7866358290829261
2050,EU27+3,2030.5,reusable sheet (tray),PET,All,2,0.42422684974826597
2051,EU27+3,2030.5,reusable sheet (tray),PET,All,3,0.2273263395167487
2052,EU27+3,2030.5,reusable sheet (tray),PET,All,4,0.1211588530074956
2053,EU27+3,2030.5,reusable sheet (tray),PET,All,5,0.06422507191839373
2054,EU27+3,2030.5,reusable sheet (tray),PET,All,6,0.033860096715181656
2055,EU27+3,2030.5,reusable sheet (tray),PET,All,7,0.03945330176384549
2056,EU27+3,2030.75,single-use beverage bottles,PET,All,0,85.36271442131172
2057,EU27+3,2030.75,single-use beverage bottles,PET,All,1,28.21567344748108
2058,EU27+3,2030.75,single-use beverage bottles,PET,All,2,9.074615855842474
