,region,time,sector,polymer,element,mechanical_recycling_cycle,value
1227,EU27+3,2027.25,reusable sheet (tray),PET,All,3,0.8609091908684038
1228,EU27+3,2027.25,reusable sheet (tray),PET,All,4,0.42678935179637695
1229,EU27+3,2027.25,reusable sheet (tray),PET,All,5,0.2103622974758733
1230,EU27+3,2027.25,reusable sheet (tray),PET,All,6,0.10308798692464813
1231,EU27+3,2027.25,reusable sheet (tray),PET,All,7,0.05022519020705123
1232,EU27+3,2027.5,single-use beverage bottles,PET,All,1,121.83129699631294
1233,EU27+3,2027.5,single-use beverage bottles,PET,All,2,33.315251236118726
1234,EU27+3,2027.5,single-use beverage bottles,PET,All,3,9.026466254639148
1235,EU27+3,2027.5,single-use beverage bottles,PET,All,4,2.4229570358966908
1236,EU27+3,2027.5,single-use beverage bottles,PET,All,5,0.6443017201670186
1237,EU27+3,2027.5,single-use beverage bottles,PET,All,6,0.1697110394250428
1238,EU27+3,2027.5,single-use beverage bottles,PET,All,7,0.044276058648890164
1239,EU27+3,2027.5,reusable beverage bottles,PET,All,1,3.829741339912171
1240,EU27+3,2027.5,reusable beverage bottles,PET,All,2,1.047182853949989
1241,EU27+3,2027.5,reusable beverage bottles,PET,All,3,0.2836044108571081
1242,EU27+3,2027.5,reusable beverage bottles,PET,All,4,0.0760914154793589
1243,EU27+3,2027.5,reusable beverage bottles,PET,All,5,0.020223933672140103
1244,EU27+3,2027.5,reusable beverage bottles,PET,All,6,0.005324530905081991
1245,EU27+3,2027.5,reusable beverage bottles,PET,All,7,0.0013884003403425275
1246,EU27+3,2027.5,single-use non-beverage bottles,PET,All,1,13.535858850666052
1247,EU27+3,2027.5,single-use non-beverage bottles,PET,All,2,3.7014342736598165
1248,EU27+3,2027.5,single-use non-beverage bottles,PET,All,3,1.0028701668241573
1249,EU27+3,2027.5,single-use non-beverage bottles,PET,All,4,0.26919851670066663
1250,EU27+3,2027.5,single-use non-beverage bottles,PET,All,5,0.07158404577836873
1251,EU27+3,2027.5,single-use non-beverage bottles,PET,All,6,0.018855456124108428
1252,EU27+3,2027.5,single-use non-beverage bottles,PET,All,7,0.004919216121891295
1253,EU27+3,2027.5,reusable non-beverage bottles,PET,All,1,1.217436569150608
1254,EU27+3,2027.5,reusable non-beverage bottles,PET,All,2,0.3329128566840764
1255,EU27+3,2027.5,reusable non-beverage bottles,PET,All,3,0.09019972973182394
1256,EU27+3,2027.5,reusable non-beverage bottles,PET,All,4,0.02421214048183149
1257,EU27+3,2027.5,reusable non-beverage bottles,PET,All,5,0.006438382303652825
1258,EU27+3,2027.5,reusable non-beverage bottles,PET,All,6,0.0016958895416151049
1259,EU27+3,2027.5,reusable non-beverage bottles,PET,All,7,0.0004424420754769274
1260,EU27+3,2027.5,single-use sheet (tray),PET,All,1,62.2751198942705
1261,EU27+3,2027.5,single-use sheet (tray),PET,All,2,31.404683899704914
1262,EU27+3,2027.5,single-use sheet (tray),PET,All,3,15.747498178035476
1263,EU27+3,2027.5,single-use sheet (tray),PET,All,4,7.8515390460186865
1264,EU27+3,2027.5,single-use sheet (tray),PET,All,5,3.8923487631987035
1265,EU27+3,2027.5,single-use sheet (tray),PET,All,6,1.9185358793077458
1266,EU27+3,2027.5,single-use sheet (tray),PET,All,7,0.9401923057916718
1267,EU27+3,2027.5,reusable sheet (tray),PET,All,1,3.4338711827412243
1268,EU27+3,2027.5,reusable sheet (tray),PET,All,2,1.7316644880180092
1269,EU27+3,2027.5,reusable sheet (tray),PET,All,3,0.8683218869880888
1270,EU27+3,2027.5,reusable sheet (tray),PET,All,4,0.43293906392633275
1271,EU27+3,2027.5,reusable sheet (tray),PET,All,5,0.21462633274255954
1272,EU27+3,2027.5,reusable sheet (tray),PET,All,6,0.10578822612258378
1273,EU27+3,2027.5,reusable sheet (tray),PET,All,7,0.0518414915703105
1274,EU27+3,2027.75,single-use beverage bottles,PET,All,1,122.5169229914692
1275,EU27+3,2027.75,single-use beverage bottles,PET,All,2,33.81064335233191
1276,EU27+3,2027.75,single-use beverage bottles,PET,All,3,9.245654487055441
1277,EU27+3,2027.75,single-use beverage bottles,PET,All,4,2.5050265308814654
1278,EU27+3,2027.75,single-use beverage bottles,PET,All,5,0.6724194703533816
1279,EU27+3,2027.75,single-use beverage bottles,PET,All,6,0.17880672872193334
1280,EU27+3,2027.75,single-use beverage bottles,PET,All,7,0.047098238042457295
1281,EU27+3,2027.75,reusable beverage bottles,PET,All,1,3.7120084856029005
1282,EU27+3,2027.75,reusable beverage bottles,PET,All,2,1.0242359641573322
1283,EU27+3,2027.75,reusable beverage bottles,PET,All,3,0.28001147903909995
1284,EU27+3,2027.75,reusable beverage bottles,PET,All,4,0.07582148380797823
1285,EU27+3,2027.75,reusable beverage bottles,PET,All,5,0.020340150706736462
1286,EU27+3,2027.75,reusable beverage bottles,PET,All,6,0.005405478116510974
1287,EU27+3,2027.75,reusable beverage bottles,PET,All,7,0.0014230122797904562
1288,EU27+3,2027.75,single-use non-beverage bottles,PET,All,1,13.612034159667834
1289,EU27+3,2027.75,single-use non-beverage bottles,PET,All,2,3.7564739713903346
1290,EU27+3,2027.75,single-use non-beverage bottles,PET,All,3,1.0272227022470026
1291,EU27+3,2027.75,single-use non-beverage bottles,PET,All,4,0.27831670822819315
1292,EU27+3,2027.75,single-use non-beverage bottles,PET,All,5,0.0747080205459723
1293,EU27+3,2027.75,single-use non-beverage bottles,PET,All,6,0.019866017199198595
1294,EU27+3,2027.75,single-use non-beverage bottles,PET,All,7,0.005232769559016234
1295,EU27+3,2027.75,reusable non-beverage bottles,PET,All,1,1.215913722891923
1296,EU27+3,2027.75,reusable non-beverage bottles,PET,All,2,0.3355522172963705
1297,EU27+3,2027.75,reusable non-beverage bottles,PET,All,3,0.09175808403275926
1298,EU27+3,2027.75,reusable non-beverage bottles,PET,All,4,0.02486102354012851
1299,EU27+3,2027.75,reusable non-beverage bottles,PET,All,5,0.006673396865500475
1300,EU27+3,2027.75,reusable non-beverage bottles,PET,All,6,0.001774559348377504
1301,EU27+3,2027.75,reusable non-beverage bottles,PET,All,7,0.0004674243459299832
1302,EU27+3,2027.75,single-use sheet (tray),PET,All,1,62.27980475917891
1303,EU27+3,2027.75,single-use sheet (tray),PET,All,2,31.584815134081722
1304,EU27+3,2027.75,single-use sheet (tray),PET,All,3,15.927888007289269
1305,EU27+3,2027.75,single-use sheet (tray),PET,All,4,7.986846426341444
1306,EU27+3,2027.75,single-use sheet (tray),PET,All,5,3.9821586808272103
1307,EU27+3,2027.75,single-use sheet (tray),PET,All,6,1.9741289351465934
1308,EU27+3,2027.75,single-use sheet (tray),PET,All,7,0.9730467188006674
1309,EU27+3,2027.75,reusable sheet (tray),PET,All,1,3.424091731463713
1310,EU27+3,2027.75,reusable sheet (tray),PET,All,2,1.7365065369573327
1311,EU27+3,2027.75,reusable sheet (tray),PET,All,3,0.8757016624192788
1312,EU27+3,2027.75,reusable sheet (tray),PET,All,4,0.43910984212699666
1313,EU27+3,2027.75,reusable sheet (tray),PET,All,5,0.21893701732052454
1314,EU27+3,2027.75,reusable sheet (tray),PET,All,6,0.10853640395243702
1315,EU27+3,2027.75,reusable sheet (tray),PET,All,7,0.05349704063398786
1316,EU27+3,2028.0,single-use beverage bottles,PET,All,1,117.28486347291572
1317,EU27+3,2028.0,single-use beverage bottles,PET,All,2,32.66154231501105
1318,EU27+3,2028.0,single-use beverage bottles,PET,All,3,9.01351202418647
1319,EU27+3,2028.0,single-use beverage bottles,PET,All,4,2.4647806024312215
1320,EU27+3,2028.0,single-use beverage bottles,PET,All,5,0.6678100301646269
1321,EU27+3,2028.0,single-use beverage bottles,PET,All,6,0.17925896641979416
1322,EU27+3,2028.0,single-use beverage bottles,PET,All,7,0.04766772943495137
1323,EU27+3,2028.0,reusable beverage bottles,PET,All,1,6.2184225571453124
1324,EU27+3,2028.0,reusable beverage bottles,PET,All,2,1.7313909148047246
1325,EU27+3,2028.0,reusable beverage bottles,PET,All,3,0.47762902569670945
1326,EU27+3,2028.0,reusable beverage bottles,PET,All,4,0.13055328072388167
1327,EU27+3,2028.0,reusable beverage bottles,PET,All,5,0.03534506875299451
1328,EU27+3,2028.0,reusable beverage bottles,PET,All,6,0.009480445888685867
1329,EU27+3,2028.0,reusable beverage bottles,PET,All,7,0.0025191714256389817
1330,EU27+3,2028.0,single-use non-beverage bottles,PET,All,1,13.37860788826151
1331,EU27+3,2028.0,single-use non-beverage bottles,PET,All,2,3.7256808314339827
1332,EU27+3,2028.0,single-use non-beverage bottles,PET,All,3,1.0281654383778875
1333,EU27+3,2028.0,single-use non-beverage bottles,PET,All,4,0.2811559158964721
1334,EU27+3,2028.0,single-use non-beverage bottles,PET,All,5,0.076176654624182
1335,EU27+3,2028.0,single-use non-beverage bottles,PET,All,6,0.02044795339459369
1336,EU27+3,2028.0,single-use non-beverage bottles,PET,All,7,0.005437426809822094
1337,EU27+3,2028.0,reusable non-beverage bottles,PET,All,1,1.5777896410365824
1338,EU27+3,2028.0,reusable non-beverage bottles,PET,All,2,0.43938357857038546
1339,EU27+3,2028.0,reusable non-beverage bottles,PET,All,3,0.12125542373427466
1340,EU27+3,2028.0,reusable non-beverage bottles,PET,All,4,0.0331577762431143
1341,EU27+3,2028.0,reusable non-beverage bottles,PET,All,5,0.008983799771067752
1342,EU27+3,2028.0,reusable non-beverage bottles,PET,All,6,0.0024115041383004996
1343,EU27+3,2028.0,reusable non-beverage bottles,PET,All,7,0.000641256213835203
1344,EU27+3,2028.0,single-use sheet (tray),PET,All,1,61.204890007842714
1345,EU27+3,2028.0,single-use sheet (tray),PET,All,2,31.21455665649836
1346,EU27+3,2028.0,single-use sheet (tray),PET,All,3,15.830268018663245
1347,EU27+3,2028.0,single-use sheet (tray),PET,All,4,7.983036628717369
1348,EU27+3,2028.0,single-use sheet (tray),PET,All,5,4.0029969786480954
1349,EU27+3,2028.0,single-use sheet (tray),PET,All,6,1.9958527204523389
1350,EU27+3,2028.0,single-use sheet (tray),PET,All,7,0.9894308392847717
1351,EU27+3,2028.0,reusable sheet (tray),PET,All,1,4.352974011551033
1352,EU27+3,2028.0,reusable sheet (tray),PET,All,2,2.2200210389558572
1353,EU27+3,2028.0,reusable sheet (tray),PET,All,3,1.1258696754253443
1354,EU27+3,2028.0,reusable sheet (tray),PET,All,4,0.567764028210884
1355,EU27+3,2028.0,reusable sheet (tray),PET,All,5,0.2846982979389401
1356,EU27+3,2028.0,reusable sheet (tray),PET,All,6,0.14194852906292776
1357,EU27+3,2028.0,reusable sheet (tray),PET,All,7,0.07036993140485184
1358,EU27+3,2028.25,single-use beverage bottles,PET,All,1,117.92317179772193
1359,EU27+3,2028.25,single-use beverage bottles,PET,All,2,33.1356985646799
1360,EU27+3,2028.25,single-use beverage bottles,PET,All,3,9.227644461193984
1361,EU27+3,2028.25,single-use beverage bottles,PET,All,4,2.5465265388788345
1362,EU27+3,2028.25,single-use beverage bottles,PET,All,5,0.6963577792721006
1363,EU27+3,2028.25,single-use beverage bottles,PET,All,6,0.18867184735321718
1364,EU27+3,2028.25,single-use beverage bottles,PET,All,7,0.05064482236170276
1365,EU27+3,2028.25,reusable beverage bottles,PET,All,1,3.918580080506748
1366,EU27+3,2028.25,reusable beverage bottles,PET,All,2,1.0997230652634855
1367,EU27+3,2028.25,reusable beverage bottles,PET,All,3,0.30585148838594184
1368,EU27+3,2028.25,reusable beverage bottles,PET,All,4,0.08429402164622857
1369,EU27+3,2028.25,reusable beverage bottles,PET,All,5,0.023022403510084763
1370,EU27+3,2028.25,reusable beverage bottles,PET,All,6,0.006228628079433519
1371,EU27+3,2028.25,reusable beverage bottles,PET,All,7,0.0016697298763709036
1372,EU27+3,2028.25,single-use non-beverage bottles,PET,All,1,13.45141930259519
1373,EU27+3,2028.25,single-use non-beverage bottles,PET,All,2,3.7797675256095986
1374,EU27+3,2028.25,single-use non-beverage bottles,PET,All,3,1.05259138581946
1375,EU27+3,2028.25,single-use non-beverage bottles,PET,All,4,0.290480621555902
1376,EU27+3,2028.25,single-use non-beverage bottles,PET,All,5,0.07943307774726946
1377,EU27+3,2028.25,single-use non-beverage bottles,PET,All,6,0.02152167458399714
1378,EU27+3,2028.25,single-use non-beverage bottles,PET,All,7,0.005777021858445924
1379,EU27+3,2028.25,reusable non-beverage bottles,PET,All,1,1.3960311069425382
1380,EU27+3,2028.25,reusable non-beverage bottles,PET,All,2,0.3922763010688595
1381,EU27+3,2028.25,reusable non-beverage bottles,PET,All,3,0.1092412824762918
1382,EU27+3,2028.25,reusable non-beverage bottles,PET,All,4,0.03014700269165961
1383,EU27+3,2028.25,reusable non-beverage bottles,PET,All,5,0.00824381734378256
1384,EU27+3,2028.25,reusable non-beverage bottles,PET,All,6,0.0022335877876598427
1385,EU27+3,2028.25,reusable non-beverage bottles,PET,All,7,0.0005995576831113946
1386,EU27+3,2028.25,single-use sheet (tray),PET,All,1,61.2025842593108
1387,EU27+3,2028.25,single-use sheet (tray),PET,All,2,31.388434121754557
1388,EU27+3,2028.25,single-use sheet (tray),PET,All,3,16.008133584207517
1389,EU27+3,2028.25,single-use sheet (tray),PET,All,4,8.118425256051582
1390,EU27+3,2028.25,single-use sheet (tray),PET,All,5,4.094035938630728
1391,EU27+3,2028.25,single-use sheet (tray),PET,All,6,2.0529047097017563
1392,EU27+3,2028.25,single-use sheet (tray),PET,All,7,1.0235569678274952
1393,EU27+3,2028.25,reusable sheet (tray),PET,All,1,4.040231993921775
1394,EU27+3,2028.25,reusable sheet (tray),PET,All,2,2.0720784075880863
1395,EU27+3,2028.25,reusable sheet (tray),PET,All,3,1.0567620314306976
1396,EU27+3,2028.25,reusable sheet (tray),PET,All,4,0.535930202665239
1397,EU27+3,2028.25,reusable sheet (tray),PET,All,5,0.2702638656557975
1398,EU27+3,2028.25,reusable sheet (tray),PET,All,6,0.13552049570499522
1399,EU27+3,2028.25,reusable sheet (tray),PET,All,7,0.06756954699928934
1400,EU27+3,2028.5,single-use beverage bottles,PET,All,1,118.55426961402597
1401,EU27+3,2028.5,single-use beverage bottles,PET,All,2,33.61104029000464
1402,EU27+3,2028.5,single-use beverage bottles,PET,All,3,9.444499181257777
1403,EU27+3,2028.5,single-use beverage bottles,PET,All,4,2.63010844297033
1404,EU27+3,2028.5,single-use beverage bottles,PET,All,5,0.7258234729696785
1405,EU27+3,2028.5,single-use beverage bottles,PET,All,6,0.19847930664145247
1406,EU27+3,2028.5,single-use beverage bottles,PET,All,7,0.05377617448974599
1407,EU27+3,2028.5,reusable beverage bottles,PET,All,1,3.762139631212241
1408,EU27+3,2028.5,reusable beverage bottles,PET,All,2,1.0664325214295858
1409,EU27+3,2028.5,reusable beverage bottles,PET,All,3,0.2991280761851542
1410,EU27+3,2028.5,reusable beverage bottles,PET,All,4,0.08315528540321022
1411,EU27+3,2028.5,reusable beverage bottles,PET,All,5,0.02290928020773718
1412,EU27+3,2028.5,reusable beverage bottles,PET,All,6,0.006255028436545104
1413,EU27+3,2028.5,reusable beverage bottles,PET,All,7,0.0016917670688157218
1414,EU27+3,2028.5,single-use non-beverage bottles,PET,All,1,13.523408218926402
1415,EU27+3,2028.5,single-use non-beverage bottles,PET,All,2,3.833989446220161
1416,EU27+3,2028.5,single-use non-beverage bottles,PET,All,3,1.0773278623139064
1417,EU27+3,2028.5,single-use non-beverage bottles,PET,All,4,0.30001475484713114
1418,EU27+3,2028.5,single-use non-beverage bottles,PET,All,5,0.08279421021110644
1419,EU27+3,2028.5,single-use non-beverage bottles,PET,All,6,0.022640405069007143
1420,EU27+3,2028.5,single-use non-beverage bottles,PET,All,7,0.006134213153559958
1421,EU27+3,2028.5,reusable non-beverage bottles,PET,All,1,1.3937024850760709
1422,EU27+3,2028.5,reusable non-beverage bottles,PET,All,2,0.3951252902722716
1423,EU27+3,2028.5,reusable non-beverage bottles,PET,All,3,0.1110278171407077
1424,EU27+3,2028.5,reusable non-beverage bottles,PET,All,4,0.030919076797286064
1425,EU27+3,2028.5,reusable non-beverage bottles,PET,All,5,0.008532648708032024
1426,EU27+3,2028.5,reusable non-beverage bottles,PET,All,6,0.0023332865922597577
1427,EU27+3,2028.5,reusable non-beverage bottles,PET,All,7,0.0006321829081471264
1428,EU27+3,2028.5,single-use sheet (tray),PET,All,1,61.19682919430533
1429,EU27+3,2028.5,single-use sheet (tray),PET,All,2,31.560706586999316
1430,EU27+3,2028.5,single-use sheet (tray),PET,All,3,16.186263562740752
1431,EU27+3,2028.5,single-use sheet (tray),PET,All,4,8.255011012542374
1432,EU27+3,2028.5,single-use sheet (tray),PET,All,5,4.186477426657834
1433,EU27+3,2028.5,single-use sheet (tray),PET,All,6,2.111196260411141
1434,EU27+3,2028.5,single-use sheet (tray),PET,All,7,1.0586337812052342
1435,EU27+3,2028.5,reusable sheet (tray),PET,All,1,4.027938805404731
1436,EU27+3,2028.5,reusable sheet (tray),PET,All,2,2.0773069214305813
1437,EU27+3,2028.5,reusable sheet (tray),PET,All,3,1.0653702124783277
1438,EU27+3,2028.5,reusable sheet (tray),PET,All,4,0.5433398590716653
1439,EU27+3,2028.5,reusable sheet (tray),PET,All,5,0.2755513844438084
1440,EU27+3,2028.5,reusable sheet (tray),PET,All,6,0.13895761421214028
1441,EU27+3,2028.5,reusable sheet (tray),PET,All,7,0.06967858879069051
1442,EU27+3,2028.75,single-use beverage bottles,PET,All,1,119.17815855498506
1443,EU27+3,2028.75,single-use beverage bottles,PET,All,2,34.08751459327892
1444,EU27+3,2028.75,single-use beverage bottles,PET,All,3,9.664070556976977
1445,EU27+3,2028.75,single-use beverage bottles,PET,All,4,2.7155454182752368
1446,EU27+3,2028.75,single-use beverage bottles,PET,All,5,0.7562263276011985
1447,EU27+3,2028.75,single-use beverage bottles,PET,All,6,0.20869360764102898
1448,EU27+3,2028.75,single-use beverage bottles,PET,All,7,0.05706809449909475
1449,EU27+3,2028.75,reusable beverage bottles,PET,All,1,3.6236719323140396
1450,EU27+3,2028.75,reusable beverage bottles,PET,All,2,1.0358795227246809
1451,EU27+3,2028.75,reusable beverage bottles,PET,All,3,0.2934429072437308
1452,EU27+3,2028.75,reusable beverage bottles,PET,All,4,0.08226431349254439
1453,EU27+3,2028.75,reusable beverage bottles,PET,All,5,0.022858359807891103
1454,EU27+3,2028.75,reusable beverage bottles,PET,All,6,0.006295034443915429
1455,EU27+3,2028.75,reusable beverage bottles,PET,All,7,0.0017182111623726506
1456,EU27+3,2028.75,single-use non-beverage bottles,PET,All,1,13.594574823548331
1457,EU27+3,2028.75,single-use non-beverage bottles,PET,All,2,3.8883405592588116
1458,EU27+3,2028.75,single-use non-beverage bottles,PET,All,3,1.1023742259472804
1459,EU27+3,2028.75,single-use non-beverage bottles,PET,All,4,0.30976049490187724
1460,EU27+3,2028.75,single-use non-beverage bottles,PET,All,5,0.0862622440115026
1461,EU27+3,2028.75,single-use non-beverage bottles,PET,All,6,0.023805543722705345
1462,EU27+3,2028.75,single-use non-beverage bottles,PET,All,7,0.006509720322179116
1463,EU27+3,2028.75,reusable non-beverage bottles,PET,All,1,1.3911858012054008
1464,EU27+3,2028.75,reusable non-beverage bottles,PET,All,2,0.3979090347509716
1465,EU27+3,2028.75,reusable non-beverage bottles,PET,All,3,0.11281024715592222
1466,EU27+3,2028.75,reusable non-beverage bottles,PET,All,4,0.031698997080409706
1467,EU27+3,2028.75,reusable non-beverage bottles,PET,All,5,0.008827551020776177
1468,EU27+3,2028.75,reusable non-beverage bottles,PET,All,6,0.002436113859737731
1469,EU27+3,2028.75,reusable non-beverage bottles,PET,All,7,0.0006661649836899999
1470,EU27+3,2028.75,single-use sheet (tray),PET,All,1,61.18762856568243
1471,EU27+3,2028.75,single-use sheet (tray),PET,All,2,31.731351404664306
1472,EU27+3,2028.75,single-use sheet (tray),PET,All,3,16.36463660742687
