,region,time,sector,polymer,element,mechanical_recycling_cycle,value
3092,EU27+3,2038.5,reusable beverage bottles,PET,All,6,-0.008013684171804486
3093,EU27+3,2038.5,reusable beverage bottles,PET,All,7,-0.004067059143629143
3094,EU27+3,2038.5,single-use non-beverage bottles,PET,All,1,-5.365090925742594
3095,EU27+3,2038.5,single-use non-beverage bottles,PET,All,2,-3.2517676828488273
3096,EU27+3,2038.5,single-use non-beverage bottles,PET,All,3,-1.939311332970439
3097,EU27+3,2038.5,single-use non-beverage bottles,PET,All,4,-1.1378759048655969
3098,EU27+3,2038.5,single-use non-beverage bottles,PET,All,5,-0.6567352219463045
3099,EU27+3,2038.5,single-use non-beverage bottles,PET,All,6,-0.37278410588549243
3100,EU27+3,2038.5,single-use non-beverage bottles,PET,All,7,-0.20807247907431667
3101,EU27+3,2038.5,reusable non-beverage bottles,PET,All,1,-1.434563490006129
3102,EU27+3,2038.5,reusable non-beverage bottles,PET,All,2,-0.8694848769720339
3103,EU27+3,2038.5,reusable non-beverage bottles,PET,All,3,-0.518544980541819
3104,EU27+3,2038.5,reusable non-beverage bottles,PET,All,4,-0.3042488784753326
3105,EU27+3,2038.5,reusable non-beverage bottles,PET,All,5,-0.1755977554621756
3106,EU27+3,2038.5,reusable non-beverage bottles,PET,All,6,-0.09967371837361891
3107,EU27+3,2038.5,reusable non-beverage bottles,PET,All,7,-0.055632927585100904
3108,EU27+3,2038.5,single-use sheet (tray),PET,All,1,-36.83690487451936
3109,EU27+3,2038.5,single-use sheet (tray),PET,All,2,-23.707302313475008
3110,EU27+3,2038.5,single-use sheet (tray),PET,All,3,-15.177117042292293
3111,EU27+3,2038.5,single-use sheet (tray),PET,All,4,-9.664949151529989
3112,EU27+3,2038.5,single-use sheet (tray),PET,All,5,-6.122204252511564
3113,EU27+3,2038.5,single-use sheet (tray),PET,All,6,-3.8575238141112105
3114,EU27+3,2038.5,single-use sheet (tray),PET,All,7,-2.4176664792142892
3115,EU27+3,2038.5,reusable sheet (tray),PET,All,1,-6.79466267090284
3116,EU27+3,2038.5,reusable sheet (tray),PET,All,2,-4.372873416192089
3117,EU27+3,2038.5,reusable sheet (tray),PET,All,3,-2.7994586124101675
3118,EU27+3,2038.5,reusable sheet (tray),PET,All,4,-1.782724944283604
3119,EU27+3,2038.5,reusable sheet (tray),PET,All,5,-1.1292564565011238
3120,EU27+3,2038.5,reusable sheet (tray),PET,All,6,-0.7115302743489658
3121,EU27+3,2038.5,reusable sheet (tray),PET,All,7,-0.44594485356765734
3122,EU27+3,2038.75,single-use beverage bottles,PET,All,1,8.83608399865151
3123,EU27+3,2038.75,single-use beverage bottles,PET,All,2,5.4419609391525565
3124,EU27+3,2038.75,single-use beverage bottles,PET,All,3,3.2983583984296785
3125,EU27+3,2038.75,single-use beverage bottles,PET,All,4,1.9670974208923124
3126,EU27+3,2038.75,single-use beverage bottles,PET,All,5,1.1541791767535357
3127,EU27+3,2038.75,single-use beverage bottles,PET,All,6,0.6661448006499161
3128,EU27+3,2038.75,single-use beverage bottles,PET,All,7,0.37812528642000004
3129,EU27+3,2038.75,reusable beverage bottles,PET,All,1,-0.28503523267283537
3130,EU27+3,2038.75,reusable beverage bottles,PET,All,2,-0.17517159759829898
3131,EU27+3,2038.75,reusable beverage bottles,PET,All,3,-0.10808983783555912
3132,EU27+3,2038.75,reusable beverage bottles,PET,All,4,-0.06043994088319834
3133,EU27+3,2038.75,reusable beverage bottles,PET,All,5,-0.033331095451485146
3134,EU27+3,2038.75,reusable beverage bottles,PET,All,6,-0.017980067430899926
3135,EU27+3,2038.75,reusable beverage bottles,PET,All,7,-0.009913976200852437
3136,EU27+3,2038.75,single-use non-beverage bottles,PET,All,1,-5.4274490255986105
3137,EU27+3,2038.75,single-use non-beverage bottles,PET,All,2,-3.342653329354584
3138,EU27+3,2038.75,single-use non-beverage bottles,PET,All,3,-2.0259735057254034
3139,EU27+3,2038.75,single-use non-beverage bottles,PET,All,4,-1.2082638623522421
3140,EU27+3,2038.75,single-use non-beverage bottles,PET,All,5,-0.7089394633633153
3141,EU27+3,2038.75,single-use non-beverage bottles,PET,All,6,-0.40917073103274365
3142,EU27+3,2038.75,single-use non-beverage bottles,PET,All,7,-0.23225851153606297
3143,EU27+3,2038.75,reusable non-beverage bottles,PET,All,1,-1.4365416599379504
3144,EU27+3,2038.75,reusable non-beverage bottles,PET,All,2,-0.8847349174652824
3145,EU27+3,2038.75,reusable non-beverage bottles,PET,All,3,-0.5362320147524
3146,EU27+3,2038.75,reusable non-beverage bottles,PET,All,4,-0.31979759625756593
3147,EU27+3,2038.75,reusable non-beverage bottles,PET,All,5,-0.18763607754824846
3148,EU27+3,2038.75,reusable non-beverage bottles,PET,All,6,-0.10829423010094194
3149,EU27+3,2038.75,reusable non-beverage bottles,PET,All,7,-0.061470437770053704
3150,EU27+3,2038.75,single-use sheet (tray),PET,All,1,-36.734521551390195
3151,EU27+3,2038.75,single-use sheet (tray),PET,All,2,-23.76623877318214
3152,EU27+3,2038.75,single-use sheet (tray),PET,All,3,-15.295351478885939
3153,EU27+3,2038.75,single-use sheet (tray),PET,All,4,-9.791891820019714
3154,EU27+3,2038.75,single-use sheet (tray),PET,All,5,-6.235580596371233
3155,EU27+3,2038.75,single-use sheet (tray),PET,All,6,-3.949891245722619
3156,EU27+3,2038.75,single-use sheet (tray),PET,All,7,-2.488776740382955
3157,EU27+3,2038.75,reusable sheet (tray),PET,All,1,-6.75307775489139
3158,EU27+3,2038.75,reusable sheet (tray),PET,All,2,-4.369058084877892
3159,EU27+3,2038.75,reusable sheet (tray),PET,All,3,-2.8118155198363652
3160,EU27+3,2038.75,reusable sheet (tray),PET,All,4,-1.8000889628378542
3161,EU27+3,2038.75,reusable sheet (tray),PET,All,5,-1.1463157488148226
3162,EU27+3,2038.75,reusable sheet (tray),PET,All,6,-0.7261268568301211
3163,EU27+3,2038.75,reusable sheet (tray),PET,All,7,-0.45752338950383087
3164,EU27+3,2039.0,single-use beverage bottles,PET,All,1,7.957818493365855
3165,EU27+3,2039.0,single-use beverage bottles,PET,All,2,4.979509402664923
3166,EU27+3,2039.0,single-use beverage bottles,PET,All,3,3.0667766025742735
3167,EU27+3,2039.0,single-use beverage bottles,PET,All,4,1.8587653377724702
3168,EU27+3,2039.0,single-use beverage bottles,PET,All,5,1.1085431176057228
3169,EU27+3,2039.0,single-use beverage bottles,PET,All,6,0.6504290887095897
3170,EU27+3,2039.0,single-use beverage bottles,PET,All,7,0.3754009467178935
3171,EU27+3,2039.0,reusable beverage bottles,PET,All,1,-7.032026286857087
3172,EU27+3,2039.0,reusable beverage bottles,PET,All,2,-4.403215003478668
3173,EU27+3,2039.0,reusable beverage bottles,PET,All,3,-2.658098891028302
3174,EU27+3,2039.0,reusable beverage bottles,PET,All,4,-1.626988156915667
3175,EU27+3,2039.0,reusable beverage bottles,PET,All,5,-0.8989903624758177
3176,EU27+3,2039.0,reusable beverage bottles,PET,All,6,-0.4911729341798157
3177,EU27+3,2039.0,reusable beverage bottles,PET,All,7,-0.26298980734621397
3178,EU27+3,2039.0,single-use non-beverage bottles,PET,All,1,-5.347014635678248
3179,EU27+3,2039.0,single-use non-beverage bottles,PET,All,2,-3.3458302268069473
3180,EU27+3,2039.0,single-use non-beverage bottles,PET,All,3,-2.0606274686951913
3181,EU27+3,2039.0,single-use non-beverage bottles,PET,All,4,-1.2489409595916865
3182,EU27+3,2039.0,single-use non-beverage bottles,PET,All,5,-0.7448519062177216
3183,EU27+3,2039.0,single-use non-beverage bottles,PET,All,6,-0.4370360871764544
3184,EU27+3,2039.0,single-use non-beverage bottles,PET,All,7,-0.252239273617693
3185,EU27+3,2039.0,reusable non-beverage bottles,PET,All,1,-2.223351036966782
3186,EU27+3,2039.0,reusable non-beverage bottles,PET,All,2,-1.3912331840671774
3187,EU27+3,2039.0,reusable non-beverage bottles,PET,All,3,-0.8568244793268424
3188,EU27+3,2039.0,reusable non-beverage bottles,PET,All,4,-0.5193130675709798
3189,EU27+3,2039.0,reusable non-beverage bottles,PET,All,5,-0.30970636108976385
3190,EU27+3,2039.0,reusable non-beverage bottles,PET,All,6,-0.1817147324422885
3191,EU27+3,2039.0,reusable non-beverage bottles,PET,All,7,-0.10487652742832634
3192,EU27+3,2039.0,single-use sheet (tray),PET,All,1,-36.71343475424717
3193,EU27+3,2039.0,single-use sheet (tray),PET,All,2,-23.877758292807858
3194,EU27+3,2039.0,single-use sheet (tray),PET,All,3,-15.4482617709152
3195,EU27+3,2039.0,single-use sheet (tray),PET,All,4,-9.942111403450639
3196,EU27+3,2039.0,single-use sheet (tray),PET,All,5,-6.364814790922596
3197,EU27+3,2039.0,single-use sheet (tray),PET,All,6,-4.053181585261189
3198,EU27+3,2039.0,single-use sheet (tray),PET,All,7,-2.5674636408779676
3199,EU27+3,2039.0,reusable sheet (tray),PET,All,1,-8.079709674333655
3200,EU27+3,2039.0,reusable sheet (tray),PET,All,2,-5.254897995070773
3201,EU27+3,2039.0,reusable sheet (tray),PET,All,3,-3.39977642784369
3202,EU27+3,2039.0,reusable sheet (tray),PET,All,4,-2.188010307148612
3203,EU27+3,2039.0,reusable sheet (tray),PET,All,5,-1.4007367041382566
3204,EU27+3,2039.0,reusable sheet (tray),PET,All,6,-0.8920039935994503
3205,EU27+3,2039.0,reusable sheet (tray),PET,All,7,-0.5650345960483715
3206,EU27+3,2039.25,single-use beverage bottles,PET,All,1,4.845254887307478
3207,EU27+3,2039.25,single-use beverage bottles,PET,All,2,3.0800298113482243
3208,EU27+3,2039.25,single-use beverage bottles,PET,All,3,1.9272916841321124
3209,EU27+3,2039.25,single-use beverage bottles,PET,All,4,1.1869789903537733
3210,EU27+3,2039.25,single-use beverage bottles,PET,All,5,0.7194248847737266
3211,EU27+3,2039.25,single-use beverage bottles,PET,All,6,0.42905550713891544
3212,EU27+3,2039.25,single-use beverage bottles,PET,All,7,0.2517449958256409
3213,EU27+3,2039.25,reusable beverage bottles,PET,All,1,-0.37528589577755106
3214,EU27+3,2039.25,reusable beverage bottles,PET,All,2,-0.23304563972856723
3215,EU27+3,2039.25,reusable beverage bottles,PET,All,3,-0.1410889178163547
3216,EU27+3,2039.25,reusable beverage bottles,PET,All,4,-0.08281968324349943
3217,EU27+3,2039.25,reusable beverage bottles,PET,All,5,-0.04977896613944799
3218,EU27+3,2039.25,reusable beverage bottles,PET,All,6,-0.027091418916809648
3219,EU27+3,2039.25,reusable beverage bottles,PET,All,7,-0.0146324890784396
3220,EU27+3,2039.25,single-use non-beverage bottles,PET,All,1,-5.481133591339633
3221,EU27+3,2039.25,single-use non-beverage bottles,PET,All,2,-3.48424494767697
3222,EU27+3,2039.25,single-use non-beverage bottles,PET,All,3,-2.180224453800894
3223,EU27+3,2039.25,single-use non-beverage bottles,PET,All,4,-1.3427550392210366
3224,EU27+3,2039.25,single-use non-beverage bottles,PET,All,5,-0.8138403436130066
3225,EU27+3,2039.25,single-use non-beverage bottles,PET,All,6,-0.4853636408042971
3226,EU27+3,2039.25,single-use non-beverage bottles,PET,All,7,-0.2847833571534481
3227,EU27+3,2039.25,reusable non-beverage bottles,PET,All,1,-1.548194524179922
3228,EU27+3,2039.25,reusable non-beverage bottles,PET,All,2,-0.9841522042244486
3229,EU27+3,2039.25,reusable non-beverage bottles,PET,All,3,-0.615814835198514
3230,EU27+3,2039.25,reusable non-beverage bottles,PET,All,4,-0.3792618611581501
3231,EU27+3,2039.25,reusable non-beverage bottles,PET,All,5,-0.22986584934857623
3232,EU27+3,2039.25,reusable non-beverage bottles,PET,All,6,-0.1370862251768071
3233,EU27+3,2039.25,reusable non-beverage bottles,PET,All,7,-0.08043271943441581
3234,EU27+3,2039.25,single-use sheet (tray),PET,All,1,-36.57719073287668
3235,EU27+3,2039.25,single-use sheet (tray),PET,All,2,-23.914260268272788
3236,EU27+3,2039.25,single-use sheet (tray),PET,All,3,-15.553405184216881
3237,EU27+3,2039.25,single-use sheet (tray),PET,All,4,-10.062631163632467
3238,EU27+3,2039.25,single-use sheet (tray),PET,All,5,-6.476055463341701
3239,EU27+3,2039.25,single-use sheet (tray),PET,All,6,-4.145889331476046
3240,EU27+3,2039.25,single-use sheet (tray),PET,All,7,-2.6401463113797443
3241,EU27+3,2039.25,reusable sheet (tray),PET,All,1,-7.19496295677554
3242,EU27+3,2039.25,reusable sheet (tray),PET,All,2,-4.704085068326306
3243,EU27+3,2039.25,reusable sheet (tray),PET,All,3,-3.059452404251118
3244,EU27+3,2039.25,reusable sheet (tray),PET,All,4,-1.9793826966361843
3245,EU27+3,2039.25,reusable sheet (tray),PET,All,5,-1.2738807486842285
3246,EU27+3,2039.25,reusable sheet (tray),PET,All,6,-0.8155224476139565
3247,EU27+3,2039.25,reusable sheet (tray),PET,All,7,-0.5193333464362333
3248,EU27+3,2039.5,single-use beverage bottles,PET,All,1,2.9933961968096887
3249,EU27+3,2039.5,single-use beverage bottles,PET,All,2,1.9328678147866152
3250,EU27+3,2039.5,single-use beverage bottles,PET,All,3,1.228684688298521
3251,EU27+3,2039.5,single-use beverage bottles,PET,All,4,0.7688346955127795
3252,EU27+3,2039.5,single-use beverage bottles,PET,All,5,0.47350934897000946
3253,EU27+3,2039.5,single-use beverage bottles,PET,All,6,0.28699278722743105
3254,EU27+3,2039.5,single-use beverage bottles,PET,All,7,0.17115871090253562
3255,EU27+3,2039.5,reusable beverage bottles,PET,All,1,-0.6874049822781272
3256,EU27+3,2039.5,reusable beverage bottles,PET,All,2,-0.4562171187947767
3257,EU27+3,2039.5,reusable beverage bottles,PET,All,3,-0.2764850703621083
3258,EU27+3,2039.5,reusable beverage bottles,PET,All,4,-0.164785424201529
3259,EU27+3,2039.5,reusable beverage bottles,PET,All,5,-0.0955428047478347
3260,EU27+3,2039.5,reusable beverage bottles,PET,All,6,-0.05708783975058679
3261,EU27+3,2039.5,reusable beverage bottles,PET,All,7,-0.03086452850451631
3262,EU27+3,2039.5,single-use non-beverage bottles,PET,All,1,-5.524220240983556
3263,EU27+3,2039.5,single-use non-beverage bottles,PET,All,2,-3.567047862548188
3264,EU27+3,2039.5,single-use non-beverage bottles,PET,All,3,-2.267499648766605
3265,EU27+3,2039.5,single-use non-beverage bottles,PET,All,4,-1.4188606878864662
3266,EU27+3,2039.5,single-use non-beverage bottles,PET,All,5,-0.8738468808983311
3267,EU27+3,2039.5,single-use non-beverage bottles,PET,All,6,-0.5296363260926723
3268,EU27+3,2039.5,single-use non-beverage bottles,PET,All,7,-0.3158681153521066
3269,EU27+3,2039.5,reusable non-beverage bottles,PET,All,1,-1.5445126935109819
3270,EU27+3,2039.5,reusable non-beverage bottles,PET,All,2,-0.9973087276934172
3271,EU27+3,2039.5,reusable non-beverage bottles,PET,All,3,-0.6339609142609235
3272,EU27+3,2039.5,reusable non-beverage bottles,PET,All,4,-0.39668658517551236
3273,EU27+3,2039.5,reusable non-beverage bottles,PET,All,5,-0.24430618455109265
3274,EU27+3,2039.5,reusable non-beverage bottles,PET,All,6,-0.14807039485686405
3275,EU27+3,2039.5,reusable non-beverage bottles,PET,All,7,-0.08830524692314717
3276,EU27+3,2039.5,single-use sheet (tray),PET,All,1,-36.467708372741924
3277,EU27+3,2039.5,single-use sheet (tray),PET,All,2,-23.96784313101157
3278,EU27+3,2039.5,single-use sheet (tray),PET,All,3,-15.670236757383321
3279,EU27+3,2039.5,single-use sheet (tray),PET,All,4,-10.191640422327593
3280,EU27+3,2039.5,single-use sheet (tray),PET,All,5,-6.593714836563211
3281,EU27+3,2039.5,single-use sheet (tray),PET,All,6,-4.2435484612980545
3282,EU27+3,2039.5,single-use sheet (tray),PET,All,7,-2.716666401775829
3283,EU27+3,2039.5,reusable sheet (tray),PET,All,1,-7.1491499349542496
3284,EU27+3,2039.5,reusable sheet (tray),PET,All,2,-4.69866936569497
3285,EU27+3,2039.5,reusable sheet (tray),PET,All,3,-3.0720019730352925
3286,EU27+3,2039.5,reusable sheet (tray),PET,All,4,-1.9979748843435021
3287,EU27+3,2039.5,reusable sheet (tray),PET,All,5,-1.2926355409720283
3288,EU27+3,2039.5,reusable sheet (tray),PET,All,6,-0.8319076110096935
3289,EU27+3,2039.5,reusable sheet (tray),PET,All,7,-0.5325767986658779
3290,EU27+3,2039.75,single-use beverage bottles,PET,All,1,1.2093597533529077
3291,EU27+3,2039.75,single-use beverage bottles,PET,All,2,0.7931441951824834
3292,EU27+3,2039.75,single-use beverage bottles,PET,All,3,0.5121416566864575
3293,EU27+3,2039.75,single-use beverage bottles,PET,All,4,0.32555801643370896
3294,EU27+3,2039.75,single-use beverage bottles,PET,All,5,0.20371402103429018
3295,EU27+3,2039.75,single-use beverage bottles,PET,All,6,0.12546324201937137
3296,EU27+3,2039.75,single-use beverage bottles,PET,All,7,0.07604294529781228
3297,EU27+3,2039.75,reusable beverage bottles,PET,All,1,-0.827142730037383
3298,EU27+3,2039.75,reusable beverage bottles,PET,All,2,-0.5412446714428413
3299,EU27+3,2039.75,reusable beverage bottles,PET,All,3,-0.357827946738271
3300,EU27+3,2039.75,reusable beverage bottles,PET,All,4,-0.2134078031939065
3301,EU27+3,2039.75,reusable beverage bottles,PET,All,5,-0.12562217775828016
3302,EU27+3,2039.75,reusable beverage bottles,PET,All,6,-0.07207565540075064
3303,EU27+3,2039.75,reusable beverage bottles,PET,All,7,-0.042796782384417
3304,EU27+3,2039.75,single-use non-beverage bottles,PET,All,1,-5.561104109067561
3305,EU27+3,2039.75,single-use non-beverage bottles,PET,All,2,-3.6471839175098384
3306,EU27+3,2039.75,single-use non-beverage bottles,PET,All,3,-2.355025511248859
3307,EU27+3,2039.75,single-use non-beverage bottles,PET,All,4,-1.4970417346120044
3308,EU27+3,2039.75,single-use non-beverage bottles,PET,All,5,-0.9367558960909774
3309,EU27+3,2039.75,single-use non-beverage bottles,PET,All,6,-0.5769285349512218
3310,EU27+3,2039.75,single-use non-beverage bottles,PET,All,7,-0.3496748873846974
3311,EU27+3,2039.75,reusable non-beverage bottles,PET,All,1,-1.5389952418341537
3312,EU27+3,2039.75,reusable non-beverage bottles,PET,All,2,-1.0093303457922085
3313,EU27+3,2039.75,reusable non-beverage bottles,PET,All,3,-0.6517291296176584
3314,EU27+3,2039.75,reusable non-beverage bottles,PET,All,4,-0.4142827038627227
3315,EU27+3,2039.75,reusable non-beverage bottles,PET,All,5,-0.25922655710058506
3316,EU27+3,2039.75,reusable non-beverage bottles,PET,All,6,-0.15964845921153248
3317,EU27+3,2039.75,reusable non-beverage bottles,PET,All,7,-0.09676031338120356
3318,EU27+3,2039.75,single-use sheet (tray),PET,All,1,-36.35591191135317
3319,EU27+3,2039.75,single-use sheet (tray),PET,All,2,-24.01957991291431
3320,EU27+3,2039.75,single-use sheet (tray),PET,All,3,-15.78650123943177
3321,EU27+3,2039.75,single-use sheet (tray),PET,All,4,-10.321254634403992
3322,EU27+3,2039.75,single-use sheet (tray),PET,All,5,-6.7127585606876865
3323,EU27+3,2039.75,single-use sheet (tray),PET,All,6,-4.342972660113183
3324,EU27+3,2039.75,single-use sheet (tray),PET,All,7,-2.795027599174843
3325,EU27+3,2039.75,reusable sheet (tray),PET,All,1,-7.103030253828662
3326,EU27+3,2039.75,reusable sheet (tray),PET,All,2,-4.692821437842032
3327,EU27+3,2039.75,reusable sheet (tray),PET,All,3,-3.0842850581818215
3328,EU27+3,2039.75,reusable sheet (tray),PET,All,4,-2.0165134093378767
3329,EU27+3,2039.75,reusable sheet (tray),PET,All,5,-1.3115040876698323
3330,EU27+3,2039.75,reusable sheet (tray),PET,All,6,-0.8485075607406075
3331,EU27+3,2039.75,reusable sheet (tray),PET,All,7,-0.5460780516133941
3332,EU27+3,2040.0,single-use beverage bottles,PET,All,1,0.6180840152293958
3333,EU27+3,2040.0,single-use beverage bottles,PET,All,2,0.41168692220194397
3334,EU27+3,2040.0,single-use beverage bottles,PET,All,3,0.2699999662397641
3335,EU27+3,2040.0,single-use beverage bottles,PET,All,4,0.17434185467814703
3336,EU27+3,2040.0,single-use beverage bottles,PET,All,5,0.11082556485956777
3337,EU27+3,2040.0,single-use beverage bottles,PET,All,6,0.06934776694566885
3338,EU27+3,2040.0,single-use beverage bottles,PET,All,7,0.04270985189744443
3339,EU27+3,2040.0,reusable beverage bottles,PET,All,1,-7.48051559678395
3340,EU27+3,2040.0,reusable beverage bottles,PET,All,2,-4.990827092939567
3341,EU27+3,2040.0,reusable beverage bottles,PET,All,3,-3.205479864307138
3342,EU27+3,2040.0,reusable beverage bottles,PET,All,4,-2.106894243207089
