,region,time,sector,polymer,element,mechanical_recycling_cycle,value
355,EU27+3,2022.25,single-use sheet (tray),PET,All,5,0.0799887978401261
356,EU27+3,2022.25,single-use sheet (tray),PET,All,6,0.03525865604010934
357,EU27+3,2022.25,single-use sheet (tray),PET,All,7,0.03453730234099514
358,EU27+3,2022.25,other,PET,All,7,0.002313930066186319
359,EU27+3,2022.5,single-use beverage bottles,PET,All,0,119.92548749999997
360,EU27+3,2022.5,single-use beverage bottles,PET,All,1,29.0148562918406
361,EU27+3,2022.5,single-use beverage bottles,PET,All,2,6.995658876579419
362,EU27+3,2022.5,single-use beverage bottles,PET,All,3,1.6790166704545548
363,EU27+3,2022.5,single-use beverage bottles,PET,All,4,0.402978051171623
364,EU27+3,2022.5,single-use beverage bottles,PET,All,5,0.09671810434419664
365,EU27+3,2022.5,single-use beverage bottles,PET,All,6,0.023213154337728914
366,EU27+3,2022.5,single-use beverage bottles,PET,All,7,0.02063463434031167
367,EU27+3,2022.5,single-use non-beverage bottles,PET,All,0,10.030222222222221
368,EU27+3,2022.5,single-use non-beverage bottles,PET,All,1,2.4267189770898687
369,EU27+3,2022.5,single-use non-beverage bottles,PET,All,2,0.5850967512052266
370,EU27+3,2022.5,single-use non-beverage bottles,PET,All,3,0.14042811641249184
371,EU27+3,2022.5,single-use non-beverage bottles,PET,All,4,0.03370392306247174
372,EU27+3,2022.5,single-use non-beverage bottles,PET,All,5,0.008089223564626899
373,EU27+3,2022.5,single-use non-beverage bottles,PET,All,6,0.0019414813426225407
374,EU27+3,2022.5,single-use non-beverage bottles,PET,All,7,0.0011649294178407738
375,EU27+3,2022.5,single-use sheet (tray),PET,All,0,6.1148828125
376,EU27+3,2022.5,single-use sheet (tray),PET,All,1,2.74557159489499
377,EU27+3,2022.5,single-use sheet (tray),PET,All,2,1.2246437104895622
378,EU27+3,2022.5,single-use sheet (tray),PET,All,3,0.5398206807182316
379,EU27+3,2022.5,single-use sheet (tray),PET,All,4,0.2379525542203943
380,EU27+3,2022.5,single-use sheet (tray),PET,All,5,0.10488896392689737
381,EU27+3,2022.5,single-use sheet (tray),PET,All,6,0.04623467375860135
382,EU27+3,2022.5,single-use sheet (tray),PET,All,7,0.04528890998071522
383,EU27+3,2022.5,other,PET,All,7,0.002336747973444119
384,EU27+3,2022.75,single-use beverage bottles,PET,All,0,120.05873156250004
385,EU27+3,2022.75,single-use beverage bottles,PET,All,1,29.147298124597867
386,EU27+3,2022.75,single-use beverage bottles,PET,All,2,7.0519176866439
387,EU27+3,2022.75,single-use beverage bottles,PET,All,3,1.7002603792096291
388,EU27+3,2022.75,single-use beverage bottles,PET,All,4,0.4080767188868719
389,EU27+3,2022.75,single-use beverage bottles,PET,All,5,0.09794182737984486
390,EU27+3,2022.75,single-use beverage bottles,PET,All,6,0.023506858134441713
391,EU27+3,2022.75,single-use beverage bottles,PET,All,7,0.02089571350908503
392,EU27+3,2022.75,single-use non-beverage bottles,PET,All,0,10.097475000000001
393,EU27+3,2022.75,single-use non-beverage bottles,PET,All,1,2.451417821097503
394,EU27+3,2022.75,single-use non-beverage bottles,PET,All,2,0.5930977415489018
395,EU27+3,2022.75,single-use non-beverage bottles,PET,All,3,0.14299948407852603
396,EU27+3,2022.75,single-use non-beverage bottles,PET,All,4,0.03432107280674667
397,EU27+3,2022.75,single-use non-beverage bottles,PET,All,5,0.008237344677487829
398,EU27+3,2022.75,single-use non-beverage bottles,PET,All,6,0.0019770316515255477
399,EU27+3,2022.75,single-use non-beverage bottles,PET,All,7,0.0011862603482724109
400,EU27+3,2022.75,single-use sheet (tray),PET,All,0,7.465130859375
401,EU27+3,2022.75,single-use sheet (tray),PET,All,1,3.3739337301651116
402,EU27+3,2022.75,single-use sheet (tray),PET,All,2,1.5148902925274874
403,EU27+3,2022.75,single-use sheet (tray),PET,All,3,0.6757066077879627
404,EU27+3,2022.75,single-use sheet (tray),PET,All,4,0.29785022195238237
405,EU27+3,2022.75,single-use sheet (tray),PET,All,5,0.1312921561181809
406,EU27+3,2022.75,single-use sheet (tray),PET,All,6,0.057873294414017964
407,EU27+3,2022.75,single-use sheet (tray),PET,All,7,0.05668963924412443
408,EU27+3,2022.75,other,PET,All,7,0.002352095272874986
409,EU27+3,2023.0,single-use beverage bottles,PET,All,0,121.39330642499999
410,EU27+3,2023.0,single-use beverage bottles,PET,All,1,29.572622564870812
411,EU27+3,2023.0,single-use beverage bottles,PET,All,2,7.179503189868207
412,EU27+3,2023.0,single-use beverage bottles,PET,All,3,1.7370140213175045
413,EU27+3,2023.0,single-use beverage bottles,PET,All,4,0.41880467836023394
414,EU27+3,2023.0,single-use beverage bottles,PET,All,5,0.10051662738807182
415,EU27+3,2023.0,single-use beverage bottles,PET,All,6,0.024124831711303557
416,EU27+3,2023.0,single-use beverage bottles,PET,All,7,0.021445042532862127
417,EU27+3,2023.0,single-use non-beverage bottles,PET,All,0,10.266201111111114
418,EU27+3,2023.0,single-use non-beverage bottles,PET,All,1,2.500949183895221
419,EU27+3,2023.0,single-use non-beverage bottles,PET,All,2,0.6071687623945592
420,EU27+3,2023.0,single-use non-beverage bottles,PET,All,3,0.14689883487672165
421,EU27+3,2023.0,single-use non-beverage bottles,PET,All,4,0.035418205343774295
422,EU27+3,2023.0,single-use non-beverage bottles,PET,All,5,0.0085006656640835
423,EU27+3,2023.0,single-use non-beverage bottles,PET,All,6,0.002040230894221261
424,EU27+3,2023.0,single-use non-beverage bottles,PET,All,7,0.001224181217437488
425,EU27+3,2023.0,single-use sheet (tray),PET,All,0,8.888757499999999
426,EU27+3,2023.0,single-use sheet (tray),PET,All,1,4.043727997990045
427,EU27+3,2023.0,single-use sheet (tray),PET,All,2,1.8275996154706262
428,EU27+3,2023.0,single-use sheet (tray),PET,All,3,0.8205890030827401
429,EU27+3,2023.0,single-use sheet (tray),PET,All,4,0.3660181957704924
430,EU27+3,2023.0,single-use sheet (tray),PET,All,5,0.16134014318099113
431,EU27+3,2023.0,single-use sheet (tray),PET,All,6,0.07111861501326948
432,EU27+3,2023.0,single-use sheet (tray),PET,All,7,0.06966428775963834
433,EU27+3,2023.0,other,PET,All,7,0.002381527002289631
434,EU27+3,2023.25,single-use beverage bottles,PET,All,0,121.526705015625
435,EU27+3,2023.25,single-use beverage bottles,PET,All,1,29.706557910730595
436,EU27+3,2023.25,single-use beverage bottles,PET,All,2,7.236814373602009
437,EU27+3,2023.25,single-use beverage bottles,PET,All,3,1.7569199946939724
438,EU27+3,2023.25,single-use beverage bottles,PET,All,4,0.42507045186959913
439,EU27+3,2023.25,single-use beverage bottles,PET,All,5,0.10248707937352147
440,EU27+3,2023.25,single-use beverage bottles,PET,All,6,0.024597756667414913
441,EU27+3,2023.25,single-use beverage bottles,PET,All,7,0.021865434955129652
442,EU27+3,2023.25,single-use non-beverage bottles,PET,All,0,10.33377852777778
443,EU27+3,2023.25,single-use non-beverage bottles,PET,All,1,2.5260373037566164
444,EU27+3,2023.25,single-use non-beverage bottles,PET,All,2,0.6153679306439431
445,EU27+3,2023.25,single-use non-beverage bottles,PET,All,3,0.14939615217789137
446,EU27+3,2023.25,single-use non-beverage bottles,PET,All,4,0.03614500950847058
447,EU27+3,2023.25,single-use non-beverage bottles,PET,All,5,0.00871478231939708
448,EU27+3,2023.25,single-use non-beverage bottles,PET,All,6,0.0020916206824545544
449,EU27+3,2023.25,single-use non-beverage bottles,PET,All,7,0.0012550161669592106
450,EU27+3,2023.25,single-use sheet (tray),PET,All,0,10.22295763671875
451,EU27+3,2023.25,single-use sheet (tray),PET,All,1,4.681090021211701
452,EU27+3,2023.25,single-use sheet (tray),PET,All,2,2.1295501401501356
453,EU27+3,2023.25,single-use sheet (tray),PET,All,3,0.9624695378122183
454,EU27+3,2023.25,single-use sheet (tray),PET,All,4,0.43214712448243453
455,EU27+3,2023.25,single-use sheet (tray),PET,All,5,0.19275631310710897
456,EU27+3,2023.25,single-use sheet (tray),PET,All,6,0.08496662601779885
457,EU27+3,2023.25,single-use sheet (tray),PET,All,7,0.08322938999967404
458,EU27+3,2023.25,other,PET,All,7,0.002375434441628225
459,EU27+3,2023.5,single-use beverage bottles,PET,All,0,121.65951465
460,EU27+3,2023.5,single-use beverage bottles,PET,All,1,29.840575864539275
461,EU27+3,2023.5,single-use beverage bottles,PET,All,2,7.294370359959245
462,EU27+3,2023.5,single-use beverage bottles,PET,All,3,1.776981514518094
463,EU27+3,2023.5,single-use beverage bottles,PET,All,4,0.4314072728529148
464,EU27+3,2023.5,single-use beverage bottles,PET,All,5,0.10437497721309819
465,EU27+3,2023.5,single-use beverage bottles,PET,All,6,0.025165443815722763
466,EU27+3,2023.5,single-use beverage bottles,PET,All,7,0.022370063339457333
467,EU27+3,2023.5,single-use non-beverage bottles,PET,All,0,10.401182000000002
468,EU27+3,2023.5,single-use non-beverage bottles,PET,All,1,2.551195945872371
469,EU27+3,2023.5,single-use non-beverage bottles,PET,All,2,0.6236263058225315
470,EU27+3,2023.5,single-use non-beverage bottles,PET,All,3,0.1519216001831908
471,EU27+3,2023.5,single-use non-beverage bottles,PET,All,4,0.03688281655549764
472,EU27+3,2023.5,single-use non-beverage bottles,PET,All,5,0.008923454424115507
473,EU27+3,2023.5,single-use non-beverage bottles,PET,All,6,0.00215149930518079
474,EU27+3,2023.5,single-use non-beverage bottles,PET,All,7,0.0012909445927830347
475,EU27+3,2023.5,single-use sheet (tray),PET,All,0,11.542382578124998
476,EU27+3,2023.5,single-use sheet (tray),PET,All,1,5.3196603643798195
477,EU27+3,2023.5,single-use sheet (tray),PET,All,2,2.435871294085346
478,EU27+3,2023.5,single-use sheet (tray),PET,All,3,1.1081414867480812
479,EU27+3,2023.5,single-use sheet (tray),PET,All,4,0.5008346150073634
480,EU27+3,2023.5,single-use sheet (tray),PET,All,5,0.22487385856249975
481,EU27+3,2023.5,single-use sheet (tray),PET,All,6,0.10030346943206102
482,EU27+3,2023.5,single-use sheet (tray),PET,All,7,0.09825240813295673
483,EU27+3,2023.5,other,PET,All,7,0.002354537733413842
484,EU27+3,2023.75,single-use beverage bottles,PET,All,0,121.79173532812501
485,EU27+3,2023.75,single-use beverage bottles,PET,All,1,29.97467519281662
486,EU27+3,2023.75,single-use beverage bottles,PET,All,2,7.352171111971206
487,EU27+3,2023.75,single-use beverage bottles,PET,All,3,1.7971991989685874
488,EU27+3,2023.75,single-use beverage bottles,PET,All,4,0.43781568481967637
489,EU27+3,2023.75,single-use beverage bottles,PET,All,5,0.1062908471794149
490,EU27+3,2023.75,single-use beverage bottles,PET,All,6,0.025716081879998298
491,EU27+3,2023.75,single-use beverage bottles,PET,All,7,0.02296408977590943
492,EU27+3,2023.75,single-use non-beverage bottles,PET,All,0,10.46841152777778
493,EU27+3,2023.75,single-use non-beverage bottles,PET,All,1,2.57642470143386
494,EU27+3,2023.75,single-use non-beverage bottles,PET,All,2,0.6319439707086653
495,EU27+3,2023.75,single-use non-beverage bottles,PET,All,3,0.1544753489348726
496,EU27+3,2023.75,single-use non-beverage bottles,PET,All,4,0.0376317387190544
497,EU27+3,2023.75,single-use non-beverage bottles,PET,All,5,0.009136057770360891
498,EU27+3,2023.75,single-use non-beverage bottles,PET,All,6,0.002210384204450076
499,EU27+3,2023.75,single-use non-beverage bottles,PET,All,7,0.0013323427940655141
500,EU27+3,2023.75,single-use sheet (tray),PET,All,0,12.847032324218747
501,EU27+3,2023.75,single-use sheet (tray),PET,All,1,5.959344636533116
502,EU27+3,2023.75,single-use sheet (tray),PET,All,2,2.7465464124127528
503,EU27+3,2023.75,single-use sheet (tray),PET,All,3,1.2576429895161705
504,EU27+3,2023.75,single-use sheet (tray),PET,All,4,0.5721346507858315
505,EU27+3,2023.75,single-use sheet (tray),PET,All,5,0.2585814546115226
506,EU27+3,2023.75,single-use sheet (tray),PET,All,6,0.11610261692942703
507,EU27+3,2023.75,single-use sheet (tray),PET,All,7,0.11508175553872835
508,EU27+3,2023.75,other,PET,All,7,0.002360448044907701
509,EU27+3,2024.0,single-use beverage bottles,PET,All,0,123.14260072050001
510,EU27+3,2024.0,single-use beverage bottles,PET,All,1,30.409943258606674
511,EU27+3,2024.0,single-use beverage bottles,PET,All,2,7.484318778716194
512,EU27+3,2024.0,single-use beverage bottles,PET,All,3,1.835749410584028
513,EU27+3,2024.0,single-use beverage bottles,PET,All,4,0.4487391982535234
514,EU27+3,2024.0,single-use beverage bottles,PET,All,5,0.10931735308003149
515,EU27+3,2024.0,single-use beverage bottles,PET,All,6,0.02653955642332337
516,EU27+3,2024.0,single-use beverage bottles,PET,All,7,0.023781477171225526
517,EU27+3,2024.0,single-use non-beverage bottles,PET,All,0,10.640821782222224
518,EU27+3,2024.0,single-use non-beverage bottles,PET,All,1,2.627740397953566
519,EU27+3,2024.0,single-use non-beverage bottles,PET,All,2,0.646724219073605
520,EU27+3,2024.0,single-use non-beverage bottles,PET,All,3,0.15862814493564825
521,EU27+3,2024.0,single-use non-beverage bottles,PET,All,4,0.03877580794440802
522,EU27+3,2024.0,single-use non-beverage bottles,PET,All,5,0.009446174313543066
523,EU27+3,2024.0,single-use non-beverage bottles,PET,All,6,0.002293298082284229
524,EU27+3,2024.0,single-use non-beverage bottles,PET,All,7,0.001387105353476895
525,EU27+3,2024.0,single-use sheet (tray),PET,All,0,14.278275943749996
526,EU27+3,2024.0,single-use sheet (tray),PET,All,1,6.666054726064974
527,EU27+3,2024.0,single-use sheet (tray),PET,All,2,3.0921785262206303
528,EU27+3,2024.0,single-use sheet (tray),PET,All,3,1.4251251363558948
529,EU27+3,2024.0,single-use sheet (tray),PET,All,4,0.6525644820058916
530,EU27+3,2024.0,single-use sheet (tray),PET,All,5,0.2968686305573186
531,EU27+3,2024.0,single-use sheet (tray),PET,All,6,0.13417247533007345
532,EU27+3,2024.0,single-use sheet (tray),PET,All,7,0.13387378825603746
533,EU27+3,2024.0,other,PET,All,7,0.002387979539023951
534,EU27+3,2024.25,single-use beverage bottles,PET,All,0,123.27495391378125
535,EU27+3,2024.25,single-use beverage bottles,PET,All,1,30.545538935695973
536,EU27+3,2024.25,single-use beverage bottles,PET,All,2,7.543190580702426
537,EU27+3,2024.25,single-use beverage bottles,PET,All,3,1.8564862957647277
538,EU27+3,2024.25,single-use beverage bottles,PET,All,4,0.4553578921436612
539,EU27+3,2024.25,single-use beverage bottles,PET,All,5,0.11130981944532004
540,EU27+3,2024.25,single-use beverage bottles,PET,All,6,0.027116184369309362
541,EU27+3,2024.25,single-use beverage bottles,PET,All,7,0.02438200221235745
542,EU27+3,2024.25,single-use non-beverage bottles,PET,All,0,10.7083722375
543,EU27+3,2024.25,single-use non-beverage bottles,PET,All,1,2.6533613741786635
544,EU27+3,2024.25,single-use non-beverage bottles,PET,All,2,0.655244962841842
545,EU27+3,2024.25,single-use non-beverage bottles,PET,All,3,0.16126508814410356
546,EU27+3,2024.25,single-use non-beverage bottles,PET,All,4,0.0395550081792615
547,EU27+3,2024.25,single-use non-beverage bottles,PET,All,5,0.009669011769763492
548,EU27+3,2024.25,single-use non-beverage bottles,PET,All,6,0.002355467892450638
549,EU27+3,2024.25,single-use non-beverage bottles,PET,All,7,0.0014296237347892597
550,EU27+3,2024.25,single-use sheet (tray),PET,All,0,15.566126292773433
551,EU27+3,2024.25,single-use sheet (tray),PET,All,1,7.3139270191929775
552,EU27+3,2024.25,single-use sheet (tray),PET,All,2,3.414630587366335
553,EU27+3,2024.25,single-use sheet (tray),PET,All,3,1.5839424983933748
554,EU27+3,2024.25,single-use sheet (tray),PET,All,4,0.7300083904798752
555,EU27+3,2024.25,single-use sheet (tray),PET,All,5,0.3342706791430063
556,EU27+3,2024.25,single-use sheet (tray),PET,All,6,0.15206846447973427
557,EU27+3,2024.25,single-use sheet (tray),PET,All,7,0.15273049871389993
558,EU27+3,2024.25,other,PET,All,7,0.0023900320639770488
559,EU27+3,2024.5,single-use beverage bottles,PET,All,0,123.40671226125
560,EU27+3,2024.5,single-use beverage bottles,PET,All,1,30.68120874821669
561,EU27+3,2024.5,single-use beverage bottles,PET,All,2,7.602307092066166
562,EU27+3,2024.5,single-use beverage bottles,PET,All,3,1.8773822052773061
563,EU27+3,2024.5,single-use beverage bottles,PET,All,4,0.46205041470466557
564,EU27+3,2024.5,single-use beverage bottles,PET,All,5,0.11333146028818558
565,EU27+3,2024.5,single-use beverage bottles,PET,All,6,0.027703273841957504
566,EU27+3,2024.5,single-use beverage bottles,PET,All,7,0.024995534648259276
567,EU27+3,2024.5,single-use non-beverage bottles,PET,All,0,10.775747008888892
568,EU27+3,2024.5,single-use non-beverage bottles,PET,All,1,2.6790515470324623
569,EU27+3,2024.5,single-use non-beverage bottles,PET,All,2,0.6638256250969747
570,EU27+3,2024.5,single-use non-beverage bottles,PET,All,3,0.16393108050906643
571,EU27+3,2024.5,single-use non-beverage bottles,PET,All,4,0.04034576631187891
572,EU27+3,2024.5,single-use non-beverage bottles,PET,All,5,0.009895986383853252
573,EU27+3,2024.5,single-use non-beverage bottles,PET,All,6,0.0024190213382148467
574,EU27+3,2024.5,single-use non-beverage bottles,PET,All,7,0.001473244429988273
575,EU27+3,2024.5,single-use sheet (tray),PET,All,0,16.83905369453125
576,EU27+3,2024.5,single-use sheet (tray),PET,All,1,7.962495897164354
577,EU27+3,2024.5,single-use sheet (tray),PET,All,2,3.7412720921787805
578,EU27+3,2024.5,single-use sheet (tray),PET,All,3,1.7466761820414378
579,EU27+3,2024.5,single-use sheet (tray),PET,All,4,0.8102295592100316
580,EU27+3,2024.5,single-use sheet (tray),PET,All,5,0.3734190963611863
581,EU27+3,2024.5,single-use sheet (tray),PET,All,6,0.17098852091764083
582,EU27+3,2024.5,single-use sheet (tray),PET,All,7,0.17286032243403368
583,EU27+3,2024.5,other,PET,All,7,0.002390503191432243
584,EU27+3,2024.75,single-use beverage bottles,PET,All,0,123.53787576290625
585,EU27+3,2024.75,single-use beverage bottles,PET,All,1,30.816951224336066
586,EU27+3,2024.75,single-use beverage bottles,PET,All,2,7.661668447141313
587,EU27+3,2024.75,single-use beverage bottles,PET,All,3,1.8984374719639252
588,EU27+3,2024.75,single-use beverage bottles,PET,All,4,0.46881725304364896
589,EU27+3,2024.75,single-use beverage bottles,PET,All,5,0.11538258197004891
590,EU27+3,2024.75,single-use beverage bottles,PET,All,6,0.028300973422662495
591,EU27+3,2024.75,single-use beverage bottles,PET,All,7,0.02562230635591048
592,EU27+3,2024.75,single-use non-beverage bottles,PET,All,0,10.84294609638889
593,EU27+3,2024.75,single-use non-beverage bottles,PET,All,1,2.704810479514923
594,EU27+3,2024.75,single-use non-beverage bottles,PET,All,2,0.6724662980298803
595,EU27+3,2024.75,single-use non-beverage bottles,PET,All,3,0.1666262678449781
596,EU27+3,2024.75,single-use non-beverage bottles,PET,All,4,0.041148191778571416
597,EU27+3,2024.75,single-use non-beverage bottles,PET,All,5,0.0101271541949167
598,EU27+3,2024.75,single-use non-beverage bottles,PET,All,6,0.0024839825632602002
