,region,time,sector,polymer,element,mechanical_recycling_cycle,value
2139,EU27+3,2038.0,single-use non-beverage bottles,PET,All,5,-0.8758408984354459
2140,EU27+3,2038.0,single-use non-beverage bottles,PET,All,6,-0.48060243416231
2141,EU27+3,2038.0,single-use non-beverage bottles,PET,All,7,-0.25921387407258556
2142,EU27+3,2038.0,single-use sheet (tray),PET,All,1,-49.214222998007216
2143,EU27+3,2038.0,single-use sheet (tray),PET,All,2,-31.340139334917907
2144,EU27+3,2038.0,single-use sheet (tray),PET,All,3,-19.852223876435577
2145,EU27+3,2038.0,single-use sheet (tray),PET,All,4,-12.508636302848137
2146,EU27+3,2038.0,single-use sheet (tray),PET,All,5,-7.839669214601261
2147,EU27+3,2038.0,single-use sheet (tray),PET,All,6,-4.887274132924864
2148,EU27+3,2038.0,single-use sheet (tray),PET,All,7,-3.030476141186069
2149,EU27+3,2038.0,other,PET,All,1,-6.796194897965646
2150,EU27+3,2038.0,other,PET,All,2,-5.842334022010417
2151,EU27+3,2038.0,other,PET,All,3,-5.022349614337748
2152,EU27+3,2038.0,other,PET,All,4,-4.317451818677046
2153,EU27+3,2038.0,other,PET,All,5,-3.7114879763388564
2154,EU27+3,2038.0,other,PET,All,6,-3.190572489747683
2155,EU27+3,2038.0,other,PET,All,7,-2.742768635441158
2156,EU27+3,2038.25,single-use beverage bottles,PET,All,1,24.325846473379666
2157,EU27+3,2038.25,single-use beverage bottles,PET,All,2,14.507613812249492
2158,EU27+3,2038.25,single-use beverage bottles,PET,All,3,8.512230044450352
2159,EU27+3,2038.25,single-use beverage bottles,PET,All,4,4.912909451369755
2160,EU27+3,2038.25,single-use beverage bottles,PET,All,5,2.7887259521387455
2161,EU27+3,2038.25,single-use beverage bottles,PET,All,6,1.5565500598317625
2162,EU27+3,2038.25,single-use beverage bottles,PET,All,7,0.8541297271992732
2163,EU27+3,2038.25,single-use non-beverage bottles,PET,All,1,-8.132349659449225
2164,EU27+3,2038.25,single-use non-beverage bottles,PET,All,2,-4.850026015521283
2165,EU27+3,2038.25,single-use non-beverage bottles,PET,All,3,-2.8457152016844787
2166,EU27+3,2038.25,single-use non-beverage bottles,PET,All,4,-1.642429896426163
2167,EU27+3,2038.25,single-use non-beverage bottles,PET,All,5,-0.9322962130830998
2168,EU27+3,2038.25,single-use non-beverage bottles,PET,All,6,-0.5203687099990904
2169,EU27+3,2038.25,single-use non-beverage bottles,PET,All,7,-0.2855432637756605
2170,EU27+3,2038.25,single-use sheet (tray),PET,All,1,-48.82613887957302
2171,EU27+3,2038.25,single-use sheet (tray),PET,All,2,-31.257880576201106
2172,EU27+3,2038.25,single-use sheet (tray),PET,All,3,-19.905349976002544
2173,EU27+3,2038.25,single-use sheet (tray),PET,All,4,-12.608924926575765
2174,EU27+3,2038.25,single-use sheet (tray),PET,All,5,-7.94472483577345
2175,EU27+3,2038.25,single-use sheet (tray),PET,All,6,-4.979280970804907
2176,EU27+3,2038.25,single-use sheet (tray),PET,All,7,-3.104099219372172
2177,EU27+3,2038.25,other,PET,All,1,-6.796116532561716
2178,EU27+3,2038.25,other,PET,All,2,-5.842266655361189
2179,EU27+3,2038.25,other,PET,All,3,-5.0222917027424865
2180,EU27+3,2038.25,other,PET,All,4,-4.317402035099771
2181,EU27+3,2038.25,other,PET,All,5,-3.711445179998564
2182,EU27+3,2038.25,other,PET,All,6,-3.1905356999736956
2183,EU27+3,2038.25,other,PET,All,7,-2.7427370091969134
2184,EU27+3,2038.5,single-use beverage bottles,PET,All,1,20.330320288636084
2185,EU27+3,2038.5,single-use beverage bottles,PET,All,2,12.322154351447878
2186,EU27+3,2038.5,single-use beverage bottles,PET,All,3,7.348770241617784
2187,EU27+3,2038.5,single-use beverage bottles,PET,All,4,4.311834023845037
2188,EU27+3,2038.5,single-use beverage bottles,PET,All,5,2.4886134441698853
2189,EU27+3,2038.5,single-use beverage bottles,PET,All,6,1.4126173024953692
2190,EU27+3,2038.5,single-use beverage bottles,PET,All,7,0.7884638306005746
2191,EU27+3,2038.5,single-use non-beverage bottles,PET,All,1,-8.237801753251837
2192,EU27+3,2038.5,single-use non-beverage bottles,PET,All,2,-4.9929102581298785
2193,EU27+3,2038.5,single-use non-beverage bottles,PET,All,3,-2.9777057872758803
2194,EU27+3,2038.5,single-use non-beverage bottles,PET,All,4,-1.7471458086774954
2195,EU27+3,2038.5,single-use non-beverage bottles,PET,All,5,-1.008380778192065
2196,EU27+3,2038.5,single-use non-beverage bottles,PET,All,6,-0.5723894717819482
2197,EU27+3,2038.5,single-use non-beverage bottles,PET,All,7,-0.3194838366480462
2198,EU27+3,2038.5,single-use sheet (tray),PET,All,1,-48.69385971516111
2199,EU27+3,2038.5,single-use sheet (tray),PET,All,2,-31.338139211467293
2200,EU27+3,2038.5,single-use sheet (tray),PET,All,3,-20.062282937597214
2201,EU27+3,2038.5,single-use sheet (tray),PET,All,4,-12.775874621982801
2202,EU27+3,2038.5,single-use sheet (tray),PET,All,5,-8.092801391290902
2203,EU27+3,2038.5,single-use sheet (tray),PET,All,6,-5.099172259234914
2204,EU27+3,2038.5,single-use sheet (tray),PET,All,7,-3.195857870739312
2205,EU27+3,2038.5,other,PET,All,1,-6.796116532563182
2206,EU27+3,2038.5,other,PET,All,2,-5.842266655362928
2207,EU27+3,2038.5,other,PET,All,3,-5.022291702742431
2208,EU27+3,2038.5,other,PET,All,4,-4.317402035097001
2209,EU27+3,2038.5,other,PET,All,5,-3.711445179994841
2210,EU27+3,2038.5,other,PET,All,6,-3.190535699972735
2211,EU27+3,2038.5,other,PET,All,7,-2.742737009201228
2212,EU27+3,2038.75,single-use beverage bottles,PET,All,1,16.46326487866149
2213,EU27+3,2038.75,single-use beverage bottles,PET,All,2,10.139383511323663
2214,EU27+3,2038.75,single-use beverage bottles,PET,All,3,6.145454025379627
2215,EU27+3,2038.75,single-use beverage bottles,PET,All,4,3.6650676801198703
2216,EU27+3,2038.75,single-use beverage bottles,PET,All,5,2.1504500757607974
2217,EU27+3,2038.75,single-use beverage bottles,PET,All,6,1.241151431144883
2218,EU27+3,2038.75,single-use beverage bottles,PET,All,7,0.7045176062837603
2219,EU27+3,2038.75,single-use non-beverage bottles,PET,All,1,-8.333549182593343
2220,EU27+3,2038.75,single-use non-beverage bottles,PET,All,2,-5.132460164831022
2221,EU27+3,2038.75,single-use non-beverage bottles,PET,All,3,-3.110770782546698
2222,EU27+3,2038.75,single-use non-beverage bottles,PET,All,4,-1.85522264234477
2223,EU27+3,2038.75,single-use non-beverage bottles,PET,All,5,-1.088537516898726
2224,EU27+3,2038.75,single-use non-beverage bottles,PET,All,6,-0.6282591315103065
2225,EU27+3,2038.75,single-use non-beverage bottles,PET,All,7,-0.3566201579844828
2226,EU27+3,2038.75,single-use sheet (tray),PET,All,1,-48.55852154843387
2227,EU27+3,2038.75,single-use sheet (tray),PET,All,2,-31.416045965871987
2228,EU27+3,2038.75,single-use sheet (tray),PET,All,3,-20.21857432767474
2229,EU27+3,2038.75,single-use sheet (tray),PET,All,4,-12.943677224084231
2230,EU27+3,2038.75,single-use sheet (tray),PET,All,5,-8.242670980001634
2231,EU27+3,2038.75,single-use sheet (tray),PET,All,6,-5.221270648674981
2232,EU27+3,2038.75,single-use sheet (tray),PET,All,7,-3.289856894095119
2233,EU27+3,2038.75,other,PET,All,1,-6.79611653256398
2234,EU27+3,2038.75,other,PET,All,2,-5.842266655364872
2235,EU27+3,2038.75,other,PET,All,3,-5.022291702744515
2236,EU27+3,2038.75,other,PET,All,4,-4.317402035097461
2237,EU27+3,2038.75,other,PET,All,5,-3.711445179992896
2238,EU27+3,2038.75,other,PET,All,6,-3.1905356999699084
2239,EU27+3,2038.75,other,PET,All,7,-2.7427370092007237
2240,EU27+3,2039.0,single-use beverage bottles,PET,All,1,10.49318735192783
2241,EU27+3,2039.0,single-use beverage bottles,PET,All,2,6.565986033283994
2242,EU27+3,2039.0,single-use beverage bottles,PET,All,3,4.043854667475527
2243,EU27+3,2039.0,single-use beverage bottles,PET,All,4,2.4509698165114004
2244,EU27+3,2039.0,single-use beverage bottles,PET,All,5,1.4617260534937206
2245,EU27+3,2039.0,single-use beverage bottles,PET,All,6,0.8576564409785458
2246,EU27+3,2039.0,single-use beverage bottles,PET,All,7,0.4950040603823602
2247,EU27+3,2039.0,single-use non-beverage bottles,PET,All,1,-8.642023714796467
2248,EU27+3,2039.0,single-use non-beverage bottles,PET,All,2,-5.407642607299644
2249,EU27+3,2039.0,single-use non-beverage bottles,PET,All,3,-3.3304549669641923
2250,EU27+3,2039.0,single-use non-beverage bottles,PET,All,4,-2.018580109946326
2251,EU27+3,2039.0,single-use non-beverage bottles,PET,All,5,-1.2038545386791129
2252,EU27+3,2039.0,single-use non-beverage bottles,PET,All,6,-0.7063523268478379
2253,EU27+3,2039.0,single-use non-beverage bottles,PET,All,7,-0.4076775421301295
2254,EU27+3,2039.0,single-use sheet (tray),PET,All,1,-49.16249678776938
2255,EU27+3,2039.0,single-use sheet (tray),PET,All,2,-31.974404553186083
2256,EU27+3,2039.0,single-use sheet (tray),PET,All,3,-20.68657222548157
2257,EU27+3,2039.0,single-use sheet (tray),PET,All,4,-13.313355811233196
2258,EU27+3,2039.0,single-use sheet (tray),PET,All,5,-8.523043098746856
2259,EU27+3,2039.0,single-use sheet (tray),PET,All,6,-5.427564269033626
2260,EU27+3,2039.0,single-use sheet (tray),PET,All,7,-3.438058134366626
2261,EU27+3,2039.0,other,PET,All,1,-6.864156846948057
2262,EU27+3,2039.0,other,PET,All,2,-5.9007573622335165
2263,EU27+3,2039.0,other,PET,All,3,-5.0725731104804455
2264,EU27+3,2039.0,other,PET,All,4,-4.3606263368579175
2265,EU27+3,2039.0,other,PET,All,5,-3.74860285609493
2266,EU27+3,2039.0,other,PET,All,6,-3.222478214643975
2267,EU27+3,2039.0,other,PET,All,7,-2.7701963218049137
2268,EU27+3,2039.25,single-use beverage bottles,PET,All,1,9.204621308512234
2269,EU27+3,2039.25,single-use beverage bottles,PET,All,2,5.851190224616491
2270,EU27+3,2039.25,single-use beverage bottles,PET,All,3,3.661312049847402
2271,EU27+3,2039.25,single-use beverage bottles,PET,All,4,2.254926182725162
2272,EU27+3,2039.25,single-use beverage bottles,PET,All,5,1.3667049057850666
2273,EU27+3,2039.25,single-use beverage bottles,PET,All,6,0.8150847696146732
2274,EU27+3,2039.25,single-use beverage bottles,PET,All,7,0.4782446758287474
2275,EU27+3,2039.25,single-use non-beverage bottles,PET,All,1,-8.580998071485972
2276,EU27+3,2039.25,single-use non-beverage bottles,PET,All,2,-5.454765638962182
2277,EU27+3,2039.25,single-use non-beverage bottles,PET,All,3,-3.4132541237513454
2278,EU27+3,2039.25,single-use non-beverage bottles,PET,All,4,-2.1021524489458154
2279,EU27+3,2039.25,single-use non-beverage bottles,PET,All,5,-1.2741091423268611
2280,EU27+3,2039.25,single-use non-beverage bottles,PET,All,6,-0.7598618782603226
2281,EU27+3,2039.25,single-use non-beverage bottles,PET,All,7,-0.44584307202185397
2282,EU27+3,2039.25,single-use sheet (tray),PET,All,1,-48.761460733713285
2283,EU27+3,2039.25,single-use sheet (tray),PET,All,2,-31.880366963203173
2284,EU27+3,2039.25,single-use sheet (tray),PET,All,3,-20.73441784264874
2285,EU27+3,2039.25,single-use sheet (tray),PET,All,4,-13.414605783879308
2286,EU27+3,2039.25,single-use sheet (tray),PET,All,5,-8.633301734166572
2287,EU27+3,2039.25,single-use sheet (tray),PET,All,6,-5.526931286753604
2288,EU27+3,2039.25,single-use sheet (tray),PET,All,7,-3.5196084804262546
2289,EU27+3,2039.25,other,PET,All,1,-6.864077697889059
2290,EU27+3,2039.25,other,PET,All,2,-5.900689321918651
2291,EU27+3,2039.25,other,PET,All,3,-5.07251461977376
2292,EU27+3,2039.25,other,PET,All,4,-4.360576055451277
2293,EU27+3,2039.25,other,PET,All,5,-3.7485596317944205
2294,EU27+3,2039.25,other,PET,All,6,-3.2224410569679534
2295,EU27+3,2039.25,other,PET,All,7,-2.77016437928856
2296,EU27+3,2039.5,single-use beverage bottles,PET,All,1,5.68661072715729
2297,EU27+3,2039.5,single-use beverage bottles,PET,All,2,3.671905129517153
2298,EU27+3,2039.5,single-use beverage bottles,PET,All,3,2.3341552769456184
2299,EU27+3,2039.5,single-use beverage bottles,PET,All,4,1.4605696471363712
2300,EU27+3,2039.5,single-use beverage bottles,PET,All,5,0.8995345641622438
2301,EU27+3,2039.5,single-use beverage bottles,PET,All,6,0.5452055642362522
2302,EU27+3,2039.5,single-use beverage bottles,PET,All,7,0.3251534035160841
2303,EU27+3,2039.5,single-use non-beverage bottles,PET,All,1,-8.648452449552124
2304,EU27+3,2039.5,single-use non-beverage bottles,PET,All,2,-5.584397884004707
2305,EU27+3,2039.5,single-use non-beverage bottles,PET,All,3,-3.5498879545473403
2306,EU27+3,2039.5,single-use non-beverage bottles,PET,All,4,-2.221299777421646
2307,EU27+3,2039.5,single-use non-beverage bottles,PET,All,5,-1.368052479437912
2308,EU27+3,2039.5,single-use non-beverage bottles,PET,All,6,-0.8291730564588099
2309,EU27+3,2039.5,single-use non-beverage bottles,PET,All,7,-0.49450786840206856
2310,EU27+3,2039.5,single-use sheet (tray),PET,All,1,-48.61550857889277
2311,EU27+3,2039.5,single-use sheet (tray),PET,All,2,-31.951798874869624
2312,EU27+3,2039.5,single-use sheet (tray),PET,All,3,-20.89016731529189
2313,EU27+3,2039.5,single-use sheet (tray),PET,All,4,-13.586589464859326
2314,EU27+3,2039.5,single-use sheet (tray),PET,All,5,-8.79015475629157
2315,EU27+3,2039.5,single-use sheet (tray),PET,All,6,-5.65712176143717
2316,EU27+3,2039.5,single-use sheet (tray),PET,All,7,-3.6216182659901097
2317,EU27+3,2039.5,other,PET,All,1,-6.864077697888751
2318,EU27+3,2039.5,other,PET,All,2,-5.900689321917988
2319,EU27+3,2039.5,other,PET,All,3,-5.072514619773121
2320,EU27+3,2039.5,other,PET,All,4,-4.360576055451241
2321,EU27+3,2039.5,other,PET,All,5,-3.7485596317951937
2322,EU27+3,2039.5,other,PET,All,6,-3.222441056968884
2323,EU27+3,2039.5,other,PET,All,7,-2.7701643792885053
2324,EU27+3,2039.75,single-use beverage bottles,PET,All,1,2.2974433366817983
2325,EU27+3,2039.75,single-use beverage bottles,PET,All,2,1.5067508582105924
2326,EU27+3,2039.75,single-use beverage bottles,PET,All,3,0.9729250814981655
2327,EU27+3,2039.75,single-use beverage bottles,PET,All,4,0.6184686512721297
2328,EU27+3,2039.75,single-use beverage bottles,PET,All,5,0.3869993349094946
2329,EU27+3,2039.75,single-use beverage bottles,PET,All,6,0.23834486684111353
2330,EU27+3,2039.75,single-use beverage bottles,PET,All,7,0.14446020507277132
2331,EU27+3,2039.75,single-use non-beverage bottles,PET,All,1,-8.70619605233493
2332,EU27+3,2039.75,single-use non-beverage bottles,PET,All,2,-5.709855021953131
2333,EU27+3,2039.75,single-use non-beverage bottles,PET,All,3,-3.68691421830272
2334,EU27+3,2039.75,single-use non-beverage bottles,PET,All,4,-2.343696248881237
2335,EU27+3,2039.75,single-use non-beverage bottles,PET,All,5,-1.466539795802564
2336,EU27+3,2039.75,single-use non-beverage bottles,PET,All,6,-0.9032114549486274
2337,EU27+3,2039.75,single-use non-beverage bottles,PET,All,7,-0.5474341181970359
2338,EU27+3,2039.75,single-use sheet (tray),PET,All,1,-48.466471469892575
2339,EU27+3,2039.75,single-use sheet (tray),PET,All,2,-32.02076975559316
2340,EU27+3,2039.75,single-use sheet (tray),PET,All,3,-21.04516079244362
2341,EU27+3,2039.75,single-use sheet (tray),PET,All,4,-13.759379615936005
2342,EU27+3,2039.75,single-use sheet (tray),PET,All,5,-8.94885327203825
2343,EU27+3,2039.75,single-use sheet (tray),PET,All,6,-5.789665269272698
2344,EU27+3,2039.75,single-use sheet (tray),PET,All,7,-3.7260824518244884
2345,EU27+3,2039.75,other,PET,All,1,-6.864077697888742
2346,EU27+3,2039.75,other,PET,All,2,-5.9006893219177154
2347,EU27+3,2039.75,other,PET,All,3,-5.072514619772544
2348,EU27+3,2039.75,other,PET,All,4,-4.360576055450686
2349,EU27+3,2039.75,other,PET,All,5,-3.7485596317951573
2350,EU27+3,2039.75,other,PET,All,6,-3.222441056969544
2351,EU27+3,2039.75,other,PET,All,7,-2.770164379289301
2352,EU27+3,2040.0,single-use beverage bottles,PET,All,1,-3.1429431259553122
2353,EU27+3,2040.0,single-use beverage bottles,PET,All,2,-2.0934186134874846
2354,EU27+3,2040.0,single-use beverage bottles,PET,All,3,-1.3729436726922721
2355,EU27+3,2040.0,single-use beverage bottles,PET,All,4,-0.886524356278033
2356,EU27+3,2040.0,single-use beverage bottles,PET,All,5,-0.5635454706367357
2357,EU27+3,2040.0,single-use beverage bottles,PET,All,6,-0.35263181388269466
2358,EU27+3,2040.0,single-use beverage bottles,PET,All,7,-0.21717862317119238
2359,EU27+3,2040.0,single-use non-beverage bottles,PET,All,1,-8.971534121487975
2360,EU27+3,2040.0,single-use non-beverage bottles,PET,All,2,-5.9756654093931125
2361,EU27+3,2040.0,single-use non-beverage bottles,PET,All,3,-3.919069010418635
2362,EU27+3,2040.0,single-use non-beverage bottles,PET,All,4,-2.530584612300624
2363,EU27+3,2040.0,single-use non-beverage bottles,PET,All,5,-1.6086410781902778
2364,EU27+3,2040.0,single-use non-beverage bottles,PET,All,6,-1.006587845782029
2365,EU27+3,2040.0,single-use non-beverage bottles,PET,All,7,-0.619936584963146
2366,EU27+3,2040.0,single-use sheet (tray),PET,All,1,-49.05459269337396
2367,EU27+3,2040.0,single-use sheet (tray),PET,All,2,-32.57887902881354
2368,EU27+3,2040.0,single-use sheet (tray),PET,All,3,-21.524174396004838
2369,EU27+3,2040.0,single-use sheet (tray),PET,All,4,-14.146434159640922
2370,EU27+3,2040.0,single-use sheet (tray),PET,All,5,-9.248974609128807
2371,EU27+3,2040.0,single-use sheet (tray),PET,All,6,-6.015366899103507
2372,EU27+3,2040.0,single-use sheet (tray),PET,All,7,-3.8917791764999814
2373,EU27+3,2040.0,other,PET,All,1,-6.932798415416896
2374,EU27+3,2040.0,other,PET,All,2,-5.959764935854539
2375,EU27+3,2040.0,other,PET,All,3,-5.123298841584078
2376,EU27+3,2040.0,other,PET,All,4,-4.404232600226597
2377,EU27+3,2040.0,other,PET,All,5,-3.786088884657483
2378,EU27+3,2040.0,other,PET,All,6,-3.2547029967921395
2379,EU27+3,2040.0,other,PET,All,7,-2.79789828502265
2380,EU27+3,2040.25,single-use beverage bottles,PET,All,1,-1.2402561956526297
2381,EU27+3,2040.25,single-use beverage bottles,PET,All,2,-0.8389255586667154
2382,EU27+3,2040.25,single-use beverage bottles,PET,All,3,-0.5587827426274145
2383,EU27+3,2040.25,single-use beverage bottles,PET,All,4,-0.36647100869227545
2384,EU27+3,2040.25,single-use beverage bottles,PET,All,5,-0.23663423455559335
2385,EU27+3,2040.25,single-use beverage bottles,PET,All,6,-0.15042356156041453
2386,EU27+3,2040.25,single-use beverage bottles,PET,All,7,-0.0941257380771971
2387,EU27+3,2040.25,single-use non-beverage bottles,PET,All,1,-8.591902395919092
2388,EU27+3,2040.25,single-use non-beverage bottles,PET,All,2,-5.811675477027907
2389,EU27+3,2040.25,single-use non-beverage bottles,PET,All,3,-3.8709798846458554
2390,EU27+3,2040.25,single-use non-beverage bottles,PET,All,4,-2.5387360681243702
2391,EU27+3,2040.25,single-use non-beverage bottles,PET,All,5,-1.6392889259181112
2392,EU27+3,2040.25,single-use non-beverage bottles,PET,All,6,-1.0420625702204438
2393,EU27+3,2040.25,single-use non-beverage bottles,PET,All,7,-0.6520581451944052
2394,EU27+3,2040.25,single-use sheet (tray),PET,All,1,-48.29842207083406
2395,EU27+3,2040.25,single-use sheet (tray),PET,All,2,-32.24422345873565
2396,EU27+3,2040.25,single-use sheet (tray),PET,All,3,-21.414522020525798
2397,EU27+3,2040.25,single-use sheet (tray),PET,All,4,-14.148120509893102
2398,EU27+3,2040.25,single-use sheet (tray),PET,All,5,-9.298635645370803
2399,EU27+3,2040.25,single-use sheet (tray),PET,All,6,-6.0794716189989755
2400,EU27+3,2040.25,single-use sheet (tray),PET,All,7,-3.953979104329093
2401,EU27+3,2040.25,other,PET,All,1,-6.9327184748678965
2402,EU27+3,2040.25,other,PET,All,2,-5.959696215137241
2403,EU27+3,2040.25,other,PET,All,3,-5.123239765970331
2404,EU27+3,2040.25,other,PET,All,4,-4.40418181600475
2405,EU27+3,2040.25,other,PET,All,5,-3.786045228112421
2406,EU27+3,2040.25,other,PET,All,6,-3.254665467538987
2407,EU27+3,2040.25,other,PET,All,7,-2.7978660230829067
2408,EU27+3,2040.5,single-use beverage bottles,PET,All,1,-1.5015517509158145
2409,EU27+3,2040.5,single-use beverage bottles,PET,All,2,-0.9922408506618147
2410,EU27+3,2040.5,single-use beverage bottles,PET,All,3,-0.6711647262002813
