,region,time,sector,polymer,element,mechanical_recycling_cycle,value
2214,EU27+3,2038.75,single-use beverage bottles,PET,All,3,83.84814922767238
2215,EU27+3,2038.75,single-use beverage bottles,PET,All,4,50.00592966818692
2216,EU27+3,2038.75,single-use beverage bottles,PET,All,5,29.34059194233614
2217,EU27+3,2038.75,single-use beverage bottles,PET,All,6,16.934184192574218
2218,EU27+3,2038.75,single-use beverage bottles,PET,All,7,9.612389441242973
2219,EU27+3,2038.75,single-use non-beverage bottles,PET,All,1,22.390138360478904
2220,EU27+3,2038.75,single-use non-beverage bottles,PET,All,2,13.789622008860784
2221,EU27+3,2038.75,single-use non-beverage bottles,PET,All,3,8.357854103079887
2222,EU27+3,2038.75,single-use non-beverage bottles,PET,All,4,4.984513889754967
2223,EU27+3,2038.75,single-use non-beverage bottles,PET,All,5,2.9246249202971724
2224,EU27+3,2038.75,single-use non-beverage bottles,PET,All,6,1.6879733439543443
2225,EU27+3,2038.75,single-use non-beverage bottles,PET,All,7,0.9581481436608753
2226,EU27+3,2038.75,single-use sheet (tray),PET,All,1,74.4607087697651
2227,EU27+3,2038.75,single-use sheet (tray),PET,All,2,48.17405832731319
2228,EU27+3,2038.75,single-use sheet (tray),PET,All,3,31.003608156628356
2229,EU27+3,2038.75,single-use sheet (tray),PET,All,4,19.848120359905444
2230,EU27+3,2038.75,single-use sheet (tray),PET,All,5,12.639493620387853
2231,EU27+3,2038.75,single-use sheet (tray),PET,All,6,8.006411661263797
2232,EU27+3,2038.75,single-use sheet (tray),PET,All,7,5.044739178088122
2233,EU27+3,2038.75,other,PET,All,1,6.804031438417215
2234,EU27+3,2038.75,other,PET,All,2,5.849070686803289
2235,EU27+3,2038.75,other,PET,All,3,5.028140773431316
2236,EU27+3,2038.75,other,PET,All,4,4.32243017587089
2237,EU27+3,2038.75,other,PET,All,5,3.715767610168766
2238,EU27+3,2038.75,other,PET,All,6,3.194251467580079
2239,EU27+3,2038.75,other,PET,All,7,2.7459312606683066
2240,EU27+3,2039.0,single-use beverage bottles,PET,All,1,225.35270385468857
2241,EU27+3,2039.0,single-use beverage bottles,PET,All,2,141.01174947579895
2242,EU27+3,2039.0,single-use beverage bottles,PET,All,3,86.84621295202433
2243,EU27+3,2039.0,single-use beverage bottles,PET,All,4,52.63726422606934
2244,EU27+3,2039.0,single-use beverage bottles,PET,All,5,31.392169738505082
2245,EU27+3,2039.0,single-use beverage bottles,PET,All,6,18.419112465136298
2246,EU27+3,2039.0,single-use beverage bottles,PET,All,7,10.630754954138899
2247,EU27+3,2039.0,single-use non-beverage bottles,PET,All,1,22.46280970898825
2248,EU27+3,2039.0,single-use non-beverage bottles,PET,All,2,14.05583354903462
2249,EU27+3,2039.0,single-use non-beverage bottles,PET,All,3,8.656696467886668
2250,EU27+3,2039.0,single-use non-beverage bottles,PET,All,4,5.246801257260932
2251,EU27+3,2039.0,single-use non-beverage bottles,PET,All,5,3.1291230285969687
2252,EU27+3,2039.0,single-use non-beverage bottles,PET,All,6,1.8359887023126202
2253,EU27+3,2039.0,single-use non-beverage bottles,PET,All,7,1.0596572462324947
2254,EU27+3,2039.0,single-use sheet (tray),PET,All,1,74.97946128633221
2255,EU27+3,2039.0,single-use sheet (tray),PET,All,2,48.76529438076811
2256,EU27+3,2039.0,single-use sheet (tray),PET,All,3,31.549822378290692
2257,EU27+3,2039.0,single-use sheet (tray),PET,All,4,20.30466945055289
2258,EU27+3,2039.0,single-use sheet (tray),PET,All,5,12.998794239905532
2259,EU27+3,2039.0,single-use sheet (tray),PET,All,6,8.277770080431086
2260,EU27+3,2039.0,single-use sheet (tray),PET,All,7,5.2435039639816114
2261,EU27+3,2039.0,other,PET,All,1,6.872071752801292
2262,EU27+3,2039.0,other,PET,All,2,5.907561393671934
2263,EU27+3,2039.0,other,PET,All,3,5.078422181167249
2264,EU27+3,2039.0,other,PET,All,4,4.365654477631349
2265,EU27+3,2039.0,other,PET,All,5,3.752925286270801
2266,EU27+3,2039.0,other,PET,All,6,3.226193982254144
2267,EU27+3,2039.0,other,PET,All,7,2.773390573272494
2268,EU27+3,2039.25,single-use beverage bottles,PET,All,1,223.70629880753296
2269,EU27+3,2039.25,single-use beverage bottles,PET,All,2,142.20553620791392
2270,EU27+3,2039.25,single-use beverage bottles,PET,All,3,88.98340735575252
2271,EU27+3,2039.25,single-use beverage bottles,PET,All,4,54.80303572675482
2272,EU27+3,2039.25,single-use beverage bottles,PET,All,5,33.21597769074249
2273,EU27+3,2039.25,single-use beverage bottles,PET,All,6,19.809570748583162
2274,EU27+3,2039.25,single-use beverage bottles,PET,All,7,11.6231122137658
2275,EU27+3,2039.25,single-use non-beverage bottles,PET,All,1,22.298698594963106
2276,EU27+3,2039.25,single-use non-beverage bottles,PET,All,2,14.174828367991424
2277,EU27+3,2039.25,single-use non-beverage bottles,PET,All,3,8.869728707486587
2278,EU27+3,2039.25,single-use non-beverage bottles,PET,All,4,5.462682017779421
2279,EU27+3,2039.25,single-use non-beverage bottles,PET,All,5,3.3109173903955553
2280,EU27+3,2039.25,single-use non-beverage bottles,PET,All,6,1.9745874379616661
2281,EU27+3,2039.25,single-use non-beverage bottles,PET,All,7,1.1585738862596133
2282,EU27+3,2039.25,single-use sheet (tray),PET,All,1,74.74842903779209
2283,EU27+3,2039.25,single-use sheet (tray),PET,All,2,48.87071289068605
2284,EU27+3,2039.25,single-use sheet (tray),PET,All,3,31.784633549330792
2285,EU27+3,2039.25,single-use sheet (tray),PET,All,4,20.56379553479998
2286,EU27+3,2039.25,single-use sheet (tray),PET,All,5,13.234339831661858
2287,EU27+3,2039.25,single-use sheet (tray),PET,All,6,8.472458061516198
2288,EU27+3,2039.25,single-use sheet (tray),PET,All,7,5.3953511806519385
2289,EU27+3,2039.25,other,PET,All,1,6.872071752800827
2290,EU27+3,2039.25,other,PET,All,2,5.907561393671451
2291,EU27+3,2039.25,other,PET,All,3,5.078422181167432
2292,EU27+3,2039.25,other,PET,All,4,4.365654477632445
2293,EU27+3,2039.25,other,PET,All,5,3.752925286272052
2294,EU27+3,2039.25,other,PET,All,6,3.2261939822542245
2295,EU27+3,2039.25,other,PET,All,7,2.773390573270814
2296,EU27+3,2039.5,single-use beverage bottles,PET,All,1,221.9308793862505
2297,EU27+3,2039.5,single-use beverage bottles,PET,All,2,143.303133187032
2298,EU27+3,2039.5,single-use beverage bottles,PET,All,3,91.0948820116538
2299,EU27+3,2039.5,single-use beverage bottles,PET,All,4,57.00152898559301
2300,EU27+3,2039.5,single-use beverage bottles,PET,All,5,35.106059908315665
2301,EU27+3,2039.5,single-use beverage bottles,PET,All,6,21.277691778581556
2302,EU27+3,2039.5,single-use beverage bottles,PET,All,7,12.68973457830305
2303,EU27+3,2039.5,single-use non-beverage bottles,PET,All,1,22.12172752724684
2304,EU27+3,2039.5,single-use non-beverage bottles,PET,All,2,14.284235140829558
2305,EU27+3,2039.5,single-use non-beverage bottles,PET,All,3,9.080197242319194
2306,EU27+3,2039.5,single-use non-beverage bottles,PET,All,4,5.681824432647537
2307,EU27+3,2039.5,single-use non-beverage bottles,PET,All,5,3.4993178686745523
2308,EU27+3,2039.5,single-use non-beverage bottles,PET,All,6,2.1209274763216355
2309,EU27+3,2039.5,single-use non-beverage bottles,PET,All,7,1.2648931573228124
2310,EU27+3,2039.5,single-use sheet (tray),PET,All,1,74.51222015402831
2311,EU27+3,2039.5,single-use sheet (tray),PET,All,2,48.97201616677488
2312,EU27+3,2039.5,single-use sheet (tray),PET,All,3,32.01802864050111
2313,EU27+3,2039.5,single-use sheet (tray),PET,All,4,20.823950524041948
2314,EU27+3,2039.5,single-use sheet (tray),PET,All,5,13.472530999565524
2315,EU27+3,2039.5,single-use sheet (tray),PET,All,6,8.670580941106575
2316,EU27+3,2039.5,single-use sheet (tray),PET,All,7,5.550796966597348
2317,EU27+3,2039.5,other,PET,All,1,6.872071752800519
2318,EU27+3,2039.5,other,PET,All,2,5.90756139367079
2319,EU27+3,2039.5,other,PET,All,3,5.0784221811667924
2320,EU27+3,2039.5,other,PET,All,4,4.365654477632408
2321,EU27+3,2039.5,other,PET,All,5,3.752925286272826
2322,EU27+3,2039.5,other,PET,All,6,3.226193982255156
2323,EU27+3,2039.5,other,PET,All,7,2.7733905732707598
2324,EU27+3,2039.75,single-use beverage bottles,PET,All,1,220.02661677408858
2325,EU27+3,2039.75,single-use beverage bottles,PET,All,2,144.301836898556
2326,EU27+3,2039.75,single-use beverage bottles,PET,All,3,93.17723342238186
2327,EU27+3,2039.75,single-use beverage bottles,PET,All,4,59.23086883038442
2328,EU27+3,2039.75,single-use beverage bottles,PET,All,5,37.06300520862511
2329,EU27+3,2039.75,single-use beverage bottles,PET,All,6,22.82633649292228
2330,EU27+3,2039.75,single-use beverage bottles,PET,All,7,13.83498329345531
2331,EU27+3,2039.75,single-use non-beverage bottles,PET,All,1,21.931913569121388
2332,EU27+3,2039.75,single-use non-beverage bottles,PET,All,2,14.383784385386619
2333,EU27+3,2039.75,single-use non-beverage bottles,PET,All,3,9.28776281702199
2334,EU27+3,2039.75,single-use non-beverage bottles,PET,All,4,5.904041587594594
2335,EU27+3,2039.75,single-use non-beverage bottles,PET,All,5,3.6943831558436635
2336,EU27+3,2039.75,single-use non-beverage bottles,PET,All,6,2.2752939912559196
2337,EU27+3,2039.75,single-use non-beverage bottles,PET,All,7,1.3790497816627494
2338,EU27+3,2039.75,single-use sheet (tray),PET,All,1,74.27083542661128
2339,EU27+3,2039.75,single-use sheet (tray),PET,All,2,49.06916572683484
2340,EU27+3,2039.75,single-use sheet (tray),PET,All,3,32.249958091401716
2341,EU27+3,2039.75,single-use sheet (tray),PET,All,4,21.08510456888266
2342,EU27+3,2039.75,single-use sheet (tray),PET,All,5,13.713373151939047
2343,EU27+3,2039.75,single-use sheet (tray),PET,All,6,8.87218036197329
2344,EU27+3,2039.75,single-use sheet (tray),PET,All,7,5.709911371149673
2345,EU27+3,2039.75,other,PET,All,1,6.87207175280051
2346,EU27+3,2039.75,other,PET,All,2,5.907561393670516
2347,EU27+3,2039.75,other,PET,All,3,5.078422181166215
2348,EU27+3,2039.75,other,PET,All,4,4.365654477631852
2349,EU27+3,2039.75,other,PET,All,5,3.7529252862727898
2350,EU27+3,2039.75,other,PET,All,6,3.226193982255817
2351,EU27+3,2039.75,other,PET,All,7,2.7733905732715565
2352,EU27+3,2040.0,single-use beverage bottles,PET,All,1,220.17357323408825
2353,EU27+3,2040.0,single-use beverage bottles,PET,All,2,146.65090583406365
2354,EU27+3,2040.0,single-use beverage bottles,PET,All,3,96.17925051504356
2355,EU27+3,2040.0,single-use beverage bottles,PET,All,4,62.103966714782906
2356,EU27+3,2040.0,single-use beverage bottles,PET,All,5,39.478226292199295
2357,EU27+3,2040.0,single-use beverage bottles,PET,All,6,24.703026235949388
2358,EU27+3,2040.0,single-use beverage bottles,PET,All,7,15.214081699021131
2359,EU27+3,2040.0,single-use non-beverage bottles,PET,All,1,21.946561962240324
2360,EU27+3,2040.0,single-use non-beverage bottles,PET,All,2,14.617935951305393
2361,EU27+3,2040.0,single-use non-beverage bottles,PET,All,3,9.586999247480232
2362,EU27+3,2040.0,single-use non-beverage bottles,PET,All,4,6.190427550348138
2363,EU27+3,2040.0,single-use non-beverage bottles,PET,All,5,3.935128665781927
2364,EU27+3,2040.0,single-use non-beverage bottles,PET,All,6,2.462359528342225
2365,EU27+3,2040.0,single-use non-beverage bottles,PET,All,7,1.5165161822175408
2366,EU27+3,2040.0,single-use sheet (tray),PET,All,1,74.76451814220223
2367,EU27+3,2040.0,single-use sheet (tray),PET,All,2,49.653744093391474
2368,EU27+3,2040.0,single-use sheet (tray),PET,All,3,32.805175596604165
2369,EU27+3,2040.0,single-use sheet (tray),PET,All,4,21.560699524854176
2370,EU27+3,2040.0,single-use sheet (tray),PET,All,5,14.09644014951493
2371,EU27+3,2040.0,single-use sheet (tray),PET,All,6,9.168071386734294
2372,EU27+3,2040.0,single-use sheet (tray),PET,All,7,5.931493441717641
2373,EU27+3,2040.0,other,PET,All,1,6.940792470328663
2374,EU27+3,2040.0,other,PET,All,2,5.966637007607339
2375,EU27+3,2040.0,other,PET,All,3,5.129206402977749
2376,EU27+3,2040.0,other,PET,All,4,4.4093110224077625
2377,EU27+3,2040.0,other,PET,All,5,3.790454539135115
2378,EU27+3,2040.0,other,PET,All,6,3.2584559220784124
2379,EU27+3,2040.0,other,PET,All,7,2.8011244790049057
2380,EU27+3,2040.25,single-use beverage bottles,PET,All,1,215.09482830220315
2381,EU27+3,2040.25,single-use beverage bottles,PET,All,2,145.49296317346273
2382,EU27+3,2040.25,single-use beverage bottles,PET,All,3,96.90842787560725
2383,EU27+3,2040.25,single-use beverage bottles,PET,All,4,63.556238597075904
2384,EU27+3,2040.25,single-use beverage bottles,PET,All,5,41.03894036616797
2385,EU27+3,2040.25,single-use beverage bottles,PET,All,6,26.08761823553536
2386,EU27+3,2040.25,single-use beverage bottles,PET,All,7,16.324013975095944
2387,EU27+3,2040.25,single-use non-beverage bottles,PET,All,1,21.44032050600741
2388,EU27+3,2040.25,single-use non-beverage bottles,PET,All,2,14.502514014075075
2389,EU27+3,2040.25,single-use non-beverage bottles,PET,All,3,9.659682521362791
2390,EU27+3,2040.25,single-use non-beverage bottles,PET,All,4,6.3351877701265416
2391,EU27+3,2040.25,single-use non-beverage bottles,PET,All,5,4.090698235855974
2392,EU27+3,2040.25,single-use non-beverage bottles,PET,All,6,2.600373521870087
2393,EU27+3,2040.25,single-use non-beverage bottles,PET,All,7,1.6271525184179259
2394,EU27+3,2040.25,single-use sheet (tray),PET,All,1,74.16795208281295
2395,EU27+3,2040.25,single-use sheet (tray),PET,All,2,49.51482714958436
2396,EU27+3,2040.25,single-use sheet (tray),PET,All,3,32.88453690609923
2397,EU27+3,2040.25,single-use sheet (tray),PET,All,4,21.726116072708663
2398,EU27+3,2040.25,single-use sheet (tray),PET,All,5,14.279157235612118
2399,EU27+3,2040.25,single-use sheet (tray),PET,All,6,9.335749293536926
2400,EU27+3,2040.25,single-use sheet (tray),PET,All,7,6.071803594664715
2401,EU27+3,2040.25,other,PET,All,1,6.940792470328781
2402,EU27+3,2040.25,other,PET,All,2,5.966637007607569
2403,EU27+3,2040.25,other,PET,All,3,5.129206402977938
2404,EU27+3,2040.25,other,PET,All,4,4.409311022407728
2405,EU27+3,2040.25,other,PET,All,5,3.7904545391348288
2406,EU27+3,2040.25,other,PET,All,6,3.258455922078122
2407,EU27+3,2040.25,other,PET,All,7,2.801124479004985
2408,EU27+3,2040.5,single-use beverage bottles,PET,All,1,215.35612385746634
2409,EU27+3,2040.5,single-use beverage bottles,PET,All,2,142.3095430452093
2410,EU27+3,2040.5,single-use beverage bottles,PET,All,3,96.26004153116529
2411,EU27+3,2040.5,single-use beverage bottles,PET,All,4,64.1158794800555
2412,EU27+3,2040.5,single-use beverage bottles,PET,All,5,42.049636171236216
2413,EU27+3,2040.5,single-use beverage bottles,PET,All,6,27.151898056626305
2414,EU27+3,2040.5,single-use beverage bottles,PET,All,7,17.259908383389426
2415,EU27+3,2040.5,single-use non-beverage bottles,PET,All,1,21.466366043670288
2416,EU27+3,2040.5,single-use non-beverage bottles,PET,All,2,14.185195609008007
2417,EU27+3,2040.5,single-use non-beverage bottles,PET,All,3,9.595052371273715
2418,EU27+3,2040.5,single-use non-beverage bottles,PET,All,4,6.39097190958753
2419,EU27+3,2040.5,single-use non-beverage bottles,PET,All,5,4.1914428337888205
2420,EU27+3,2040.5,single-use non-beverage bottles,PET,All,6,2.706459291818056
2421,EU27+3,2040.5,single-use non-beverage bottles,PET,All,7,1.7204410285693654
2422,EU27+3,2040.5,single-use sheet (tray),PET,All,1,74.20110466241363
2423,EU27+3,2040.5,single-use sheet (tray),PET,All,2,49.14169131244275
2424,EU27+3,2040.5,single-use sheet (tray),PET,All,3,32.80719344194612
2425,EU27+3,2040.5,single-use sheet (tray),PET,All,4,21.788410171927048
2426,EU27+3,2040.5,single-use sheet (tray),PET,All,5,14.395140481582214
2427,EU27+3,2040.5,single-use sheet (tray),PET,All,6,9.460985740725212
2428,EU27+3,2040.5,single-use sheet (tray),PET,All,7,6.1856165239819205
2429,EU27+3,2040.5,other,PET,All,1,6.940792470328794
2430,EU27+3,2040.5,other,PET,All,2,5.966637007607681
2431,EU27+3,2040.5,other,PET,All,3,5.129206402978145
2432,EU27+3,2040.5,other,PET,All,4,4.409311022407898
2433,EU27+3,2040.5,other,PET,All,5,3.7904545391348052
2434,EU27+3,2040.5,other,PET,All,6,3.2584559220778817
2435,EU27+3,2040.5,other,PET,All,7,2.801124479004741
2436,EU27+3,2040.75,single-use beverage bottles,PET,All,1,215.57694199006565
2437,EU27+3,2040.75,single-use beverage bottles,PET,All,2,142.62851574742209
2438,EU27+3,2040.75,single-use beverage bottles,PET,All,3,94.2503911087568
2439,EU27+3,2040.75,single-use beverage bottles,PET,All,4,63.75220078934067
2440,EU27+3,2040.75,single-use beverage bottles,PET,All,5,42.4633976609524
2441,EU27+3,2040.75,single-use beverage bottles,PET,All,6,27.84911377208837
2442,EU27+3,2040.75,single-use beverage bottles,PET,All,7,17.982469456522306
2443,EU27+3,2040.75,single-use non-beverage bottles,PET,All,1,21.488376854315245
2444,EU27+3,2040.75,single-use non-beverage bottles,PET,All,2,14.216990315659446
2445,EU27+3,2040.75,single-use non-beverage bottles,PET,All,3,9.394733518879304
2446,EU27+3,2040.75,single-use non-beverage bottles,PET,All,4,6.354720979001808
2447,EU27+3,2040.75,single-use non-beverage bottles,PET,All,5,4.232685940480791
2448,EU27+3,2040.75,single-use non-beverage bottles,PET,All,6,2.775956678246753
2449,EU27+3,2040.75,single-use non-beverage bottles,PET,All,7,1.7924648011324495
2450,EU27+3,2040.75,single-use sheet (tray),PET,All,1,74.22801823853219
2451,EU27+3,2040.75,single-use sheet (tray),PET,All,2,49.1814895325606
2452,EU27+3,2040.75,single-use sheet (tray),PET,All,3,32.571773532092465
2453,EU27+3,2040.75,single-use sheet (tray),PET,All,4,21.745048785979613
2454,EU27+3,2040.75,single-use sheet (tray),PET,All,5,14.441651127393202
2455,EU27+3,2040.75,single-use sheet (tray),PET,All,6,9.541292601177375
2456,EU27+3,2040.75,single-use sheet (tray),PET,All,7,6.270868517283425
2457,EU27+3,2040.75,other,PET,All,1,6.94079247032875
2458,EU27+3,2040.75,other,PET,All,2,5.9666370076076545
2459,EU27+3,2040.75,other,PET,All,3,5.129206402978209
2460,EU27+3,2040.75,other,PET,All,4,4.4093110224080485
2461,EU27+3,2040.75,other,PET,All,5,3.7904545391349287
2462,EU27+3,2040.75,other,PET,All,6,3.2584559220778413
2463,EU27+3,2040.75,other,PET,All,7,2.801124479004516
2464,EU27+3,2041.0,single-use beverage bottles,PET,All,1,217.90521289385472
2465,EU27+3,2041.0,single-use beverage bottles,PET,All,2,144.3167555766676
2466,EU27+3,2041.0,single-use beverage bottles,PET,All,3,95.48184724845085
2467,EU27+3,2041.0,single-use beverage bottles,PET,All,4,63.095387340982846
2468,EU27+3,2041.0,single-use beverage bottles,PET,All,5,42.67854759352647
2469,EU27+3,2041.0,single-use beverage bottles,PET,All,6,28.42687963109203
2470,EU27+3,2041.0,single-use beverage bottles,PET,All,7,18.643430545825698
2471,EU27+3,2041.0,single-use non-beverage bottles,PET,All,1,21.720455304532138
2472,EU27+3,2041.0,single-use non-beverage bottles,PET,All,2,14.385271456195161
2473,EU27+3,2041.0,single-use non-beverage bottles,PET,All,3,9.517483166244295
2474,EU27+3,2041.0,single-use non-beverage bottles,PET,All,4,6.289250828200862
2475,EU27+3,2041.0,single-use non-beverage bottles,PET,All,5,4.254131753695564
2476,EU27+3,2041.0,single-use non-beverage bottles,PET,All,6,2.83354748734358
2477,EU27+3,2041.0,single-use non-beverage bottles,PET,All,7,1.8583483823813391
2478,EU27+3,2041.0,single-use sheet (tray),PET,All,1,74.99067265198279
2479,EU27+3,2041.0,single-use sheet (tray),PET,All,2,49.70482580889923
2480,EU27+3,2041.0,single-use sheet (tray),PET,All,3,32.93308144618014
2481,EU27+3,2041.0,single-use sheet (tray),PET,All,4,21.810825185942413
2482,EU27+3,2041.0,single-use sheet (tray),PET,All,5,14.560995804035427
