,region,time,sector,polymer,element,mechanical_recycling_cycle,value
1446,EU27+3,2028.75,single-use beverage bottles,PET,All,5,1.1572590091083135
1447,EU27+3,2028.75,single-use beverage bottles,PET,All,6,0.3193654449349717
1448,EU27+3,2028.75,single-use beverage bottles,PET,All,7,0.08733174723129986
1449,EU27+3,2028.75,reusable beverage bottles,PET,All,1,5.026164411839972
1450,EU27+3,2028.75,reusable beverage bottles,PET,All,2,1.4369555952412978
1451,EU27+3,2028.75,reusable beverage bottles,PET,All,3,0.40712750892458655
1452,EU27+3,2028.75,reusable beverage bottles,PET,All,4,0.11418286711784509
1453,EU27+3,2028.75,reusable beverage bottles,PET,All,5,0.031740172613532694
1454,EU27+3,2028.75,reusable beverage bottles,PET,All,6,0.008744346600543325
1455,EU27+3,2028.75,reusable beverage bottles,PET,All,7,0.00238755334928145
1456,EU27+3,2028.75,single-use non-beverage bottles,PET,All,1,0.9521920593794951
1457,EU27+3,2028.75,single-use non-beverage bottles,PET,All,2,0.27234739245218165
1458,EU27+3,2028.75,single-use non-beverage bottles,PET,All,3,0.0772125644263174
1459,EU27+3,2028.75,single-use non-beverage bottles,PET,All,4,0.021696263942298455
1460,EU27+3,2028.75,single-use non-beverage bottles,PET,All,5,0.006041985485984489
1461,EU27+3,2028.75,single-use non-beverage bottles,PET,All,6,0.0016673893811454243
1462,EU27+3,2028.75,single-use non-beverage bottles,PET,All,7,0.0004559542376289195
1463,EU27+3,2028.75,reusable non-beverage bottles,PET,All,1,0.08256681693253498
1464,EU27+3,2028.75,reusable non-beverage bottles,PET,All,2,0.02361588395831856
1465,EU27+3,2028.75,reusable non-beverage bottles,PET,All,3,0.006695283283916732
1466,EU27+3,2028.75,reusable non-beverage bottles,PET,All,4,0.0018813341072423974
1467,EU27+3,2028.75,reusable non-beverage bottles,PET,All,5,0.000523914772571564
1468,EU27+3,2028.75,reusable non-beverage bottles,PET,All,6,0.00014458325279726253
1469,EU27+3,2028.75,reusable non-beverage bottles,PET,All,7,3.953686318926821e-05
1470,EU27+3,2028.75,single-use sheet (tray),PET,All,1,-44.95701616824837
1471,EU27+3,2028.75,single-use sheet (tray),PET,All,2,-23.31430244282999
1472,EU27+3,2028.75,single-use sheet (tray),PET,All,3,-12.023757903247542
1473,EU27+3,2028.75,single-use sheet (tray),PET,All,4,-6.166519558111568
1474,EU27+3,2028.75,single-use sheet (tray),PET,All,5,-3.144931297081228
1475,EU27+3,2028.75,single-use sheet (tray),PET,All,6,-1.5949323221514877
1476,EU27+3,2028.75,single-use sheet (tray),PET,All,7,-0.8043074907543948
1477,EU27+3,2028.75,reusable sheet (tray),PET,All,1,-2.954374129450852
1478,EU27+3,2028.75,reusable sheet (tray),PET,All,2,-1.53211177035707
1479,EU27+3,2028.75,reusable sheet (tray),PET,All,3,-0.7901476508778437
1480,EU27+3,2028.75,reusable sheet (tray),PET,All,4,-0.40523610739437316
1481,EU27+3,2028.75,reusable sheet (tray),PET,All,5,-0.20667081443004767
1482,EU27+3,2028.75,reusable sheet (tray),PET,All,6,-0.10481180073486511
1483,EU27+3,2028.75,reusable sheet (tray),PET,All,7,-0.052855469410153295
1484,EU27+3,2029.0,single-use beverage bottles,PET,All,1,183.25392636123794
1485,EU27+3,2029.0,single-use beverage bottles,PET,All,2,52.87527014415774
1486,EU27+3,2029.0,single-use beverage bottles,PET,All,3,15.123463598667517
1487,EU27+3,2029.0,single-use beverage bottles,PET,All,4,4.287617358650525
1488,EU27+3,2029.0,single-use beverage bottles,PET,All,5,1.2047945640457873
1489,EU27+3,2029.0,single-use beverage bottles,PET,All,6,0.3355117401280332
1490,EU27+3,2029.0,single-use beverage bottles,PET,All,7,0.09259021128680378
1491,EU27+3,2029.0,reusable beverage bottles,PET,All,1,-0.06889442042322215
1492,EU27+3,2029.0,reusable beverage bottles,PET,All,2,-0.0198676845567943
1493,EU27+3,2029.0,reusable beverage bottles,PET,All,3,-0.005676404156381666
1494,EU27+3,2029.0,reusable beverage bottles,PET,All,4,-0.0016074065064470922
1495,EU27+3,2029.0,reusable beverage bottles,PET,All,5,-0.0004506099506394952
1496,EU27+3,2029.0,reusable beverage bottles,PET,All,6,-0.00012521147216257287
1497,EU27+3,2029.0,reusable beverage bottles,PET,All,7,-3.4484384903845915e-05
1498,EU27+3,2029.0,single-use non-beverage bottles,PET,All,1,0.9590900537421156
1499,EU27+3,2029.0,single-use non-beverage bottles,PET,All,2,0.2767315641806397
1500,EU27+3,2029.0,single-use non-beverage bottles,PET,All,3,0.07915117456758089
1501,EU27+3,2029.0,single-use non-beverage bottles,PET,All,4,0.022439962103882
1502,EU27+3,2029.0,single-use non-beverage bottles,PET,All,5,0.006305493727327293
1503,EU27+3,2029.0,single-use non-beverage bottles,PET,All,6,0.0017559567713500885
1504,EU27+3,2029.0,single-use non-beverage bottles,PET,All,7,0.0004845863468376856
1505,EU27+3,2029.0,reusable non-beverage bottles,PET,All,1,-0.4054566907711523
1506,EU27+3,2029.0,reusable non-beverage bottles,PET,All,2,-0.11698866349630803
1507,EU27+3,2029.0,reusable non-beverage bottles,PET,All,3,-0.03346127153800116
1508,EU27+3,2029.0,reusable non-beverage bottles,PET,All,4,-0.009486525722415378
1509,EU27+3,2029.0,reusable non-beverage bottles,PET,All,5,-0.0026656563365113363
1510,EU27+3,2029.0,reusable non-beverage bottles,PET,All,6,-0.0007423331783577433
1511,EU27+3,2029.0,reusable non-beverage bottles,PET,All,7,-0.00020485955125422903
1512,EU27+3,2029.0,single-use sheet (tray),PET,All,1,-45.17015042430146
1513,EU27+3,2029.0,single-use sheet (tray),PET,All,2,-23.554454538245928
1514,EU27+3,2029.0,single-use sheet (tray),PET,All,3,-12.21512733241414
1515,EU27+3,2029.0,single-use sheet (tray),PET,All,4,-6.299640924811715
1516,EU27+3,2029.0,single-use sheet (tray),PET,All,5,-3.2308417455277594
1517,EU27+3,2029.0,single-use sheet (tray),PET,All,6,-1.6477326027550019
1518,EU27+3,2029.0,single-use sheet (tray),PET,All,7,-0.8356373281781335
1519,EU27+3,2029.0,reusable sheet (tray),PET,All,1,-4.141366120371031
1520,EU27+3,2029.0,reusable sheet (tray),PET,All,2,-2.1595593276168614
1521,EU27+3,2029.0,reusable sheet (tray),PET,All,3,-1.1199279846253072
1522,EU27+3,2029.0,reusable sheet (tray),PET,All,4,-0.5775743541210272
1523,EU27+3,2029.0,reusable sheet (tray),PET,All,5,-0.2962155019182302
1524,EU27+3,2029.0,reusable sheet (tray),PET,All,6,-0.15107019811703987
1525,EU27+3,2029.0,reusable sheet (tray),PET,All,7,-0.07661429866469668
1526,EU27+3,2029.25,single-use beverage bottles,PET,All,1,183.11029676396504
1527,EU27+3,2029.25,single-use beverage bottles,PET,All,2,53.294211279915764
1528,EU27+3,2029.25,single-use beverage bottles,PET,All,3,15.377273898025573
1529,EU27+3,2029.25,single-use beverage bottles,PET,All,4,4.398230806376797
1530,EU27+3,2029.25,single-use beverage bottles,PET,All,5,1.2469320026950819
1531,EU27+3,2029.25,single-use beverage bottles,PET,All,6,0.3503803564818553
1532,EU27+3,2029.25,single-use beverage bottles,PET,All,7,0.09757408160536835
1533,EU27+3,2029.25,reusable beverage bottles,PET,All,1,5.339132658414259
1534,EU27+3,2029.25,reusable beverage bottles,PET,All,2,1.5502807775015552
1535,EU27+3,2029.25,reusable beverage bottles,PET,All,3,0.4460907532422894
1536,EU27+3,2029.25,reusable beverage bottles,PET,All,4,0.127222067970973
1537,EU27+3,2029.25,reusable beverage bottles,PET,All,5,0.035971551806352815
1538,EU27+3,2029.25,reusable beverage bottles,PET,All,6,0.010071404060600957
1539,EU27+3,2029.25,reusable beverage bottles,PET,All,7,0.002795604379411632
1540,EU27+3,2029.25,single-use non-beverage bottles,PET,All,1,0.9011559988302636
1541,EU27+3,2029.25,single-use non-beverage bottles,PET,All,2,0.26228125368466376
1542,EU27+3,2029.25,single-use non-beverage bottles,PET,All,3,0.07567746251170297
1543,EU27+3,2029.25,single-use non-beverage bottles,PET,All,4,0.021645380655548736
1544,EU27+3,2029.25,single-use non-beverage bottles,PET,All,5,0.0061366306222012555
1545,EU27+3,2029.25,single-use non-beverage bottles,PET,All,6,0.001724356115936606
1546,EU27+3,2029.25,single-use non-beverage bottles,PET,All,7,0.00048019947825421976
1547,EU27+3,2029.25,reusable non-beverage bottles,PET,All,1,0.08779184716661549
1548,EU27+3,2029.25,reusable non-beverage bottles,PET,All,2,0.025551797292833828
1549,EU27+3,2029.25,reusable non-beverage bottles,PET,All,3,0.007372601415024273
1550,EU27+3,2029.25,reusable non-beverage bottles,PET,All,4,0.002108722397312503
1551,EU27+3,2029.25,reusable non-beverage bottles,PET,All,5,0.0005978388789746932
1552,EU27+3,2029.25,reusable non-beverage bottles,PET,All,6,0.00016798910680518618
1553,EU27+3,2029.25,reusable non-beverage bottles,PET,All,7,4.678168187508707e-05
1554,EU27+3,2029.25,single-use sheet (tray),PET,All,1,-45.06116228940083
1555,EU27+3,2029.25,single-use sheet (tray),PET,All,2,-23.62708067507768
1556,EU27+3,2029.25,single-use sheet (tray),PET,All,3,-12.320592081384296
1557,EU27+3,2029.25,single-use sheet (tray),PET,All,4,-6.389347749083978
1558,EU27+3,2029.25,single-use sheet (tray),PET,All,5,-3.295143428932894
1559,EU27+3,2029.25,single-use sheet (tray),PET,All,6,-1.6899513916368292
1560,EU27+3,2029.25,single-use sheet (tray),PET,All,7,-0.8618769424177802
1561,EU27+3,2029.25,reusable sheet (tray),PET,All,1,-3.456748480021166
1562,EU27+3,2029.25,reusable sheet (tray),PET,All,2,-1.8124893122261232
1563,EU27+3,2029.25,reusable sheet (tray),PET,All,3,-0.9451417929867272
1564,EU27+3,2029.25,reusable sheet (tray),PET,All,4,-0.49014200715296097
1565,EU27+3,2029.25,reusable sheet (tray),PET,All,5,-0.2527782652957697
1566,EU27+3,2029.25,reusable sheet (tray),PET,All,6,-0.1296401756655457
1567,EU27+3,2029.25,reusable sheet (tray),PET,All,7,-0.06611661744539007
1568,EU27+3,2029.5,single-use beverage bottles,PET,All,1,183.65009389926604
1569,EU27+3,2029.5,single-use beverage bottles,PET,All,2,53.91309649756312
1570,EU27+3,2029.5,single-use beverage bottles,PET,All,3,15.691394783764308
1571,EU27+3,2029.5,single-use beverage bottles,PET,All,4,4.527525028274982
1572,EU27+3,2029.5,single-use beverage bottles,PET,All,5,1.2949694586995577
1573,EU27+3,2029.5,single-use beverage bottles,PET,All,6,0.36713372527518734
1574,EU27+3,2029.5,single-use beverage bottles,PET,All,7,0.1031623578995492
1575,EU27+3,2029.5,reusable beverage bottles,PET,All,1,5.020087528643145
1576,EU27+3,2029.5,reusable beverage bottles,PET,All,2,1.4729006939704403
1577,EU27+3,2029.5,reusable beverage bottles,PET,All,3,0.4271303104629118
1578,EU27+3,2029.5,reusable beverage bottles,PET,All,4,0.12277683969788554
1579,EU27+3,2029.5,reusable beverage bottles,PET,All,5,0.034984372542147535
1580,EU27+3,2029.5,reusable beverage bottles,PET,All,6,0.009884396439574962
1581,EU27+3,2029.5,reusable beverage bottles,PET,All,7,0.0027657500081148634
1582,EU27+3,2029.5,single-use non-beverage bottles,PET,All,1,0.876828873994391
1583,EU27+3,2029.5,single-use non-beverage bottles,PET,All,2,0.257405584129125
1584,EU27+3,2029.5,single-use non-beverage bottles,PET,All,3,0.07491783819722024
1585,EU27+3,2029.5,single-use non-beverage bottles,PET,All,4,0.02161645871360832
1586,EU27+3,2029.5,single-use non-beverage bottles,PET,All,5,0.0061827717493652574
1587,EU27+3,2029.5,single-use non-beverage bottles,PET,All,6,0.0017528629803749598
1588,EU27+3,2029.5,single-use non-beverage bottles,PET,All,7,0.0004925439034367387
1589,EU27+3,2029.5,reusable non-beverage bottles,PET,All,1,0.08419853545166602
1590,EU27+3,2029.5,reusable non-beverage bottles,PET,All,2,0.02471767710792089
1591,EU27+3,2029.5,reusable non-beverage bottles,PET,All,3,0.007194074242853707
1592,EU27+3,2029.5,reusable non-beverage bottles,PET,All,4,0.0020757460127159774
1593,EU27+3,2029.5,reusable non-beverage bottles,PET,All,5,0.0005937079493548959
1594,EU27+3,2029.5,reusable non-beverage bottles,PET,All,6,0.00016832072945921614
1595,EU27+3,2029.5,reusable non-beverage bottles,PET,All,7,4.729710597808304e-05
1596,EU27+3,2029.5,single-use sheet (tray),PET,All,1,-45.032535363537306
1597,EU27+3,2029.5,single-use sheet (tray),PET,All,2,-23.74160057303008
1598,EU27+3,2029.5,single-use sheet (tray),PET,All,3,-12.44851849341658
1599,EU27+3,2029.5,single-use sheet (tray),PET,All,4,-6.491412142031384
1600,EU27+3,2029.5,single-use sheet (tray),PET,All,5,-3.3663876933911556
1601,EU27+3,2029.5,single-use sheet (tray),PET,All,6,-1.736128744707746
1602,EU27+3,2029.5,single-use sheet (tray),PET,All,7,-0.8903931654136525
1603,EU27+3,2029.5,reusable sheet (tray),PET,All,1,-3.4442656288394464
1604,EU27+3,2029.5,reusable sheet (tray),PET,All,2,-1.8158510971268491
1605,EU27+3,2029.5,reusable sheet (tray),PET,All,3,-0.9521117099368211
1606,EU27+3,2029.5,reusable sheet (tray),PET,All,4,-0.4964887586275481
1607,EU27+3,2029.5,reusable sheet (tray),PET,All,5,-0.257474591101561
1608,EU27+3,2029.5,reusable sheet (tray),PET,All,6,-0.13278596722359104
1609,EU27+3,2029.5,reusable sheet (tray),PET,All,7,-0.0681007763721452
1610,EU27+3,2029.75,single-use beverage bottles,PET,All,1,184.18145432514092
1611,EU27+3,2029.75,single-use beverage bottles,PET,All,2,54.53223649412723
1612,EU27+3,2029.75,single-use beverage bottles,PET,All,3,16.008713450200773
1613,EU27+3,2029.75,single-use beverage bottles,PET,All,4,4.65933250075169
1614,EU27+3,2029.75,single-use beverage bottles,PET,All,5,1.3443830075599987
1615,EU27+3,2029.75,single-use beverage bottles,PET,All,6,0.3845224321704441
1616,EU27+3,2029.75,single-use beverage bottles,PET,All,7,0.10901504435199459
1617,EU27+3,2029.75,reusable beverage bottles,PET,All,1,4.758631486346081
1618,EU27+3,2029.75,reusable beverage bottles,PET,All,2,1.4070183312385445
1619,EU27+3,2029.75,reusable beverage bottles,PET,All,3,0.41216653479370213
1620,EU27+3,2029.75,reusable beverage bottles,PET,All,4,0.11936728041965666
1621,EU27+3,2029.75,reusable beverage bottles,PET,All,5,0.03427443343132544
1622,EU27+3,2029.75,reusable beverage bottles,PET,All,6,0.009757389776932805
1623,EU27+3,2029.75,reusable beverage bottles,PET,All,7,0.002754722649927242
1624,EU27+3,2029.75,single-use non-beverage bottles,PET,All,1,0.8526447412298638
1625,EU27+3,2029.75,single-use non-beverage bottles,PET,All,2,0.25245008974757577
1626,EU27+3,2029.75,single-use non-beverage bottles,PET,All,3,0.07411031358821388
1627,EU27+3,2029.75,single-use non-beverage bottles,PET,All,4,0.021569790340530682
1628,EU27+3,2029.75,single-use non-beverage bottles,PET,All,5,0.006223651049965418
1629,EU27+3,2029.75,single-use non-beverage bottles,PET,All,6,0.001780097952187213
1630,EU27+3,2029.75,single-use non-beverage bottles,PET,All,7,0.0005046713558770105
1631,EU27+3,2029.75,reusable non-beverage bottles,PET,All,1,0.08066289346059738
1632,EU27+3,2029.75,reusable non-beverage bottles,PET,All,2,0.02388257785904535
1633,EU27+3,2029.75,reusable non-beverage bottles,PET,All,3,0.007011070148414803
1634,EU27+3,2029.75,reusable non-beverage bottles,PET,All,4,0.0020405703285376322
1635,EU27+3,2029.75,reusable non-beverage bottles,PET,All,5,0.0005887770314186606
1636,EU27+3,2029.75,reusable non-beverage bottles,PET,All,6,0.00016840287714550416
1637,EU27+3,2029.75,reusable non-beverage bottles,PET,All,7,4.774349903887229e-05
1638,EU27+3,2029.75,single-use sheet (tray),PET,All,1,-45.001687724468034
1639,EU27+3,2029.75,single-use sheet (tray),PET,All,2,-23.85493556350408
1640,EU27+3,2029.75,single-use sheet (tray),PET,All,3,-12.576559309220222
1641,EU27+3,2029.75,single-use sheet (tray),PET,All,4,-6.59431240378235
1642,EU27+3,2029.75,single-use sheet (tray),PET,All,5,-3.438674218855774
1643,EU27+3,2029.75,single-use sheet (tray),PET,All,6,-1.783265384889739
1644,EU27+3,2029.75,single-use sheet (tray),PET,All,7,-0.9196737203582876
1645,EU27+3,2029.75,reusable sheet (tray),PET,All,1,-3.4316263226907227
1646,EU27+3,2029.75,reusable sheet (tray),PET,All,2,-1.8190701042676278
1647,EU27+3,2029.75,reusable sheet (tray),PET,All,3,-0.9590318519350756
1648,EU27+3,2029.75,reusable sheet (tray),PET,All,4,-0.5028526060720825
1649,EU27+3,2029.75,reusable sheet (tray),PET,All,5,-0.26221782964706103
1650,EU27+3,2029.75,reusable sheet (tray),PET,All,6,-0.13598380083050457
1651,EU27+3,2029.75,reusable sheet (tray),PET,All,7,-0.07013018427521314
1652,EU27+3,2030.0,single-use beverage bottles,PET,All,1,185.04979976758094
1653,EU27+3,2030.0,single-use beverage bottles,PET,All,2,55.25470996447803
1654,EU27+3,2030.0,single-use beverage bottles,PET,All,3,16.359751975234705
1655,EU27+3,2030.0,single-use beverage bottles,PET,All,4,4.802637821687236
1656,EU27+3,2030.0,single-use beverage bottles,PET,All,5,1.3978066733180237
1657,EU27+3,2030.0,single-use beverage bottles,PET,All,6,0.40331689982622015
1658,EU27+3,2030.0,single-use beverage bottles,PET,All,7,0.11535730099571362
1659,EU27+3,2030.0,reusable beverage bottles,PET,All,1,-0.5678278680948239
1660,EU27+3,2030.0,reusable beverage bottles,PET,All,2,-0.16925977224204042
1661,EU27+3,2030.0,reusable beverage bottles,PET,All,3,-0.04994546339183223
1662,EU27+3,2030.0,reusable beverage bottles,PET,All,4,-0.014607281372785323
1663,EU27+3,2030.0,reusable beverage bottles,PET,All,5,-0.004224554122056497
1664,EU27+3,2030.0,reusable beverage bottles,PET,All,6,-0.0012116514063420453
1665,EU27+3,2030.0,reusable beverage bottles,PET,All,7,-0.00034461300950401673
1666,EU27+3,2030.0,single-use non-beverage bottles,PET,All,1,0.8630110079017033
1667,EU27+3,2030.0,single-use non-beverage bottles,PET,All,2,0.2576896759556209
1668,EU27+3,2030.0,single-use non-beverage bottles,PET,All,3,0.07629646753955929
1669,EU27+3,2030.0,single-use non-beverage bottles,PET,All,4,0.02239791295255033
1670,EU27+3,2030.0,single-use non-beverage bottles,PET,All,5,0.0065189075995058235
1671,EU27+3,2030.0,single-use non-beverage bottles,PET,All,6,0.0018809365082263375
1672,EU27+3,2030.0,single-use non-beverage bottles,PET,All,7,0.0005379882643816406
1673,EU27+3,2030.0,reusable non-beverage bottles,PET,All,1,-0.4268766298008307
1674,EU27+3,2030.0,reusable non-beverage bottles,PET,All,2,-0.12746268313053816
1675,EU27+3,2030.0,reusable non-beverage bottles,PET,All,3,-0.03773900568748006
1676,EU27+3,2030.0,reusable non-beverage bottles,PET,All,4,-0.01107882128869533
1677,EU27+3,2030.0,reusable non-beverage bottles,PET,All,5,-0.0032244883054748535
1678,EU27+3,2030.0,reusable non-beverage bottles,PET,All,6,-0.0009303794166696763
1679,EU27+3,2030.0,reusable non-beverage bottles,PET,All,7,-0.0002661084941306706
1680,EU27+3,2030.0,single-use sheet (tray),PET,All,1,-45.20337359913148
1681,EU27+3,2030.0,single-use sheet (tray),PET,All,2,-24.09218794719135
1682,EU27+3,2030.0,single-use sheet (tray),PET,All,3,-12.771023046577813
1683,EU27+3,2030.0,single-use sheet (tray),PET,All,4,-6.733010380897094
1684,EU27+3,2030.0,single-use sheet (tray),PET,All,5,-3.5303434570530325
1685,EU27+3,2030.0,single-use sheet (tray),PET,All,6,-1.8409350795257091
1686,EU27+3,2030.0,single-use sheet (tray),PET,All,7,-0.9546923012206197
1687,EU27+3,2030.0,reusable sheet (tray),PET,All,1,-4.6377283734760795
1688,EU27+3,2030.0,reusable sheet (tray),PET,All,2,-2.4717850623402313
1689,EU27+3,2030.0,reusable sheet (tray),PET,All,3,-1.3102680444378942
1690,EU27+3,2030.0,reusable sheet (tray),PET,All,4,-0.6907863453087334
1691,EU27+3,2030.0,reusable sheet (tray),PET,All,5,-0.3622024787563791
1692,EU27+3,2030.0,reusable sheet (tray),PET,All,6,-0.18887432763666573
