,region,time,sector,polymer,element,mechanical_recycling_cycle,value
1517,EU27+3,2029.0,single-use sheet (tray),PET,All,6,2.523090335799774
1518,EU27+3,2029.0,single-use sheet (tray),PET,All,7,1.27956955117267
1519,EU27+3,2029.0,reusable sheet (tray),PET,All,1,5.707380391775873
1520,EU27+3,2029.0,reusable sheet (tray),PET,All,2,2.9761740940240538
1521,EU27+3,2029.0,reusable sheet (tray),PET,All,3,1.5434170353136745
1522,EU27+3,2029.0,reusable sheet (tray),PET,All,4,0.7959780535432672
1523,EU27+3,2029.0,reusable sheet (tray),PET,All,5,0.40822629495908735
1524,EU27+3,2029.0,reusable sheet (tray),PET,All,6,0.2081958130370861
1525,EU27+3,2029.0,reusable sheet (tray),PET,All,7,0.10558519416519854
1526,EU27+3,2029.25,single-use beverage bottles,PET,All,1,155.0419365425551
1527,EU27+3,2029.25,single-use beverage bottles,PET,All,2,45.12492125987477
1528,EU27+3,2029.25,single-use beverage bottles,PET,All,3,13.020143410986762
1529,EU27+3,2029.25,single-use beverage bottles,PET,All,4,3.724040830214951
1530,EU27+3,2029.25,single-use beverage bottles,PET,All,5,1.0557939987609561
1531,EU27+3,2029.25,single-use beverage bottles,PET,All,6,0.29667173258663077
1532,EU27+3,2029.25,single-use beverage bottles,PET,All,7,0.08261727950754282
1533,EU27+3,2029.25,reusable beverage bottles,PET,All,1,5.0086941094933515
1534,EU27+3,2029.25,reusable beverage bottles,PET,All,2,1.4543340079957872
1535,EU27+3,2029.25,reusable beverage bottles,PET,All,3,0.4184822275473693
1536,EU27+3,2029.25,reusable beverage bottles,PET,All,4,0.11934830303186933
1537,EU27+3,2029.25,reusable beverage bottles,PET,All,5,0.03374527496668823
1538,EU27+3,2029.25,reusable beverage bottles,PET,All,6,0.009448085563703083
1539,EU27+3,2029.25,reusable beverage bottles,PET,All,7,0.0026225846187892987
1540,EU27+3,2029.25,single-use non-beverage bottles,PET,All,1,15.44370451502972
1541,EU27+3,2029.25,single-use non-beverage bottles,PET,All,2,4.494886775425486
1542,EU27+3,2029.25,single-use non-beverage bottles,PET,All,3,1.2969345718111527
1543,EU27+3,2029.25,single-use non-beverage bottles,PET,All,4,0.3709511598364213
1544,EU27+3,2029.25,single-use non-beverage bottles,PET,All,5,0.10516748506382625
1545,EU27+3,2029.25,single-use non-beverage bottles,PET,All,6,0.029551427685968527
1546,EU27+3,2029.25,single-use non-beverage bottles,PET,All,7,0.008229495070837846
1547,EU27+3,2029.25,reusable non-beverage bottles,PET,All,1,1.7992224635695608
1548,EU27+3,2029.25,reusable non-beverage bottles,PET,All,2,0.523663291724482
1549,EU27+3,2029.25,reusable non-beverage bottles,PET,All,3,0.15109546625305145
1550,EU27+3,2029.25,reusable non-beverage bottles,PET,All,4,0.04321654947613034
1551,EU27+3,2029.25,reusable non-beverage bottles,PET,All,5,0.01225222130940134
1552,EU27+3,2029.25,reusable non-beverage bottles,PET,All,6,0.00344280003614975
1553,EU27+3,2029.25,reusable non-beverage bottles,PET,All,7,0.0009587524995741188
1554,EU27+3,2029.25,single-use sheet (tray),PET,All,1,69.14860532322241
1555,EU27+3,2029.25,single-use sheet (tray),PET,All,2,36.25693598509719
1556,EU27+3,2029.25,single-use sheet (tray),PET,All,3,18.906564231798697
1557,EU27+3,2029.25,single-use sheet (tray),PET,All,4,9.804773408566737
1558,EU27+3,2029.25,single-use sheet (tray),PET,All,5,5.056562256146815
1559,EU27+3,2029.25,single-use sheet (tray),PET,All,6,2.5933148604826943
1560,EU27+3,2029.25,single-use sheet (tray),PET,All,7,1.322593237734819
1561,EU27+3,2029.25,reusable sheet (tray),PET,All,1,5.297155075228361
1562,EU27+3,2029.25,reusable sheet (tray),PET,All,2,2.777476294427121
1563,EU27+3,2029.25,reusable sheet (tray),PET,All,3,1.4483444990187484
1564,EU27+3,2029.25,reusable sheet (tray),PET,All,4,0.7510983908082965
1565,EU27+3,2029.25,reusable sheet (tray),PET,All,5,0.38735987841114455
1566,EU27+3,2029.25,reusable sheet (tray),PET,All,6,0.1986618692245832
1567,EU27+3,2029.25,reusable sheet (tray),PET,All,7,0.1013177492322599
1568,EU27+3,2029.5,single-use beverage bottles,PET,All,1,155.81746952802575
1569,EU27+3,2029.5,single-use beverage bottles,PET,All,2,45.7424338442123
1570,EU27+3,2029.5,single-use beverage bottles,PET,All,3,13.313325229839096
1571,EU27+3,2029.5,single-use beverage bottles,PET,All,4,3.8413674512879217
1572,EU27+3,2029.5,single-use beverage bottles,PET,All,5,1.0987136455335553
1573,EU27+3,2029.5,single-use beverage bottles,PET,All,6,0.31149370433839846
1574,EU27+3,2029.5,single-use beverage bottles,PET,All,7,0.08752784829649651
1575,EU27+3,2029.5,reusable beverage bottles,PET,All,1,4.759633242138041
1576,EU27+3,2029.5,reusable beverage bottles,PET,All,2,1.3964830424549834
1577,EU27+3,2029.5,reusable beverage bottles,PET,All,3,0.4049697565638865
1578,EU27+3,2029.5,reusable beverage bottles,PET,All,4,0.11640688021004623
1579,EU27+3,2029.5,reusable beverage bottles,PET,All,5,0.033169298654032175
1580,EU27+3,2029.5,reusable beverage bottles,PET,All,6,0.009371570038139902
1581,EU27+3,2029.5,reusable beverage bottles,PET,All,7,0.0026222562062827386
1582,EU27+3,2029.5,single-use non-beverage bottles,PET,All,1,15.520955241745074
1583,EU27+3,2029.5,single-use non-beverage bottles,PET,All,2,4.556397113205641
1584,EU27+3,2029.5,single-use non-beverage bottles,PET,All,3,1.326138369702904
1585,EU27+3,2029.5,single-use non-beverage bottles,PET,All,4,0.38263804731992807
1586,EU27+3,2029.5,single-use non-beverage bottles,PET,All,5,0.10944270477164729
1587,EU27+3,2029.5,single-use non-beverage bottles,PET,All,6,0.031027842114019686
1588,EU27+3,2029.5,single-use non-beverage bottles,PET,All,7,0.008718636106279654
1589,EU27+3,2029.5,reusable non-beverage bottles,PET,All,1,1.7952358402511728
1590,EU27+3,2029.5,reusable non-beverage bottles,PET,All,2,0.5270170032514209
1591,EU27+3,2029.5,reusable non-beverage bottles,PET,All,3,0.15338817770307486
1592,EU27+3,2029.5,reusable non-beverage bottles,PET,All,4,0.04425793889758751
1593,EU27+3,2029.5,reusable non-beverage bottles,PET,All,5,0.012658721242672729
1594,EU27+3,2029.5,reusable non-beverage bottles,PET,All,6,0.0035888439693332838
1595,EU27+3,2029.5,reusable non-beverage bottles,PET,All,7,0.0010084434288142074
1596,EU27+3,2029.5,single-use sheet (tray),PET,All,1,69.12653980163694
1597,EU27+3,2029.5,single-use sheet (tray),PET,All,2,36.44419937090604
1598,EU27+3,2029.5,single-use sheet (tray),PET,All,3,19.108917633878935
1599,EU27+3,2029.5,single-use sheet (tray),PET,All,4,9.964547991412806
1600,EU27+3,2029.5,single-use sheet (tray),PET,All,5,5.167524568544866
1601,EU27+3,2029.5,single-use sheet (tray),PET,All,6,2.6650192311619163
1602,EU27+3,2029.5,single-use sheet (tray),PET,All,7,1.3667851052843236
1603,EU27+3,2029.5,reusable sheet (tray),PET,All,1,5.2796618492827445
1604,EU27+3,2029.5,reusable sheet (tray),PET,All,2,2.783490239894543
1605,EU27+3,2029.5,reusable sheet (tray),PET,All,3,1.4594774076419286
1606,EU27+3,2029.5,reusable sheet (tray),PET,All,4,0.7610599878171608
1607,EU27+3,2029.5,reusable sheet (tray),PET,All,5,0.3946788437036524
1608,EU27+3,2029.5,reusable sheet (tray),PET,All,6,0.2035455684371034
1609,EU27+3,2029.5,reusable sheet (tray),PET,All,7,0.1043906334946941
1610,EU27+3,2029.75,single-use beverage bottles,PET,All,1,156.58372892611257
1611,EU27+3,2029.75,single-use beverage bottles,PET,All,2,46.36113319996475
1612,EU27+3,2029.75,single-use beverage bottles,PET,All,3,13.609969888265145
1613,EU27+3,2029.75,single-use beverage bottles,PET,All,4,3.9611787188214262
1614,EU27+3,2029.75,single-use beverage bottles,PET,All,5,1.142940830823444
1615,EU27+3,2029.75,single-use beverage bottles,PET,All,6,0.3269056404489885
1616,EU27+3,2029.75,single-use beverage bottles,PET,All,7,0.09268024414416187
1617,EU27+3,2029.75,reusable beverage bottles,PET,All,1,4.546093562489428
1618,EU27+3,2029.75,reusable beverage bottles,PET,All,2,1.3441757354612207
1619,EU27+3,2029.75,reusable beverage bottles,PET,All,3,0.39375766664755596
1620,EU27+3,2029.75,reusable beverage bottles,PET,All,4,0.11403590016262205
1621,EU27+3,2029.75,reusable beverage bottles,PET,All,5,0.032743611609177894
1622,EU27+3,2029.75,reusable beverage bottles,PET,All,6,0.009321588986012177
1623,EU27+3,2029.75,reusable beverage bottles,PET,All,7,0.002631686639575031
1624,EU27+3,2029.75,single-use non-beverage bottles,PET,All,1,15.597282227783907
1625,EU27+3,2029.75,single-use non-beverage bottles,PET,All,2,4.618025665112029
1626,EU27+3,2029.75,single-use non-beverage bottles,PET,All,3,1.3556871005357165
1627,EU27+3,2029.75,single-use non-beverage bottles,PET,All,4,0.3945724300722407
1628,EU27+3,2029.75,single-use non-beverage bottles,PET,All,5,0.11384816819902804
1629,EU27+3,2029.75,single-use non-beverage bottles,PET,All,6,0.03256302280515571
1630,EU27+3,2029.75,single-use non-beverage bottles,PET,All,7,0.009231865499502369
1631,EU27+3,2029.75,reusable non-beverage bottles,PET,All,1,1.791014395446299
1632,EU27+3,2029.75,reusable non-beverage bottles,PET,All,2,0.5302815075287592
1633,EU27+3,2029.75,reusable non-beverage bottles,PET,All,3,0.1556716728668877
1634,EU27+3,2029.75,reusable non-beverage bottles,PET,All,4,0.0453082040147338
1635,EU27+3,2029.75,reusable non-beverage bottles,PET,All,5,0.01307302644051655
1636,EU27+3,2029.75,reusable non-beverage bottles,PET,All,6,0.003739166353479564
1637,EU27+3,2029.75,reusable non-beverage bottles,PET,All,7,0.0010600821567275766
1638,EU27+3,2029.75,single-use sheet (tray),PET,All,1,69.10059436116622
1639,EU27+3,2029.75,single-use sheet (tray),PET,All,2,36.62952011884659
1640,EU27+3,2029.75,single-use sheet (tray),PET,All,3,19.31144735296366
1641,EU27+3,2029.75,single-use sheet (tray),PET,All,4,10.125640382523178
1642,EU27+3,2029.75,single-use sheet (tray),PET,All,5,5.280122687668862
1643,EU27+3,2029.75,single-use sheet (tray),PET,All,6,2.7382239251568303
1644,EU27+3,2029.75,single-use sheet (tray),PET,All,7,1.4121692742770098
1645,EU27+3,2029.75,reusable sheet (tray),PET,All,1,5.26188315354612
1646,EU27+3,2029.75,reusable sheet (tray),PET,All,2,2.7892705780564304
1647,EU27+3,2029.75,reusable sheet (tray),PET,All,3,1.4705311915938795
1648,EU27+3,2029.75,reusable sheet (tray),PET,All,4,0.7710488869699471
1649,EU27+3,2029.75,reusable sheet (tray),PET,All,5,0.4020716274543067
1650,EU27+3,2029.75,reusable sheet (tray),PET,All,6,0.20851071866827223
1651,EU27+3,2029.75,reusable sheet (tray),PET,All,7,0.10753409622510547
1652,EU27+3,2030.0,single-use beverage bottles,PET,All,1,156.9952930108242
1653,EU27+3,2030.0,single-use beverage bottles,PET,All,2,46.877810146223524
1654,EU27+3,2030.0,single-use beverage bottles,PET,All,3,13.879528960108305
1655,EU27+3,2030.0,single-use beverage bottles,PET,All,4,4.074533087783145
1656,EU27+3,2030.0,single-use beverage bottles,PET,All,5,1.185891951926846
1657,EU27+3,2030.0,single-use beverage bottles,PET,All,6,0.34217197178252534
1658,EU27+3,2030.0,single-use beverage bottles,PET,All,7,0.09786853751534137
1659,EU27+3,2030.0,reusable beverage bottles,PET,All,1,9.396388514687516
1660,EU27+3,2030.0,reusable beverage bottles,PET,All,2,2.8009026489487847
1661,EU27+3,2030.0,reusable beverage bottles,PET,All,3,0.8264951492260797
1662,EU27+3,2030.0,reusable beverage bottles,PET,All,4,0.2417205963887775
1663,EU27+3,2030.0,reusable beverage bottles,PET,All,5,0.06990772038955043
1664,EU27+3,2030.0,reusable beverage bottles,PET,All,6,0.020050349759262114
1665,EU27+3,2030.0,reusable beverage bottles,PET,All,7,0.005702639666806026
1666,EU27+3,2030.0,single-use non-beverage bottles,PET,All,1,15.638278065781192
1667,EU27+3,2030.0,single-use non-beverage bottles,PET,All,2,4.669491779801313
1668,EU27+3,2030.0,single-use non-beverage bottles,PET,All,3,1.3825378400693304
1669,EU27+3,2030.0,single-use non-beverage bottles,PET,All,4,0.4058636421066825
1670,EU27+3,2030.0,single-use non-beverage bottles,PET,All,5,0.11812652306031499
1671,EU27+3,2030.0,single-use non-beverage bottles,PET,All,6,0.034083699825846615
1672,EU27+3,2030.0,single-use non-beverage bottles,PET,All,7,0.009748670639767048
1673,EU27+3,2030.0,reusable non-beverage bottles,PET,All,1,2.290621590459781
1674,EU27+3,2030.0,reusable non-beverage bottles,PET,All,2,0.6839652339200889
1675,EU27+3,2030.0,reusable non-beverage bottles,PET,All,3,0.20250764552409345
1676,EU27+3,2030.0,reusable non-beverage bottles,PET,All,4,0.05944899642918234
1677,EU27+3,2030.0,reusable non-beverage bottles,PET,All,5,0.01730261629490451
1678,EU27+3,2030.0,reusable non-beverage bottles,PET,All,6,0.004992419426046522
1679,EU27+3,2030.0,reusable non-beverage bottles,PET,All,7,0.001427939173772187
1680,EU27+3,2030.0,single-use sheet (tray),PET,All,1,69.3055232287487
1681,EU27+3,2030.0,single-use sheet (tray),PET,All,2,36.93798843893215
1682,EU27+3,2030.0,single-use sheet (tray),PET,All,3,19.580450836671396
1683,EU27+3,2030.0,single-use sheet (tray),PET,All,4,10.32300844381304
1684,EU27+3,2030.0,single-use sheet (tray),PET,All,5,5.412700004164091
1685,EU27+3,2030.0,single-use sheet (tray),PET,All,6,2.8225098871633505
1686,EU27+3,2030.0,single-use sheet (tray),PET,All,7,1.4637281289072743
1687,EU27+3,2030.0,reusable sheet (tray),PET,All,1,6.462717938588661
1688,EU27+3,2030.0,reusable sheet (tray),PET,All,2,3.4444556421376835
1689,EU27+3,2030.0,reusable sheet (tray),PET,All,3,1.82587079562001
1690,EU27+3,2030.0,reusable sheet (tray),PET,All,4,0.9626172440566455
1691,EU27+3,2030.0,reusable sheet (tray),PET,All,5,0.5047325475652295
1692,EU27+3,2030.0,reusable sheet (tray),PET,All,6,0.26319814509564604
1693,EU27+3,2030.0,reusable sheet (tray),PET,All,7,0.13649218357782306
1694,EU27+3,2030.25,single-use beverage bottles,PET,All,1,161.00049039427475
1695,EU27+3,2030.25,single-use beverage bottles,PET,All,2,48.47866655878987
1696,EU27+3,2030.25,single-use beverage bottles,PET,All,3,14.47542587743915
1697,EU27+3,2030.25,single-use beverage bottles,PET,All,4,4.285867706898491
1698,EU27+3,2030.25,single-use beverage bottles,PET,All,5,1.258177408744202
1699,EU27+3,2030.25,single-use beverage bottles,PET,All,6,0.3661922558929858
1700,EU27+3,2030.25,single-use beverage bottles,PET,All,7,0.10565947938748088
1701,EU27+3,2030.25,reusable beverage bottles,PET,All,1,5.640265620813109
1702,EU27+3,2030.25,reusable beverage bottles,PET,All,2,1.6883058784184557
1703,EU27+3,2030.25,reusable beverage bottles,PET,All,3,0.5004706552413092
1704,EU27+3,2030.25,reusable beverage bottles,PET,All,4,0.14700935226338213
1705,EU27+3,2030.25,reusable beverage bottles,PET,All,5,0.042838484381693416
1706,EU27+3,2030.25,reusable beverage bottles,PET,All,6,0.012350812946687453
1707,EU27+3,2030.25,reusable beverage bottles,PET,All,7,0.0035333920969198717
1708,EU27+3,2030.25,single-use non-beverage bottles,PET,All,1,16.03723518856845
1709,EU27+3,2030.25,single-use non-beverage bottles,PET,All,2,4.8289528518054015
1710,EU27+3,2030.25,single-use non-beverage bottles,PET,All,3,1.441895044435446
1711,EU27+3,2030.25,single-use non-beverage bottles,PET,All,4,0.4269146524603744
1712,EU27+3,2030.25,single-use non-beverage bottles,PET,All,5,0.12532686679128233
1713,EU27+3,2030.25,single-use non-beverage bottles,PET,All,6,0.03647635679622184
1714,EU27+3,2030.25,single-use non-beverage bottles,PET,All,7,0.01052472521474374
1715,EU27+3,2030.25,reusable non-beverage bottles,PET,All,1,2.1102012275014377
1716,EU27+3,2030.25,reusable non-beverage bottles,PET,All,2,0.6354001668690683
1717,EU27+3,2030.25,reusable non-beverage bottles,PET,All,3,0.18972649660556742
1718,EU27+3,2030.25,reusable non-beverage bottles,PET,All,4,0.05617400297743404
1719,EU27+3,2030.25,reusable non-beverage bottles,PET,All,5,0.01649067629135291
1720,EU27+3,2030.25,reusable non-beverage bottles,PET,All,6,0.004799607332162995
1721,EU27+3,2030.25,reusable non-beverage bottles,PET,All,7,0.0013848571867246021
1722,EU27+3,2030.25,single-use sheet (tray),PET,All,1,69.3042217500253
1723,EU27+3,2030.25,single-use sheet (tray),PET,All,2,37.137383100991784
1724,EU27+3,2030.25,single-use sheet (tray),PET,All,3,19.79323095374308
1725,EU27+3,2030.25,single-use sheet (tray),PET,All,4,10.492189801547646
1726,EU27+3,2030.25,single-use sheet (tray),PET,All,5,5.531586827031295
1727,EU27+3,2030.25,single-use sheet (tray),PET,All,6,2.900396740414464
1728,EU27+3,2030.25,single-use sheet (tray),PET,All,7,1.5124426755996507
1729,EU27+3,2030.25,reusable sheet (tray),PET,All,1,6.035975470555145
1730,EU27+3,2030.25,reusable sheet (tray),PET,All,2,3.2344398049153407
1731,EU27+3,2030.25,reusable sheet (tray),PET,All,3,1.72386982397178
1732,EU27+3,2030.25,reusable sheet (tray),PET,All,4,0.913805806795602
1733,EU27+3,2030.25,reusable sheet (tray),PET,All,5,0.4817675103021128
1734,EU27+3,2030.25,reusable sheet (tray),PET,All,6,0.2526068843145505
1735,EU27+3,2030.25,reusable sheet (tray),PET,All,7,0.13172454146382492
1736,EU27+3,2030.5,single-use beverage bottles,PET,All,1,163.49542697186243
1737,EU27+3,2030.5,single-use beverage bottles,PET,All,2,51.12490800219058
1738,EU27+3,2030.5,single-use beverage bottles,PET,All,3,15.394160364465202
1739,EU27+3,2030.5,single-use beverage bottles,PET,All,4,4.596599764785077
1740,EU27+3,2030.5,single-use beverage bottles,PET,All,5,1.3609560547806672
1741,EU27+3,2030.5,single-use beverage bottles,PET,All,6,0.39952800215054035
1742,EU27+3,2030.5,single-use beverage bottles,PET,All,7,0.11628253645561118
1743,EU27+3,2030.5,reusable beverage bottles,PET,All,1,5.638194923691507
1744,EU27+3,2030.5,reusable beverage bottles,PET,All,2,1.7603693693097253
1745,EU27+3,2030.5,reusable beverage bottles,PET,All,3,0.5251022946220782
1746,EU27+3,2030.5,reusable beverage bottles,PET,All,4,0.15521634075128352
1747,EU27+3,2030.5,reusable beverage bottles,PET,All,5,0.0454840464065645
1748,EU27+3,2030.5,reusable beverage bottles,PET,All,6,0.013229744477117465
1749,EU27+3,2030.5,reusable beverage bottles,PET,All,7,0.0038077264984809614
1750,EU27+3,2030.5,single-use non-beverage bottles,PET,All,1,16.28575545442199
1751,EU27+3,2030.5,single-use non-beverage bottles,PET,All,2,5.092544573107782
1752,EU27+3,2030.5,single-use non-beverage bottles,PET,All,3,1.5334100516767504
1753,EU27+3,2030.5,single-use non-beverage bottles,PET,All,4,0.45786662708325565
1754,EU27+3,2030.5,single-use non-beverage bottles,PET,All,5,0.1355646326192802
1755,EU27+3,2030.5,single-use non-beverage bottles,PET,All,6,0.03979692558212823
1756,EU27+3,2030.5,single-use non-beverage bottles,PET,All,7,0.01158288636820348
1757,EU27+3,2030.5,reusable non-beverage bottles,PET,All,1,2.127109640059384
1758,EU27+3,2030.5,reusable non-beverage bottles,PET,All,2,0.6651457095216744
1759,EU27+3,2030.5,reusable non-beverage bottles,PET,All,3,0.2002812223824545
1760,EU27+3,2030.5,reusable non-beverage bottles,PET,All,4,0.05980271276793508
1761,EU27+3,2030.5,reusable non-beverage bottles,PET,All,5,0.017706318063366706
1762,EU27+3,2030.5,reusable non-beverage bottles,PET,All,6,0.005197941021740174
1763,EU27+3,2030.5,reusable non-beverage bottles,PET,All,7,0.0015128594512279093
1764,EU27+3,2030.5,single-use sheet (tray),PET,All,1,69.26177134536749
